(18	70	2)	[6]
(18	70	3)	[5]
(18	70	4)	[8]
(18	70	5)	[6]
(18	71	1)	[8]
(18	71	2)	[2]
(18	71	3)	[8]
(18	71	4)	[6]
(18	71	5)	[11]
(18	72	1)	[10]
(18	72	2)	[4]
(18	72	3)	[10]
(18	72	4)	[9]
(18	72	5)	[10]
(18	73	1)	[8]
(18	73	2)	[7]
(18	73	3)	[15]
(18	73	4)	[11]
(18	73	5)	[12]
(18	74	1)	[6]
(18	74	2)	[7]
(18	74	3)	[7]
(18	74	4)	[9]
(18	74	5)	[11]
(18	75	1)	[6]
(18	75	2)	[13]
(18	75	3)	[9]
(18	75	4)	[6]
(18	75	5)	[14]
(18	76	1)	[8]
(18	76	2)	[7]
(18	76	3)	[9]
(18	76	4)	[12]
(18	76	5)	[6]
(18	77	1)	[7]
(18	77	2)	[5]
(18	77	3)	[7]
(18	77	4)	[8]
(18	77	5)	[4]
(18	78	1)	[5]
(18	78	2)	[5]
(18	78	3)	[12]
(18	78	4)	[3]
(18	78	5)	[1]
(18	79	1)	[3]
(18	79	2)	[10]
(18	79	3)	[2]
(18	79	4)	[7]
(18	79	5)	[6]
(18	80	1)	[8]
(18	80	2)	[12]
(18	80	3)	[9]
(18	80	4)	[9]
(18	80	5)	[8]
(18	81	1)	[5]
(18	81	2)	[4]
(18	81	3)	[5]
(18	81	4)	[5]
(18	81	5)	[4]
(18	82	1)	[14]
(18	82	2)	[10]
(18	82	3)	[7]
(18	82	4)	[8]
(18	82	5)	[8]
(18	83	1)	[9]
(18	83	2)	[7]
(18	83	3)	[10]
(18	83	4)	[10]
(18	83	5)	[4]
(18	84	1)	[8]
(18	84	2)	[3]
(18	84	3)	[9]
(18	84	4)	[10]
(18	84	5)	[7]
(18	85	1)	[10]
(18	85	2)	[8]
(18	85	3)	[8]
(18	85	4)	[4]
(18	85	5)	[8]
(18	86	1)	[12]
(18	86	2)	[6]
(18	86	3)	[5]
(18	86	4)	[7]
(18	86	5)	[10]
(18	87	1)	[10]
(18	87	2)	[8]
(18	87	3)	[7]
(18	87	4)	[4]
(18	87	5)	[6]
(18	88	1)	[10]
(18	88	2)	[6]
(18	88	3)	[9]
(18	88	4)	[9]
(18	88	5)	[1]
(18	89	1)	[9]
(18	89	2)	[10]
(18	89	3)	[8]
(18	89	4)	[13]
(18	89	5)	[9]
(18	90	1)	[5]
(18	90	2)	[11]
(18	90	3)	[9]
(18	90	4)	[11]
(18	90	5)	[7]
(18	91	1)	[6]
(18	91	2)	[9]
(18	91	3)	[7]
(18	91	4)	[8]
(18	91	5)	[9]
(18	92	1)	[4]
(18	92	2)	[11]
(18	92	3)	[13]
(18	92	4)	[7]
(18	92	5)	[5]
(18	93	1)	[5]
(18	93	2)	[7]
(18	93	3)	[13]
(18	93	4)	[3]
(18	93	5)	[8]
(18	94	1)	[12]
(18	94	2)	[3]
(18	94	3)	[8]
(18	94	4)	[11]
(18	94	5)	[2]
(18	95	1)	[10]
(18	95	2)	[6]
(18	95	3)	[15]
(18	95	4)	[7]
(18	95	5)	[4]
(18	96	1)	[10]
(18	96	2)	[6]
(18	96	3)	[2]
(18	96	4)	[12]
(18	96	5)	[14]
(18	97	1)	[2]
(18	97	2)	[5]
(18	97	3)	[7]
(18	97	4)	[8]
(18	97	5)	[9]
(18	98	1)	[7]
(18	98	2)	[8]
(18	98	3)	[13]
(18	98	4)	[2]
(18	98	5)	[5]
(18	99	1)	[10]
(18	99	2)	[14]
(18	99	3)	[0]
(18	99	4)	[9]
(18	99	5)	[13]
(18	100	1)	[10]
(18	100	2)	[10]
(18	100	3)	[10]
(18	100	4)	[3]
(18	100	5)	[11]
(18	101	1)	[7]
(18	101	2)	[8]
(18	101	3)	[5]
(18	101	4)	[13]
(18	101	5)	[8]
(18	102	1)	[10]
(18	102	2)	[11]
(18	102	3)	[14]
(18	102	4)	[9]
(18	102	5)	[11]
(18	103	1)	[7]
(18	103	2)	[10]
(18	103	3)	[6]
(18	103	4)	[12]
(18	103	5)	[10]
(18	104	1)	[2]
(18	104	2)	[11]
(18	104	3)	[8]
(18	104	4)	[3]
(18	104	5)	[11]
(18	105	1)	[9]
(18	105	2)	[4]
(18	105	3)	[8]
(18	105	4)	[12]
(18	105	5)	[7]
(18	106	1)	[9]
(18	106	2)	[6]
(18	106	3)	[10]
(18	106	4)	[9]
(18	106	5)	[3]
(18	107	1)	[10]
(18	107	2)	[9]
(18	107	3)	[11]
(18	107	4)	[15]
(18	107	5)	[8]
(18	108	1)	[10]
(18	108	2)	[6]
(18	108	3)	[10]
(18	108	4)	[6]
(18	108	5)	[3]
(18	109	1)	[10]
(18	109	2)	[6]
(18	109	3)	[7]
(18	109	4)	[10]
(18	109	5)	[4]
(18	110	1)	[7]
(18	110	2)	[2]
(18	110	3)	[15]
(18	110	4)	[8]
(18	110	5)	[3]
(18	111	1)	[8]
(18	111	2)	[15]
(18	111	3)	[7]
(18	111	4)	[7]
(18	111	5)	[12]
(18	112	1)	[8]
(18	112	2)	[5]
(18	112	3)	[3]
(18	112	4)	[8]
(18	112	5)	[10]
(18	113	1)	[7]
(18	113	2)	[8]
(18	113	3)	[10]
(18	113	4)	[3]
(18	113	5)	[7]
(18	114	1)	[8]
(18	114	2)	[5]
(18	114	3)	[6]
(18	114	4)	[9]
(18	114	5)	[6]
(18	115	1)	[7]
(18	115	2)	[3]
(18	115	3)	[10]
(18	115	4)	[6]
(18	115	5)	[13]
(18	116	1)	[8]
(18	116	2)	[11]
(18	116	3)	[11]
(18	116	4)	[5]
(18	116	5)	[6]
(18	117	1)	[13]
(18	117	2)	[10]
(18	117	3)	[7]
(18	117	4)	[8]
(18	117	5)	[4]
(18	118	1)	[4]
(18	118	2)	[6]
(18	118	3)	[3]
(18	118	4)	[6]
(18	118	5)	[9]
(18	119	1)	[8]
(18	119	2)	[5]
(18	119	3)	[9]
(18	119	4)	[11]
(18	119	5)	[5]
(18	120	1)	[12]
(18	120	2)	[4]
(18	120	3)	[2]
(18	120	4)	[4]
(18	120	5)	[2]
(18	121	1)	[5]
(18	121	2)	[4]
(18	121	3)	[6]
(18	121	4)	[9]
(18	121	5)	[12]
(18	122	1)	[12]
(18	122	2)	[7]
(18	122	3)	[6]
(18	122	4)	[13]
(18	122	5)	[1]
(18	123	1)	[7]
(18	123	2)	[7]
(18	123	3)	[7]
(18	123	4)	[6]
(18	123	5)	[8]
(18	124	1)	[3]
(18	124	2)	[7]
(18	124	3)	[6]
(18	124	4)	[3]
(18	124	5)	[6]
(18	125	1)	[3]
(18	125	2)	[9]
(18	125	3)	[8]
(18	125	4)	[4]
(18	125	5)	[7]
(18	126	1)	[10]
(18	126	2)	[9]
(18	126	3)	[11]
(18	126	4)	[13]
(18	126	5)	[8]
(18	127	1)	[9]
(18	127	2)	[5]
(18	127	3)	[1]
(18	127	4)	[1]
(18	127	5)	[11]
(18	128	1)	[3]
(18	128	2)	[5]
(18	128	3)	[7]
(18	128	4)	[14]
(18	128	5)	[9]
(18	129	1)	[8]
(18	129	2)	[8]
(18	129	3)	[7]
(18	129	4)	[6]
(18	129	5)	[8]
(18	130	1)	[6]
(18	130	2)	[5]
(18	130	3)	[8]
(18	130	4)	[9]
(18	130	5)	[1]
(18	131	1)	[5]
(18	131	2)	[12]
(18	131	3)	[8]
(18	131	4)	[6]
(18	131	5)	[13]
(18	132	1)	[6]
(18	132	2)	[12]
(18	132	3)	[12]
(18	132	4)	[8]
(18	132	5)	[3]
(18	133	1)	[15]
(18	133	2)	[12]
(18	133	3)	[11]
(18	133	4)	[6]
(18	133	5)	[9]
(18	134	1)	[4]
(18	134	2)	[4]
(18	134	3)	[7]
(18	134	4)	[9]
(18	134	5)	[6]
(18	135	1)	[10]
(18	135	2)	[13]
(18	135	3)	[7]
(18	135	4)	[13]
(18	135	5)	[8]
(18	136	1)	[13]
(18	136	2)	[6]
(18	136	3)	[9]
(18	136	4)	[8]
(18	136	5)	[9]
(18	137	1)	[3]
(18	137	2)	[9]
(18	137	3)	[11]
(18	137	4)	[8]
(18	137	5)	[6]
(18	138	1)	[10]
(18	138	2)	[9]
(18	138	3)	[6]
(18	138	4)	[8]
(18	138	5)	[9]
(18	139	1)	[4]
(18	139	2)	[9]
(18	139	3)	[9]
(18	139	4)	[4]
(18	139	5)	[10]
(18	140	1)	[9]
(18	140	2)	[11]
(18	140	3)	[7]
(18	140	4)	[13]
(18	140	5)	[11]
(18	141	1)	[12]
(18	141	2)	[10]
(18	141	3)	[4]
(18	141	4)	[0]
(18	141	5)	[8]
(18	142	1)	[12]
(18	142	2)	[9]
(18	142	3)	[11]
(18	142	4)	[9]
(18	142	5)	[8]
(18	143	1)	[5]
(18	143	2)	[7]
(18	143	3)	[8]
(18	143	4)	[5]
(18	143	5)	[0]
(18	144	1)	[5]
(18	144	2)	[10]
(18	144	3)	[10]
(18	144	4)	[12]
(18	144	5)	[10]
(18	145	1)	[9]
(18	145	2)	[9]
(18	145	3)	[14]
(18	145	4)	[14]
(18	145	5)	[6]
(18	146	1)	[10]
(18	146	2)	[9]
(18	146	3)	[13]
(18	146	4)	[9]
(18	146	5)	[14]
(18	147	1)	[5]
(18	147	2)	[6]
(18	147	3)	[7]
(18	147	4)	[6]
(18	147	5)	[2]
(18	148	1)	[9]
(18	148	2)	[7]
(18	148	3)	[7]
(18	148	4)	[12]
(18	148	5)	[4]
(18	149	1)	[13]
(18	149	2)	[8]
(18	149	3)	[7]
(18	149	4)	[8]
(18	149	5)	[7]
(18	150	1)	[7]
(18	150	2)	[6]
(18	150	3)	[2]
(18	150	4)	[8]
(18	150	5)	[11]
(18	151	1)	[13]
(18	151	2)	[8]
(18	151	3)	[9]
(18	151	4)	[16]
(18	151	5)	[11]
(18	152	1)	[5]
(18	152	2)	[3]
(18	152	3)	[5]
(18	152	4)	[4]
(18	152	5)	[9]
(18	153	1)	[4]
(18	153	2)	[0]
(18	153	3)	[5]
(18	153	4)	[6]
(18	153	5)	[10]
(18	154	1)	[6]
(18	154	2)	[5]
(18	154	3)	[9]
(18	154	4)	[11]
(18	154	5)	[12]
(18	155	1)	[5]
(18	155	2)	[10]
(18	155	3)	[7]
(18	155	4)	[5]
(18	155	5)	[7]
(18	156	1)	[12]
(18	156	2)	[6]
(18	156	3)	[10]
(18	156	4)	[3]
(18	156	5)	[5]
(18	157	1)	[7]
(18	157	2)	[7]
(18	157	3)	[10]
(18	157	4)	[12]
(18	157	5)	[7]
(18	158	1)	[11]
(18	158	2)	[7]
(18	158	3)	[9]
(18	158	4)	[5]
(18	158	5)	[7]
(18	159	1)	[13]
(18	159	2)	[10]
(18	159	3)	[7]
(18	159	4)	[13]
(18	159	5)	[4]
(18	160	1)	[8]
(18	160	2)	[8]
(18	160	3)	[6]
(18	160	4)	[6]
(18	160	5)	[12]
(18	161	1)	[5]
(18	161	2)	[7]
(18	161	3)	[7]
(18	161	4)	[13]
(18	161	5)	[2]
(18	162	1)	[4]
(18	162	2)	[14]
(18	162	3)	[9]
(18	162	4)	[4]
(18	162	5)	[13]
(18	163	1)	[6]
(18	163	2)	[13]
(18	163	3)	[11]
(18	163	4)	[9]
(18	163	5)	[1]
(18	164	1)	[10]
(18	164	2)	[7]
(18	164	3)	[8]
(18	164	4)	[11]
(18	164	5)	[11]
(18	165	1)	[6]
(18	165	2)	[7]
(18	165	3)	[10]
(18	165	4)	[11]
(18	165	5)	[8]
(18	166	1)	[8]
(18	166	2)	[4]
(18	166	3)	[13]
(18	166	4)	[9]
(18	166	5)	[12]
(18	167	1)	[9]
(18	167	2)	[6]
(18	167	3)	[3]
(18	167	4)	[9]
(18	167	5)	[10]
(18	168	1)	[9]
(18	168	2)	[13]
(18	168	3)	[7]
(18	168	4)	[7]
(18	168	5)	[5]
(18	169	1)	[9]
(18	169	2)	[5]
(18	169	3)	[9]
(18	169	4)	[5]
(18	169	5)	[5]
(18	170	1)	[5]
(18	170	2)	[10]
(18	170	3)	[3]
(18	170	4)	[7]
(18	170	5)	[12]
(18	171	1)	[6]
(18	171	2)	[14]
(18	171	3)	[6]
(18	171	4)	[5]
(18	171	5)	[11]
(18	172	1)	[3]
(18	172	2)	[6]
(18	172	3)	[5]
(18	172	4)	[5]
(18	172	5)	[6]
(18	173	1)	[10]
(18	173	2)	[12]
(18	173	3)	[4]
(18	173	4)	[12]
(18	173	5)	[9]
(18	174	1)	[7]
(18	174	2)	[6]
(18	174	3)	[10]
(18	174	4)	[9]
(18	174	5)	[4]
(18	175	1)	[5]
(18	175	2)	[9]
(18	175	3)	[14]
(18	175	4)	[10]
(18	175	5)	[13]
(18	176	1)	[9]
(18	176	2)	[8]
(18	176	3)	[12]
(18	176	4)	[4]
(18	176	5)	[8]
(18	177	1)	[13]
(18	177	2)	[7]
(18	177	3)	[4]
(18	177	4)	[7]
(18	177	5)	[7]
(18	178	1)	[14]
(18	178	2)	[10]
(18	178	3)	[10]
(18	178	4)	[11]
(18	178	5)	[13]
(18	179	1)	[8]
(18	179	2)	[5]
(18	179	3)	[4]
(18	179	4)	[9]
(18	179	5)	[6]
(18	180	1)	[8]
(18	180	2)	[6]
(18	180	3)	[7]
(18	180	4)	[10]
(18	180	5)	[9]
(18	181	1)	[7]
(18	181	2)	[7]
(18	181	3)	[4]
(18	181	4)	[6]
(18	181	5)	[10]
(18	182	1)	[2]
(18	182	2)	[7]
(18	182	3)	[6]
(18	182	4)	[7]
(18	182	5)	[7]
(18	183	1)	[8]
(18	183	2)	[13]
(18	183	3)	[10]
(18	183	4)	[4]
(18	183	5)	[0]
(18	184	1)	[8]
(18	184	2)	[3]
(18	184	3)	[8]
(18	184	4)	[17]
(18	184	5)	[9]
(18	185	1)	[6]
(18	185	2)	[3]
(18	185	3)	[1]
(18	185	4)	[11]
(18	185	5)	[6]
(18	186	1)	[14]
(18	186	2)	[12]
(18	186	3)	[10]
(18	186	4)	[11]
(18	186	5)	[12]
(18	187	1)	[4]
(18	187	2)	[11]
(18	187	3)	[12]
(18	187	4)	[6]
(18	187	5)	[2]
(18	188	1)	[11]
(18	188	2)	[15]
(18	188	3)	[9]
(18	188	4)	[10]
(18	188	5)	[11]
(18	189	1)	[11]
(18	189	2)	[12]
(18	189	3)	[7]
(18	189	4)	[7]
(18	189	5)	[9]
(18	190	1)	[6]
(18	190	2)	[7]
(18	190	3)	[13]
(18	190	4)	[14]
(18	190	5)	[7]
(18	191	1)	[9]
(18	191	2)	[5]
(18	191	3)	[10]
(18	191	4)	[6]
(18	191	5)	[8]
(18	192	1)	[10]
(18	192	2)	[7]
(18	192	3)	[9]
(18	192	4)	[5]
(18	192	5)	[12]
(18	193	1)	[10]
(18	193	2)	[3]
(18	193	3)	[13]
(18	193	4)	[5]
(18	193	5)	[6]
(18	194	1)	[5]
(18	194	2)	[9]
(18	194	3)	[6]
(18	194	4)	[5]
(18	194	5)	[13]
(18	195	1)	[3]
(18	195	2)	[11]
(18	195	3)	[6]
(18	195	4)	[13]
(18	195	5)	[10]
(18	196	1)	[9]
(18	196	2)	[2]
(18	196	3)	[2]
(18	196	4)	[11]
(18	196	5)	[4]
(18	197	1)	[10]
(18	197	2)	[6]
(18	197	3)	[8]
(18	197	4)	[5]
(18	197	5)	[6]
(18	198	1)	[4]
(18	198	2)	[7]
(18	198	3)	[9]
(18	198	4)	[1]
(18	198	5)	[5]
(18	199	1)	[10]
(18	199	2)	[8]
(18	199	3)	[15]
(18	199	4)	[12]
(18	199	5)	[7]
(18	200	1)	[11]
(18	200	2)	[12]
(18	200	3)	[6]
(18	200	4)	[3]
(18	200	5)	[11]
(18	201	1)	[7]
(18	201	2)	[8]
(18	201	3)	[10]
(18	201	4)	[11]
(18	201	5)	[6]
(18	202	1)	[4]
(18	202	2)	[8]
(18	202	3)	[4]
(18	202	4)	[9]
(18	202	5)	[12]
(18	203	1)	[8]
(18	203	2)	[10]
(18	203	3)	[4]
(18	203	4)	[5]
(18	203	5)	[5]
(18	204	1)	[13]
(18	204	2)	[1]
(18	204	3)	[9]
(18	204	4)	[10]
(18	204	5)	[8]
(18	205	1)	[9]
(18	205	2)	[11]
(18	205	3)	[9]
(18	205	4)	[4]
(18	205	5)	[5]
(18	206	1)	[10]
(18	206	2)	[4]
(18	206	3)	[10]
(18	206	4)	[1]
(18	206	5)	[5]
(18	207	1)	[11]
(18	207	2)	[10]
(18	207	3)	[6]
(18	207	4)	[9]
(18	207	5)	[5]
(18	208	1)	[0]
(18	208	2)	[9]
(18	208	3)	[7]
(18	208	4)	[2]
(18	208	5)	[12]
(18	209	1)	[9]
(18	209	2)	[5]
(18	209	3)	[5]
(18	209	4)	[6]
(18	209	5)	[6]
(18	210	1)	[4]
(18	210	2)	[10]
(18	210	3)	[11]
(18	210	4)	[8]
(18	210	5)	[7]
(18	211	1)	[11]
(18	211	2)	[8]
(18	211	3)	[5]
(18	211	4)	[15]
(18	211	5)	[4]
(18	212	1)	[4]
(18	212	2)	[5]
(18	212	3)	[10]
(18	212	4)	[7]
(18	212	5)	[6]
(18	213	1)	[10]
(18	213	2)	[14]
(18	213	3)	[5]
(18	213	4)	[11]
(18	213	5)	[4]
(18	214	1)	[12]
(18	214	2)	[10]
(18	214	3)	[4]
(18	214	4)	[9]
(18	214	5)	[13]
(18	215	1)	[12]
(18	215	2)	[6]
(18	215	3)	[15]
(18	215	4)	[6]
(18	215	5)	[6]
(18	216	1)	[7]
(18	216	2)	[12]
(18	216	3)	[3]
(18	216	4)	[7]
(18	216	5)	[3]
(18	217	1)	[7]
(18	217	2)	[9]
(18	217	3)	[4]
(18	217	4)	[5]
(18	217	5)	[12]
(18	218	1)	[8]
(18	218	2)	[4]
(18	218	3)	[10]
(18	218	4)	[7]
(18	218	5)	[3]
(18	219	1)	[14]
(18	219	2)	[3]
(18	219	3)	[11]
(18	219	4)	[6]
(18	219	5)	[8]
(18	220	1)	[7]
(18	220	2)	[8]
(18	220	3)	[10]
(18	220	4)	[5]
(18	220	5)	[11]
(18	221	1)	[5]
(18	221	2)	[3]
(18	221	3)	[8]
(18	221	4)	[2]
(18	221	5)	[3]
(18	222	1)	[9]
(18	222	2)	[16]
(18	222	3)	[6]
(18	222	4)	[9]
(18	222	5)	[7]
(18	223	1)	[8]
(18	223	2)	[10]
(18	223	3)	[12]
(18	223	4)	[8]
(18	223	5)	[14]
(18	224	1)	[7]
(18	224	2)	[3]
(18	224	3)	[11]
(18	224	4)	[6]
(18	224	5)	[8]
(18	225	1)	[5]
(18	225	2)	[9]
(18	225	3)	[4]
(18	225	4)	[4]
(18	225	5)	[8]
(18	226	1)	[8]
(18	226	2)	[11]
(18	226	3)	[11]
(18	226	4)	[10]
(18	226	5)	[8]
(18	227	1)	[9]
(18	227	2)	[8]
(18	227	3)	[14]
(18	227	4)	[12]
(18	227	5)	[13]
(18	228	1)	[9]
(18	228	2)	[7]
(18	228	3)	[12]
(18	228	4)	[14]
(18	228	5)	[4]
(18	229	1)	[7]
(18	229	2)	[12]
(18	229	3)	[6]
(18	229	4)	[13]
(18	229	5)	[10]
(18	230	1)	[6]
(18	230	2)	[16]
(18	230	3)	[9]
(18	230	4)	[11]
(18	230	5)	[12]
(18	231	1)	[11]
(18	231	2)	[9]
(18	231	3)	[12]
(18	231	4)	[1]
(18	231	5)	[10]
(18	232	1)	[6]
(18	232	2)	[6]
(18	232	3)	[8]
(18	232	4)	[10]
(18	232	5)	[11]
(18	233	1)	[12]
(18	233	2)	[7]
(18	233	3)	[9]
(18	233	4)	[11]
(18	233	5)	[12]
(18	234	1)	[2]
(18	234	2)	[10]
(18	234	3)	[7]
(18	234	4)	[8]
(18	234	5)	[10]
(18	235	1)	[8]
(18	235	2)	[9]
(18	235	3)	[10]
(18	235	4)	[12]
(18	235	5)	[7]
(18	236	1)	[11]
(18	236	2)	[1]
(18	236	3)	[7]
(18	236	4)	[7]
(18	236	5)	[13]
(18	237	1)	[13]
(18	237	2)	[4]
(18	237	3)	[4]
(18	237	4)	[10]
(18	237	5)	[7]
(18	238	1)	[6]
(18	238	2)	[8]
(18	238	3)	[7]
(18	238	4)	[1]
(18	238	5)	[5]
(18	239	1)	[14]
(18	239	2)	[9]
(18	239	3)	[5]
(18	239	4)	[4]
(18	239	5)	[10]
(18	240	1)	[10]
(18	240	2)	[3]
(18	240	3)	[7]
(18	240	4)	[14]
(18	240	5)	[9]
(18	241	1)	[3]
(18	241	2)	[7]
(18	241	3)	[5]
(18	241	4)	[11]
(18	241	5)	[8]
(18	242	1)	[14]
(18	242	2)	[7]
(18	242	3)	[15]
(18	242	4)	[3]
(18	242	5)	[9]
(18	243	1)	[0]
(18	243	2)	[15]
(18	243	3)	[7]
(18	243	4)	[13]
(18	243	5)	[9]
(18	244	1)	[7]
(18	244	2)	[8]
(18	244	3)	[12]
(18	244	4)	[9]
(18	244	5)	[7]
(18	245	1)	[6]
(18	245	2)	[10]
(18	245	3)	[4]
(18	245	4)	[10]
(18	245	5)	[2]
(18	246	1)	[2]
(18	246	2)	[6]
(18	246	3)	[12]
(18	246	4)	[11]
(18	246	5)	[12]
(18	247	1)	[10]
(18	247	2)	[6]
(18	247	3)	[8]
(18	247	4)	[3]
(18	247	5)	[11]
(18	248	1)	[12]
(18	248	2)	[8]
(18	248	3)	[9]
(18	248	4)	[5]
(18	248	5)	[13]
(18	249	1)	[8]
(18	249	2)	[7]
(18	249	3)	[11]
(18	249	4)	[5]
(18	249	5)	[8]
(18	250	1)	[10]
(18	250	2)	[4]
(18	250	3)	[9]
(18	250	4)	[8]
(18	250	5)	[8]
(19	1	1)	[9]
(19	1	2)	[10]
(19	1	3)	[4]
(19	1	4)	[4]
(19	1	5)	[4]
(19	2	1)	[9]
(19	2	2)	[9]
(19	2	3)	[6]
(19	2	4)	[11]
(19	2	5)	[8]
(19	3	1)	[3]
(19	3	2)	[10]
(19	3	3)	[14]
(19	3	4)	[11]
(19	3	5)	[12]
(19	4	1)	[5]
(19	4	2)	[7]
(19	4	3)	[9]
(19	4	4)	[10]
(19	4	5)	[8]
(19	5	1)	[7]
(19	5	2)	[13]
(19	5	3)	[11]
(19	5	4)	[6]
(19	5	5)	[6]
(19	6	1)	[8]
(19	6	2)	[5]
(19	6	3)	[6]
(19	6	4)	[10]
(19	6	5)	[6]
(19	7	1)	[8]
(19	7	2)	[7]
(19	7	3)	[1]
(19	7	4)	[8]
(19	7	5)	[8]
(19	8	1)	[14]
(19	8	2)	[6]
(19	8	3)	[8]
(19	8	4)	[16]
(19	8	5)	[3]
(19	9	1)	[1]
(19	9	2)	[5]
(19	9	3)	[7]
(19	9	4)	[8]
(19	9	5)	[10]
(19	10	1)	[8]
(19	10	2)	[11]
(19	10	3)	[6]
(19	10	4)	[10]
(19	10	5)	[9]
(19	11	1)	[14]
(19	11	2)	[9]
(19	11	3)	[10]
(19	11	4)	[8]
(19	11	5)	[8]
(19	12	1)	[11]
(19	12	2)	[5]
(19	12	3)	[9]
(19	12	4)	[10]
(19	12	5)	[2]
(19	13	1)	[8]
(19	13	2)	[8]
(19	13	3)	[9]
(19	13	4)	[4]
(19	13	5)	[7]
(19	14	1)	[12]
(19	14	2)	[12]
(19	14	3)	[9]
(19	14	4)	[8]
(19	14	5)	[9]
(19	15	1)	[10]
(19	15	2)	[5]
(19	15	3)	[4]
(19	15	4)	[3]
(19	15	5)	[7]
(19	16	1)	[7]
(19	16	2)	[4]
(19	16	3)	[9]
(19	16	4)	[8]
(19	16	5)	[7]
(19	17	1)	[11]
(19	17	2)	[7]
(19	17	3)	[3]
(19	17	4)	[10]
(19	17	5)	[8]
(19	18	1)	[8]
(19	18	2)	[9]
(19	18	3)	[10]
(19	18	4)	[5]
(19	18	5)	[8]
(19	19	1)	[10]
(19	19	2)	[8]
(19	19	3)	[7]
(19	19	4)	[10]
(19	19	5)	[7]
(19	20	1)	[6]
(19	20	2)	[13]
(19	20	3)	[8]
(19	20	4)	[8]
(19	20	5)	[12]
(19	21	1)	[8]
(19	21	2)	[14]
(19	21	3)	[14]
(19	21	4)	[8]
(19	21	5)	[10]
(19	22	1)	[13]
(19	22	2)	[6]
(19	22	3)	[7]
(19	22	4)	[9]
(19	22	5)	[14]
(19	23	1)	[8]
(19	23	2)	[5]
(19	23	3)	[3]
(19	23	4)	[9]
(19	23	5)	[8]
(19	24	1)	[10]
(19	24	2)	[12]
(19	24	3)	[9]
(19	24	4)	[11]
(19	24	5)	[5]
(19	25	1)	[16]
(19	25	2)	[7]
(19	25	3)	[11]
(19	25	4)	[10]
(19	25	5)	[12]
(19	26	1)	[3]
(19	26	2)	[9]
(19	26	3)	[8]
(19	26	4)	[9]
(19	26	5)	[8]
(19	27	1)	[1]
(19	27	2)	[11]
(19	27	3)	[10]
(19	27	4)	[12]
(19	27	5)	[13]
(19	28	1)	[9]
(19	28	2)	[6]
(19	28	3)	[6]
(19	28	4)	[2]
(19	28	5)	[11]
(19	29	1)	[9]
(19	29	2)	[9]
(19	29	3)	[8]
(19	29	4)	[4]
(19	29	5)	[7]
(19	30	1)	[2]
(19	30	2)	[10]
(19	30	3)	[4]
(19	30	4)	[9]
(19	30	5)	[11]
(19	31	1)	[11]
(19	31	2)	[10]
(19	31	3)	[8]
(19	31	4)	[8]
(19	31	5)	[7]
(19	32	1)	[5]
(19	32	2)	[10]
(19	32	3)	[11]
(19	32	4)	[8]
(19	32	5)	[8]
(19	33	1)	[6]
(19	33	2)	[6]
(19	33	3)	[3]
(19	33	4)	[12]
(19	33	5)	[7]
(19	34	1)	[10]
(19	34	2)	[7]
(19	34	3)	[7]
(19	34	4)	[9]
(19	34	5)	[0]
(19	35	1)	[12]
(19	35	2)	[8]
(19	35	3)	[11]
(19	35	4)	[5]
(19	35	5)	[6]
(19	36	1)	[12]
(19	36	2)	[5]
(19	36	3)	[6]
(19	36	4)	[8]
(19	36	5)	[10]
(19	37	1)	[6]
(19	37	2)	[10]
(19	37	3)	[7]
(19	37	4)	[11]
(19	37	5)	[9]
(19	38	1)	[12]
(19	38	2)	[8]
(19	38	3)	[8]
(19	38	4)	[8]
(19	38	5)	[4]
(19	39	1)	[5]
(19	39	2)	[1]
(19	39	3)	[10]
(19	39	4)	[8]
(19	39	5)	[7]
(19	40	1)	[8]
(19	40	2)	[11]
(19	40	3)	[8]
(19	40	4)	[11]
(19	40	5)	[9]
(19	41	1)	[9]
(19	41	2)	[16]
(19	41	3)	[8]
(19	41	4)	[13]
(19	41	5)	[12]
(19	42	1)	[5]
(19	42	2)	[7]
(19	42	3)	[10]
(19	42	4)	[6]
(19	42	5)	[6]
(19	43	1)	[13]
(19	43	2)	[10]
(19	43	3)	[6]
(19	43	4)	[11]
(19	43	5)	[11]
(19	44	1)	[3]
(19	44	2)	[5]
(19	44	3)	[13]
(19	44	4)	[5]
(19	44	5)	[15]
(19	45	1)	[7]
(19	45	2)	[8]
(19	45	3)	[8]
(19	45	4)	[10]
(19	45	5)	[11]
(19	46	1)	[9]
(19	46	2)	[3]
(19	46	3)	[9]
(19	46	4)	[1]
(19	46	5)	[8]
(19	47	1)	[3]
(19	47	2)	[8]
(19	47	3)	[4]
(19	47	4)	[11]
(19	47	5)	[6]
(19	48	1)	[11]
(19	48	2)	[7]
(19	48	3)	[7]
(19	48	4)	[4]
(19	48	5)	[9]
(19	49	1)	[8]
(19	49	2)	[5]
(19	49	3)	[10]
(19	49	4)	[11]
(19	49	5)	[9]
(19	50	1)	[2]
(19	50	2)	[3]
(19	50	3)	[14]
(19	50	4)	[13]
(19	50	5)	[6]
(19	51	1)	[9]
(19	51	2)	[7]
(19	51	3)	[18]
(19	51	4)	[13]
(19	51	5)	[16]
(19	52	1)	[6]
(19	52	2)	[9]
(19	52	3)	[8]
(19	52	4)	[6]
(19	52	5)	[10]
(19	53	1)	[6]
(19	53	2)	[7]
