(17	168	3)	[8]
(17	168	4)	[10]
(17	168	5)	[9]
(17	169	1)	[7]
(17	169	2)	[7]
(17	169	3)	[9]
(17	169	4)	[12]
(17	169	5)	[2]
(17	170	1)	[8]
(17	170	2)	[5]
(17	170	3)	[5]
(17	170	4)	[5]
(17	170	5)	[7]
(17	171	1)	[12]
(17	171	2)	[14]
(17	171	3)	[0]
(17	171	4)	[11]
(17	171	5)	[11]
(17	172	1)	[4]
(17	172	2)	[3]
(17	172	3)	[7]
(17	172	4)	[10]
(17	172	5)	[4]
(17	173	1)	[13]
(17	173	2)	[9]
(17	173	3)	[6]
(17	173	4)	[9]
(17	173	5)	[4]
(17	174	1)	[13]
(17	174	2)	[5]
(17	174	3)	[4]
(17	174	4)	[3]
(17	174	5)	[13]
(17	175	1)	[5]
(17	175	2)	[10]
(17	175	3)	[7]
(17	175	4)	[7]
(17	175	5)	[11]
(17	176	1)	[11]
(17	176	2)	[11]
(17	176	3)	[8]
(17	176	4)	[9]
(17	176	5)	[5]
(17	177	1)	[4]
(17	177	2)	[9]
(17	177	3)	[5]
(17	177	4)	[5]
(17	177	5)	[11]
(17	178	1)	[9]
(17	178	2)	[9]
(17	178	3)	[7]
(17	178	4)	[9]
(17	178	5)	[8]
(17	179	1)	[8]
(17	179	2)	[0]
(17	179	3)	[12]
(17	179	4)	[9]
(17	179	5)	[14]
(17	180	1)	[7]
(17	180	2)	[5]
(17	180	3)	[12]
(17	180	4)	[9]
(17	180	5)	[7]
(17	181	1)	[9]
(17	181	2)	[12]
(17	181	3)	[6]
(17	181	4)	[8]
(17	181	5)	[12]
(17	182	1)	[9]
(17	182	2)	[10]
(17	182	3)	[12]
(17	182	4)	[1]
(17	182	5)	[6]
(17	183	1)	[5]
(17	183	2)	[6]
(17	183	3)	[8]
(17	183	4)	[5]
(17	183	5)	[8]
(17	184	1)	[4]
(17	184	2)	[12]
(17	184	3)	[12]
(17	184	4)	[2]
(17	184	5)	[14]
(17	185	1)	[9]
(17	185	2)	[10]
(17	185	3)	[5]
(17	185	4)	[4]
(17	185	5)	[8]
(17	186	1)	[9]
(17	186	2)	[10]
(17	186	3)	[9]
(17	186	4)	[14]
(17	186	5)	[12]
(17	187	1)	[12]
(17	187	2)	[7]
(17	187	3)	[5]
(17	187	4)	[9]
(17	187	5)	[9]
(17	188	1)	[10]
(17	188	2)	[6]
(17	188	3)	[9]
(17	188	4)	[5]
(17	188	5)	[6]
(17	189	1)	[5]
(17	189	2)	[7]
(17	189	3)	[11]
(17	189	4)	[4]
(17	189	5)	[5]
(17	190	1)	[10]
(17	190	2)	[9]
(17	190	3)	[6]
(17	190	4)	[13]
(17	190	5)	[8]
(17	191	1)	[10]
(17	191	2)	[9]
(17	191	3)	[0]
(17	191	4)	[8]
(17	191	5)	[2]
(17	192	1)	[10]
(17	192	2)	[8]
(17	192	3)	[4]
(17	192	4)	[8]
(17	192	5)	[13]
(17	193	1)	[8]
(17	193	2)	[4]
(17	193	3)	[11]
(17	193	4)	[9]
(17	193	5)	[12]
(17	194	1)	[4]
(17	194	2)	[7]
(17	194	3)	[8]
(17	194	4)	[4]
(17	194	5)	[11]
(17	195	1)	[12]
(17	195	2)	[9]
(17	195	3)	[4]
(17	195	4)	[8]
(17	195	5)	[4]
(17	196	1)	[7]
(17	196	2)	[10]
(17	196	3)	[6]
(17	196	4)	[10]
(17	196	5)	[9]
(17	197	1)	[7]
(17	197	2)	[11]
(17	197	3)	[12]
(17	197	4)	[10]
(17	197	5)	[7]
(17	198	1)	[6]
(17	198	2)	[10]
(17	198	3)	[4]
(17	198	4)	[9]
(17	198	5)	[10]
(17	199	1)	[10]
(17	199	2)	[10]
(17	199	3)	[8]
(17	199	4)	[7]
(17	199	5)	[8]
(17	200	1)	[6]
(17	200	2)	[8]
(17	200	3)	[2]
(17	200	4)	[5]
(17	200	5)	[9]
(17	201	1)	[5]
(17	201	2)	[8]
(17	201	3)	[7]
(17	201	4)	[8]
(17	201	5)	[10]
(17	202	1)	[9]
(17	202	2)	[7]
(17	202	3)	[6]
(17	202	4)	[2]
(17	202	5)	[8]
(17	203	1)	[8]
(17	203	2)	[10]
(17	203	3)	[11]
(17	203	4)	[13]
(17	203	5)	[12]
(17	204	1)	[8]
(17	204	2)	[10]
(17	204	3)	[8]
(17	204	4)	[4]
(17	204	5)	[10]
(17	205	1)	[11]
(17	205	2)	[9]
(17	205	3)	[10]
(17	205	4)	[14]
(17	205	5)	[12]
(17	206	1)	[7]
(17	206	2)	[7]
(17	206	3)	[11]
(17	206	4)	[4]
(17	206	5)	[10]
(17	207	1)	[9]
(17	207	2)	[8]
(17	207	3)	[10]
(17	207	4)	[10]
(17	207	5)	[10]
(17	208	1)	[12]
(17	208	2)	[8]
(17	208	3)	[7]
(17	208	4)	[8]
(17	208	5)	[4]
(17	209	1)	[4]
(17	209	2)	[12]
(17	209	3)	[9]
(17	209	4)	[8]
(17	209	5)	[8]
(17	210	1)	[16]
(17	210	2)	[14]
(17	210	3)	[12]
(17	210	4)	[8]
(17	210	5)	[14]
(17	211	1)	[9]
(17	211	2)	[13]
(17	211	3)	[10]
(17	211	4)	[6]
(17	211	5)	[9]
(17	212	1)	[11]
(17	212	2)	[9]
(17	212	3)	[10]
(17	212	4)	[13]
(17	212	5)	[9]
(17	213	1)	[11]
(17	213	2)	[7]
(17	213	3)	[8]
(17	213	4)	[8]
(17	213	5)	[7]
(17	214	1)	[8]
(17	214	2)	[18]
(17	214	3)	[10]
(17	214	4)	[10]
(17	214	5)	[4]
(17	215	1)	[12]
(17	215	2)	[4]
(17	215	3)	[10]
(17	215	4)	[6]
(17	215	5)	[7]
(17	216	1)	[5]
(17	216	2)	[6]
(17	216	3)	[5]
(17	216	4)	[10]
(17	216	5)	[6]
(17	217	1)	[2]
(17	217	2)	[5]
(17	217	3)	[11]
(17	217	4)	[10]
(17	217	5)	[10]
(17	218	1)	[4]
(17	218	2)	[10]
(17	218	3)	[10]
(17	218	4)	[6]
(17	218	5)	[5]
(17	219	1)	[5]
(17	219	2)	[6]
(17	219	3)	[6]
(17	219	4)	[12]
(17	219	5)	[9]
(17	220	1)	[9]
(17	220	2)	[11]
(17	220	3)	[7]
(17	220	4)	[9]
(17	220	5)	[9]
(17	221	1)	[11]
(17	221	2)	[6]
(17	221	3)	[11]
(17	221	4)	[8]
(17	221	5)	[8]
(17	222	1)	[5]
(17	222	2)	[3]
(17	222	3)	[9]
(17	222	4)	[4]
(17	222	5)	[6]
(17	223	1)	[10]
(17	223	2)	[7]
(17	223	3)	[10]
(17	223	4)	[14]
(17	223	5)	[8]
(17	224	1)	[6]
(17	224	2)	[6]
(17	224	3)	[9]
(17	224	4)	[8]
(17	224	5)	[11]
(17	225	1)	[9]
(17	225	2)	[5]
(17	225	3)	[12]
(17	225	4)	[3]
(17	225	5)	[0]
(17	226	1)	[6]
(17	226	2)	[6]
(17	226	3)	[9]
(17	226	4)	[9]
(17	226	5)	[11]
(17	227	1)	[12]
(17	227	2)	[9]
(17	227	3)	[5]
(17	227	4)	[14]
(17	227	5)	[11]
(17	228	1)	[6]
(17	228	2)	[11]
(17	228	3)	[9]
(17	228	4)	[13]
(17	228	5)	[7]
(17	229	1)	[6]
(17	229	2)	[7]
(17	229	3)	[8]
(17	229	4)	[3]
(17	229	5)	[8]
(17	230	1)	[3]
(17	230	2)	[6]
(17	230	3)	[10]
(17	230	4)	[9]
(17	230	5)	[9]
(17	231	1)	[9]
(17	231	2)	[8]
(17	231	3)	[11]
(17	231	4)	[8]
(17	231	5)	[3]
(17	232	1)	[11]
(17	232	2)	[7]
(17	232	3)	[8]
(17	232	4)	[14]
(17	232	5)	[5]
(17	233	1)	[10]
(17	233	2)	[3]
(17	233	3)	[9]
(17	233	4)	[2]
(17	233	5)	[4]
(17	234	1)	[5]
(17	234	2)	[4]
(17	234	3)	[4]
(17	234	4)	[12]
(17	234	5)	[12]
(17	235	1)	[4]
(17	235	2)	[7]
(17	235	3)	[6]
(17	235	4)	[17]
(17	235	5)	[6]
(17	236	1)	[3]
(17	236	2)	[2]
(17	236	3)	[5]
(17	236	4)	[12]
(17	236	5)	[8]
(17	237	1)	[10]
(17	237	2)	[4]
(17	237	3)	[3]
(17	237	4)	[6]
(17	237	5)	[10]
(17	238	1)	[4]
(17	238	2)	[15]
(17	238	3)	[6]
(17	238	4)	[13]
(17	238	5)	[3]
(17	239	1)	[11]
(17	239	2)	[2]
(17	239	3)	[15]
(17	239	4)	[9]
(17	239	5)	[8]
(17	240	1)	[8]
(17	240	2)	[11]
(17	240	3)	[2]
(17	240	4)	[11]
(17	240	5)	[9]
(17	241	1)	[7]
(17	241	2)	[8]
(17	241	3)	[8]
(17	241	4)	[9]
(17	241	5)	[8]
(17	242	1)	[8]
(17	242	2)	[10]
(17	242	3)	[5]
(17	242	4)	[7]
(17	242	5)	[10]
(17	243	1)	[7]
(17	243	2)	[2]
(17	243	3)	[8]
(17	243	4)	[4]
(17	243	5)	[6]
(17	244	1)	[7]
(17	244	2)	[6]
(17	244	3)	[1]
(17	244	4)	[7]
(17	244	5)	[7]
(17	245	1)	[6]
(17	245	2)	[8]
(17	245	3)	[4]
(17	245	4)	[7]
(17	245	5)	[10]
(17	246	1)	[10]
(17	246	2)	[5]
(17	246	3)	[14]
(17	246	4)	[10]
(17	246	5)	[6]
(17	247	1)	[13]
(17	247	2)	[9]
(17	247	3)	[5]
(17	247	4)	[5]
(17	247	5)	[8]
(17	248	1)	[8]
(17	248	2)	[6]
(17	248	3)	[10]
(17	248	4)	[9]
(17	248	5)	[9]
(17	249	1)	[12]
(17	249	2)	[4]
(17	249	3)	[8]
(17	249	4)	[8]
(17	249	5)	[13]
(17	250	1)	[7]
(17	250	2)	[13]
(17	250	3)	[9]
(17	250	4)	[1]
(17	250	5)	[9]
(18	1	1)	[15]
(18	1	2)	[8]
(18	1	3)	[8]
(18	1	4)	[13]
(18	1	5)	[5]
(18	2	1)	[9]
(18	2	2)	[9]
(18	2	3)	[10]
(18	2	4)	[11]
(18	2	5)	[8]
(18	3	1)	[10]
(18	3	2)	[5]
(18	3	3)	[10]
(18	3	4)	[8]
(18	3	5)	[9]
(18	4	1)	[10]
(18	4	2)	[3]
(18	4	3)	[7]
(18	4	4)	[7]
(18	4	5)	[4]
(18	5	1)	[3]
(18	5	2)	[9]
(18	5	3)	[4]
(18	5	4)	[9]
(18	5	5)	[10]
(18	6	1)	[9]
(18	6	2)	[8]
(18	6	3)	[15]
(18	6	4)	[8]
(18	6	5)	[9]
(18	7	1)	[2]
(18	7	2)	[5]
(18	7	3)	[0]
(18	7	4)	[10]
(18	7	5)	[10]
(18	8	1)	[6]
(18	8	2)	[10]
(18	8	3)	[4]
(18	8	4)	[17]
(18	8	5)	[8]
(18	9	1)	[8]
(18	9	2)	[9]
(18	9	3)	[6]
(18	9	4)	[11]
(18	9	5)	[9]
(18	10	1)	[11]
(18	10	2)	[7]
(18	10	3)	[4]
(18	10	4)	[13]
(18	10	5)	[10]
(18	11	1)	[8]
(18	11	2)	[12]
(18	11	3)	[16]
(18	11	4)	[9]
(18	11	5)	[9]
(18	12	1)	[5]
(18	12	2)	[9]
(18	12	3)	[4]
(18	12	4)	[6]
(18	12	5)	[6]
(18	13	1)	[8]
(18	13	2)	[14]
(18	13	3)	[6]
(18	13	4)	[8]
(18	13	5)	[10]
(18	14	1)	[4]
(18	14	2)	[10]
(18	14	3)	[8]
(18	14	4)	[5]
(18	14	5)	[8]
(18	15	1)	[14]
(18	15	2)	[11]
(18	15	3)	[5]
(18	15	4)	[10]
(18	15	5)	[8]
(18	16	1)	[15]
(18	16	2)	[10]
(18	16	3)	[12]
(18	16	4)	[3]
(18	16	5)	[9]
(18	17	1)	[11]
(18	17	2)	[5]
(18	17	3)	[3]
(18	17	4)	[10]
(18	17	5)	[7]
(18	18	1)	[8]
(18	18	2)	[4]
(18	18	3)	[6]
(18	18	4)	[11]
(18	18	5)	[14]
(18	19	1)	[6]
(18	19	2)	[6]
(18	19	3)	[10]
(18	19	4)	[6]
(18	19	5)	[12]
(18	20	1)	[16]
(18	20	2)	[5]
(18	20	3)	[6]
(18	20	4)	[4]
(18	20	5)	[5]
(18	21	1)	[9]
(18	21	2)	[13]
(18	21	3)	[8]
(18	21	4)	[9]
(18	21	5)	[8]
(18	22	1)	[10]
(18	22	2)	[11]
(18	22	3)	[13]
(18	22	4)	[7]
(18	22	5)	[5]
(18	23	1)	[3]
(18	23	2)	[6]
(18	23	3)	[7]
(18	23	4)	[10]
(18	23	5)	[11]
(18	24	1)	[7]
(18	24	2)	[8]
(18	24	3)	[9]
(18	24	4)	[6]
(18	24	5)	[8]
(18	25	1)	[13]
(18	25	2)	[12]
(18	25	3)	[4]
(18	25	4)	[8]
(18	25	5)	[8]
(18	26	1)	[10]
(18	26	2)	[10]
(18	26	3)	[5]
(18	26	4)	[11]
(18	26	5)	[8]
(18	27	1)	[7]
(18	27	2)	[9]
(18	27	3)	[11]
(18	27	4)	[10]
(18	27	5)	[8]
(18	28	1)	[13]
(18	28	2)	[7]
(18	28	3)	[5]
(18	28	4)	[11]
(18	28	5)	[14]
(18	29	1)	[10]
(18	29	2)	[6]
(18	29	3)	[9]
(18	29	4)	[13]
(18	29	5)	[11]
(18	30	1)	[5]
(18	30	2)	[14]
(18	30	3)	[6]
(18	30	4)	[5]
(18	30	5)	[10]
(18	31	1)	[5]
(18	31	2)	[6]
(18	31	3)	[7]
(18	31	4)	[5]
(18	31	5)	[11]
(18	32	1)	[6]
(18	32	2)	[5]
(18	32	3)	[7]
(18	32	4)	[7]
(18	32	5)	[12]
(18	33	1)	[12]
(18	33	2)	[12]
(18	33	3)	[8]
(18	33	4)	[9]
(18	33	5)	[8]
(18	34	1)	[10]
(18	34	2)	[14]
(18	34	3)	[3]
(18	34	4)	[9]
(18	34	5)	[10]
(18	35	1)	[6]
(18	35	2)	[7]
(18	35	3)	[12]
(18	35	4)	[7]
(18	35	5)	[12]
(18	36	1)	[8]
(18	36	2)	[0]
(18	36	3)	[6]
(18	36	4)	[7]
(18	36	5)	[11]
(18	37	1)	[3]
(18	37	2)	[8]
(18	37	3)	[9]
(18	37	4)	[4]
(18	37	5)	[9]
(18	38	1)	[3]
(18	38	2)	[2]
(18	38	3)	[7]
(18	38	4)	[17]
(18	38	5)	[11]
(18	39	1)	[7]
(18	39	2)	[5]
(18	39	3)	[11]
(18	39	4)	[9]
(18	39	5)	[15]
(18	40	1)	[10]
(18	40	2)	[7]
(18	40	3)	[8]
(18	40	4)	[7]
(18	40	5)	[6]
(18	41	1)	[11]
(18	41	2)	[10]
(18	41	3)	[11]
(18	41	4)	[7]
(18	41	5)	[17]
(18	42	1)	[3]
(18	42	2)	[5]
(18	42	3)	[6]
(18	42	4)	[10]
(18	42	5)	[7]
(18	43	1)	[9]
(18	43	2)	[11]
(18	43	3)	[13]
(18	43	4)	[11]
(18	43	5)	[13]
(18	44	1)	[6]
(18	44	2)	[8]
(18	44	3)	[4]
(18	44	4)	[7]
(18	44	5)	[6]
(18	45	1)	[12]
(18	45	2)	[9]
(18	45	3)	[5]
(18	45	4)	[12]
(18	45	5)	[7]
(18	46	1)	[3]
(18	46	2)	[6]
(18	46	3)	[13]
(18	46	4)	[0]
(18	46	5)	[6]
(18	47	1)	[6]
(18	47	2)	[12]
(18	47	3)	[13]
(18	47	4)	[11]
(18	47	5)	[5]
(18	48	1)	[13]
(18	48	2)	[9]
(18	48	3)	[9]
(18	48	4)	[5]
(18	48	5)	[11]
(18	49	1)	[7]
(18	49	2)	[9]
(18	49	3)	[7]
(18	49	4)	[12]
(18	49	5)	[6]
(18	50	1)	[3]
(18	50	2)	[5]
(18	50	3)	[13]
(18	50	4)	[9]
(18	50	5)	[0]
(18	51	1)	[5]
(18	51	2)	[10]
(18	51	3)	[5]
(18	51	4)	[6]
(18	51	5)	[7]
(18	52	1)	[6]
(18	52	2)	[10]
(18	52	3)	[7]
(18	52	4)	[9]
(18	52	5)	[7]
(18	53	1)	[7]
(18	53	2)	[7]
(18	53	3)	[9]
(18	53	4)	[9]
(18	53	5)	[7]
(18	54	1)	[1]
(18	54	2)	[9]
(18	54	3)	[11]
(18	54	4)	[7]
(18	54	5)	[6]
(18	55	1)	[14]
(18	55	2)	[9]
(18	55	3)	[7]
(18	55	4)	[12]
(18	55	5)	[8]
(18	56	1)	[7]
(18	56	2)	[11]
(18	56	3)	[7]
(18	56	4)	[9]
(18	56	5)	[8]
(18	57	1)	[6]
(18	57	2)	[3]
(18	57	3)	[9]
(18	57	4)	[7]
(18	57	5)	[5]
(18	58	1)	[6]
(18	58	2)	[4]
(18	58	3)	[9]
(18	58	4)	[8]
(18	58	5)	[3]
(18	59	1)	[5]
(18	59	2)	[12]
(18	59	3)	[7]
(18	59	4)	[7]
(18	59	5)	[5]
(18	60	1)	[6]
(18	60	2)	[14]
(18	60	3)	[13]
(18	60	4)	[3]
(18	60	5)	[12]
(18	61	1)	[9]
(18	61	2)	[5]
(18	61	3)	[6]
(18	61	4)	[6]
(18	61	5)	[4]
(18	62	1)	[10]
(18	62	2)	[10]
(18	62	3)	[8]
(18	62	4)	[6]
(18	62	5)	[6]
(18	63	1)	[4]
(18	63	2)	[9]
(18	63	3)	[9]
(18	63	4)	[10]
(18	63	5)	[11]
(18	64	1)	[3]
(18	64	2)	[8]
(18	64	3)	[10]
(18	64	4)	[10]
(18	64	5)	[12]
(18	65	1)	[2]
(18	65	2)	[11]
(18	65	3)	[7]
(18	65	4)	[13]
(18	65	5)	[8]
(18	66	1)	[6]
(18	66	2)	[10]
(18	66	3)	[8]
(18	66	4)	[4]
(18	66	5)	[7]
(18	67	1)	[9]
(18	67	2)	[4]
(18	67	3)	[6]
(18	67	4)	[2]
(18	67	5)	[13]
(18	68	1)	[9]
(18	68	2)	[8]
(18	68	3)	[8]
(18	68	4)	[7]
(18	68	5)	[10]
(18	69	1)	[6]
(18	69	2)	[6]
(18	69	3)	[10]
(18	69	4)	[3]
(18	69	5)	[6]
(18	70	1)	[8]
(18	70	2)	[8]
(18	70	3)	[13]
(18	70	4)	[7]
(18	70	5)	[11]
(18	71	1)	[8]
(18	71	2)	[8]
(18	71	3)	[9]
(18	71	4)	[9]
(18	71	5)	[4]
(18	72	1)	[14]
(18	72	2)	[15]
(18	72	3)	[8]
(18	72	4)	[9]
(18	72	5)	[7]
(18	73	1)	[15]
(18	73	2)	[8]
(18	73	3)	[10]
(18	73	4)	[18]
(18	73	5)	[4]
(18	74	1)	[8]
(18	74	2)	[8]
(18	74	3)	[11]
(18	74	4)	[10]
(18	74	5)	[9]
(18	75	1)	[8]
(18	75	2)	[6]
(18	75	3)	[4]
(18	75	4)	[13]
(18	75	5)	[5]
(18	76	1)	[12]
(18	76	2)	[8]
(18	76	3)	[10]
(18	76	4)	[10]
(18	76	5)	[12]
(18	77	1)	[5]
(18	77	2)	[9]
(18	77	3)	[9]
(18	77	4)	[10]
(18	77	5)	[10]
(18	78	1)	[8]
(18	78	2)	[6]
(18	78	3)	[5]
(18	78	4)	[6]
(18	78	5)	[8]
(18	79	1)	[4]
(18	79	2)	[5]
(18	79	3)	[9]
(18	79	4)	[13]
(18	79	5)	[3]
(18	80	1)	[5]
(18	80	2)	[4]
(18	80	3)	[6]
(18	80	4)	[13]
(18	80	5)	[3]
(18	81	1)	[6]
(18	81	2)	[7]
(18	81	3)	[8]
(18	81	4)	[11]
(18	81	5)	[9]
(18	82	1)	[3]
(18	82	2)	[5]
(18	82	3)	[11]
(18	82	4)	[10]
(18	82	5)	[6]
(18	83	1)	[9]
(18	83	2)	[13]
(18	83	3)	[7]
(18	83	4)	[12]
(18	83	5)	[9]
(18	84	1)	[5]
(18	84	2)	[5]
(18	84	3)	[10]
(18	84	4)	[11]
(18	84	5)	[6]
(18	85	1)	[3]
(18	85	2)	[5]
(18	85	3)	[12]
(18	85	4)	[7]
(18	85	5)	[5]
(18	86	1)	[9]
(18	86	2)	[1]
(18	86	3)	[12]
(18	86	4)	[4]
(18	86	5)	[10]
(18	87	1)	[1]
(18	87	2)	[5]
(18	87	3)	[10]
(18	87	4)	[5]
(18	87	5)	[0]
(18	88	1)	[5]
(18	88	2)	[5]
(18	88	3)	[13]
(18	88	4)	[10]
(18	88	5)	[14]
(18	89	1)	[7]
(18	89	2)	[5]
(18	89	3)	[10]
(18	89	4)	[9]
(18	89	5)	[9]
(18	90	1)	[13]
(18	90	2)	[9]
(18	90	3)	[9]
(18	90	4)	[5]
(18	90	5)	[14]
(18	91	1)	[12]
(18	91	2)	[5]
(18	91	3)	[9]
(18	91	4)	[5]
(18	91	5)	[3]
(18	92	1)	[10]
(18	92	2)	[10]
(18	92	3)	[10]
(18	92	4)	[1]
(18	92	5)	[8]
(18	93	1)	[4]
(18	93	2)	[9]
(18	93	3)	[7]
(18	93	4)	[7]
(18	93	5)	[10]
(18	94	1)	[9]
(18	94	2)	[6]
(18	94	3)	[7]
(18	94	4)	[12]
(18	94	5)	[10]
(18	95	1)	[8]
(18	95	2)	[9]
(18	95	3)	[7]
(18	95	4)	[15]
(18	95	5)	[8]
(18	96	1)	[6]
(18	96	2)	[7]
(18	96	3)	[6]
(18	96	4)	[16]
(18	96	5)	[8]
(18	97	1)	[13]
(18	97	2)	[5]
(18	97	3)	[7]
(18	97	4)	[8]
(18	97	5)	[8]
(18	98	1)	[10]
(18	98	2)	[9]
(18	98	3)	[7]
(18	98	4)	[12]
(18	98	5)	[9]
(18	99	1)	[6]
(18	99	2)	[7]
(18	99	3)	[11]
(18	99	4)	[9]
(18	99	5)	[5]
(18	100	1)	[8]
(18	100	2)	[6]
(18	100	3)	[5]
(18	100	4)	[8]
(18	100	5)	[7]
(18	101	1)	[2]
(18	101	2)	[4]
(18	101	3)	[7]
(18	101	4)	[3]
(18	101	5)	[8]
(18	102	1)	[6]
(18	102	2)	[9]
(18	102	3)	[9]
(18	102	4)	[8]
(18	102	5)	[9]
(18	103	1)	[7]
(18	103	2)	[8]
(18	103	3)	[7]
(18	103	4)	[13]
(18	103	5)	[11]
(18	104	1)	[7]
(18	104	2)	[9]
(18	104	3)	[11]
(18	104	4)	[6]
(18	104	5)	[5]
(18	105	1)	[7]
(18	105	2)	[11]
(18	105	3)	[11]
(18	105	4)	[8]
(18	105	5)	[7]
(18	106	1)	[10]
(18	106	2)	[12]
(18	106	3)	[11]
(18	106	4)	[13]
(18	106	5)	[7]
(18	107	1)	[10]
(18	107	2)	[2]
(18	107	3)	[9]
(18	107	4)	[12]
(18	107	5)	[6]
(18	108	1)	[3]
(18	108	2)	[7]
(18	108	3)	[5]
(18	108	4)	[14]
(18	108	5)	[4]
(18	109	1)	[3]
(18	109	2)	[3]
(18	109	3)	[6]
(18	109	4)	[5]
(18	109	5)	[8]
(18	110	1)	[10]
(18	110	2)	[9]
(18	110	3)	[12]
(18	110	4)	[14]
(18	110	5)	[10]
(18	111	1)	[7]
(18	111	2)	[13]
(18	111	3)	[13]
(18	111	4)	[0]
(18	111	5)	[10]
(18	112	1)	[5]
(18	112	2)	[1]
(18	112	3)	[5]
(18	112	4)	[8]
(18	112	5)	[10]
(18	113	1)	[14]
(18	113	2)	[7]
(18	113	3)	[11]
(18	113	4)	[7]
(18	113	5)	[7]
(18	114	1)	[3]
(18	114	2)	[10]
(18	114	3)	[4]
(18	114	4)	[4]
(18	114	5)	[11]
(18	115	1)	[4]
(18	115	2)	[11]
(18	115	3)	[10]
(18	115	4)	[13]
(18	115	5)	[12]
(18	116	1)	[11]
(18	116	2)	[8]
(18	116	3)	[10]
(18	116	4)	[13]
(18	116	5)	[4]
(18	117	1)	[9]
(18	117	2)	[8]
(18	117	3)	[9]
(18	117	4)	[3]
(18	117	5)	[7]
(18	118	1)	[9]
(18	118	2)	[14]
(18	118	3)	[3]
(18	118	4)	[11]
(18	118	5)	[10]
(18	119	1)	[7]
(18	119	2)	[9]
(18	119	3)	[8]
(18	119	4)	[13]
(18	119	5)	[14]
(18	120	1)	[7]
(18	120	2)	[7]
(18	120	3)	[13]
(18	120	4)	[12]
(18	120	5)	[9]
(18	121	1)	[6]
(18	121	2)	[5]
(18	121	3)	[7]
(18	121	4)	[6]
(18	121	5)	[8]
(18	122	1)	[3]
(18	122	2)	[7]
(18	122	3)	[8]
(18	122	4)	[9]
(18	122	5)	[9]
(18	123	1)	[2]
(18	123	2)	[12]
(18	123	3)	[6]
(18	123	4)	[11]
(18	123	5)	[7]
(18	124	1)	[7]
(18	124	2)	[7]
(18	124	3)	[3]
(18	124	4)	[3]
(18	124	5)	[14]
(18	125	1)	[10]
(18	125	2)	[8]
(18	125	3)	[7]
(18	125	4)	[13]
(18	125	5)	[13]
(18	126	1)	[8]
(18	126	2)	[12]
(18	126	3)	[11]
(18	126	4)	[6]
(18	126	5)	[9]
(18	127	1)	[5]
(18	127	2)	[3]
(18	127	3)	[6]
(18	127	4)	[7]
(18	127	5)	[13]
(18	128	1)	[8]
(18	128	2)	[12]
(18	128	3)	[7]
(18	128	4)	[4]
(18	128	5)	[2]
(18	129	1)	[8]
(18	129	2)	[8]
(18	129	3)	[6]
(18	129	4)	[12]
(18	129	5)	[12]
(18	130	1)	[9]
(18	130	2)	[1]
(18	130	3)	[14]
(18	130	4)	[13]
(18	130	5)	[11]
(18	131	1)	[8]
(18	131	2)	[11]
(18	131	3)	[9]
(18	131	4)	[7]
(18	131	5)	[11]
(18	132	1)	[2]
(18	132	2)	[5]
(18	132	3)	[8]
(18	132	4)	[9]
(18	132	5)	[14]
(18	133	1)	[11]
(18	133	2)	[11]
(18	133	3)	[8]
(18	133	4)	[11]
(18	133	5)	[5]
(18	134	1)	[1]
(18	134	2)	[14]
(18	134	3)	[2]
(18	134	4)	[6]
(18	134	5)	[4]
(18	135	1)	[12]
(18	135	2)	[8]
(18	135	3)	[11]
(18	135	4)	[8]
(18	135	5)	[9]
(18	136	1)	[9]
(18	136	2)	[9]
(18	136	3)	[11]
(18	136	4)	[9]
(18	136	5)	[12]
(18	137	1)	[13]
(18	137	2)	[6]
(18	137	3)	[10]
(18	137	4)	[2]
(18	137	5)	[12]
(18	138	1)	[10]
(18	138	2)	[10]
(18	138	3)	[10]
(18	138	4)	[7]
(18	138	5)	[8]
(18	139	1)	[9]
(18	139	2)	[10]
(18	139	3)	[9]
(18	139	4)	[6]
(18	139	5)	[12]
(18	140	1)	[8]
(18	140	2)	[8]
(18	140	3)	[11]
(18	140	4)	[10]
(18	140	5)	[5]
(18	141	1)	[8]
(18	141	2)	[4]
(18	141	3)	[4]
(18	141	4)	[9]
(18	141	5)	[12]
(18	142	1)	[10]
(18	142	2)	[5]
(18	142	3)	[8]
(18	142	4)	[11]
(18	142	5)	[4]
(18	143	1)	[10]
(18	143	2)	[8]
(18	143	3)	[9]
(18	143	4)	[2]
(18	143	5)	[3]
(18	144	1)	[4]
(18	144	2)	[8]
(18	144	3)	[7]
(18	144	4)	[6]
(18	144	5)	[14]
(18	145	1)	[3]
(18	145	2)	[6]
(18	145	3)	[11]
(18	145	4)	[9]
(18	145	5)	[10]
(18	146	1)	[9]
(18	146	2)	[6]
(18	146	3)	[11]
(18	146	4)	[14]
(18	146	5)	[9]
(18	147	1)	[14]
(18	147	2)	[9]
(18	147	3)	[10]
(18	147	4)	[13]
(18	147	5)	[2]
(18	148	1)	[7]
(18	148	2)	[6]
(18	148	3)	[4]
(18	148	4)	[18]
(18	148	5)	[6]
(18	149	1)	[5]
(18	149	2)	[4]
(18	149	3)	[7]
(18	149	4)	[12]
(18	149	5)	[3]
(18	150	1)	[7]
(18	150	2)	[11]
(18	150	3)	[11]
(18	150	4)	[7]
(18	150	5)	[12]
(18	151	1)	[11]
(18	151	2)	[7]
(18	151	3)	[8]
