(16	242	5)	[10]
(16	243	1)	[3]
(16	243	2)	[8]
(16	243	3)	[5]
(16	243	4)	[11]
(16	243	5)	[11]
(16	244	1)	[4]
(16	244	2)	[9]
(16	244	3)	[1]
(16	244	4)	[7]
(16	244	5)	[14]
(16	245	1)	[12]
(16	245	2)	[11]
(16	245	3)	[8]
(16	245	4)	[7]
(16	245	5)	[11]
(16	246	1)	[11]
(16	246	2)	[4]
(16	246	3)	[12]
(16	246	4)	[10]
(16	246	5)	[12]
(16	247	1)	[7]
(16	247	2)	[11]
(16	247	3)	[9]
(16	247	4)	[11]
(16	247	5)	[1]
(16	248	1)	[13]
(16	248	2)	[5]
(16	248	3)	[6]
(16	248	4)	[10]
(16	248	5)	[5]
(16	249	1)	[12]
(16	249	2)	[9]
(16	249	3)	[10]
(16	249	4)	[2]
(16	249	5)	[13]
(16	250	1)	[8]
(16	250	2)	[5]
(16	250	3)	[11]
(16	250	4)	[5]
(16	250	5)	[6]
(17	1	1)	[8]
(17	1	2)	[7]
(17	1	3)	[11]
(17	1	4)	[9]
(17	1	5)	[7]
(17	2	1)	[13]
(17	2	2)	[11]
(17	2	3)	[6]
(17	2	4)	[4]
(17	2	5)	[2]
(17	3	1)	[10]
(17	3	2)	[2]
(17	3	3)	[1]
(17	3	4)	[7]
(17	3	5)	[5]
(17	4	1)	[11]
(17	4	2)	[5]
(17	4	3)	[11]
(17	4	4)	[8]
(17	4	5)	[11]
(17	5	1)	[7]
(17	5	2)	[17]
(17	5	3)	[7]
(17	5	4)	[8]
(17	5	5)	[6]
(17	6	1)	[14]
(17	6	2)	[8]
(17	6	3)	[2]
(17	6	4)	[2]
(17	6	5)	[6]
(17	7	1)	[11]
(17	7	2)	[6]
(17	7	3)	[12]
(17	7	4)	[7]
(17	7	5)	[8]
(17	8	1)	[8]
(17	8	2)	[9]
(17	8	3)	[10]
(17	8	4)	[9]
(17	8	5)	[12]
(17	9	1)	[6]
(17	9	2)	[5]
(17	9	3)	[14]
(17	9	4)	[15]
(17	9	5)	[8]
(17	10	1)	[14]
(17	10	2)	[11]
(17	10	3)	[7]
(17	10	4)	[13]
(17	10	5)	[8]
(17	11	1)	[14]
(17	11	2)	[8]
(17	11	3)	[11]
(17	11	4)	[8]
(17	11	5)	[7]
(17	12	1)	[4]
(17	12	2)	[7]
(17	12	3)	[9]
(17	12	4)	[5]
(17	12	5)	[10]
(17	13	1)	[12]
(17	13	2)	[4]
(17	13	3)	[8]
(17	13	4)	[6]
(17	13	5)	[6]
(17	14	1)	[2]
(17	14	2)	[10]
(17	14	3)	[11]
(17	14	4)	[7]
(17	14	5)	[11]
(17	15	1)	[10]
(17	15	2)	[11]
(17	15	3)	[7]
(17	15	4)	[6]
(17	15	5)	[12]
(17	16	1)	[8]
(17	16	2)	[12]
(17	16	3)	[4]
(17	16	4)	[8]
(17	16	5)	[6]
(17	17	1)	[4]
(17	17	2)	[3]
(17	17	3)	[5]
(17	17	4)	[11]
(17	17	5)	[3]
(17	18	1)	[12]
(17	18	2)	[3]
(17	18	3)	[14]
(17	18	4)	[7]
(17	18	5)	[8]
(17	19	1)	[9]
(17	19	2)	[5]
(17	19	3)	[9]
(17	19	4)	[7]
(17	19	5)	[13]
(17	20	1)	[10]
(17	20	2)	[11]
(17	20	3)	[6]
(17	20	4)	[2]
(17	20	5)	[15]
(17	21	1)	[13]
(17	21	2)	[11]
(17	21	3)	[4]
(17	21	4)	[11]
(17	21	5)	[7]
(17	22	1)	[11]
(17	22	2)	[7]
(17	22	3)	[7]
(17	22	4)	[8]
(17	22	5)	[8]
(17	23	1)	[8]
(17	23	2)	[5]
(17	23	3)	[7]
(17	23	4)	[12]
(17	23	5)	[10]
(17	24	1)	[7]
(17	24	2)	[9]
(17	24	3)	[4]
(17	24	4)	[5]
(17	24	5)	[6]
(17	25	1)	[8]
(17	25	2)	[5]
(17	25	3)	[6]
(17	25	4)	[7]
(17	25	5)	[9]
(17	26	1)	[8]
(17	26	2)	[10]
(17	26	3)	[4]
(17	26	4)	[13]
(17	26	5)	[8]
(17	27	1)	[7]
(17	27	2)	[10]
(17	27	3)	[10]
(17	27	4)	[7]
(17	27	5)	[8]
(17	28	1)	[8]
(17	28	2)	[8]
(17	28	3)	[14]
(17	28	4)	[6]
(17	28	5)	[10]
(17	29	1)	[3]
(17	29	2)	[11]
(17	29	3)	[5]
(17	29	4)	[7]
(17	29	5)	[8]
(17	30	1)	[1]
(17	30	2)	[11]
(17	30	3)	[1]
(17	30	4)	[4]
(17	30	5)	[1]
(17	31	1)	[13]
(17	31	2)	[9]
(17	31	3)	[9]
(17	31	4)	[4]
(17	31	5)	[4]
(17	32	1)	[3]
(17	32	2)	[6]
(17	32	3)	[9]
(17	32	4)	[10]
(17	32	5)	[6]
(17	33	1)	[6]
(17	33	2)	[9]
(17	33	3)	[11]
(17	33	4)	[7]
(17	33	5)	[6]
(17	34	1)	[13]
(17	34	2)	[9]
(17	34	3)	[7]
(17	34	4)	[3]
(17	34	5)	[5]
(17	35	1)	[7]
(17	35	2)	[13]
(17	35	3)	[5]
(17	35	4)	[4]
(17	35	5)	[10]
(17	36	1)	[8]
(17	36	2)	[8]
(17	36	3)	[7]
(17	36	4)	[5]
(17	36	5)	[9]
(17	37	1)	[3]
(17	37	2)	[6]
(17	37	3)	[8]
(17	37	4)	[11]
(17	37	5)	[10]
(17	38	1)	[3]
(17	38	2)	[10]
(17	38	3)	[11]
(17	38	4)	[6]
(17	38	5)	[6]
(17	39	1)	[5]
(17	39	2)	[10]
(17	39	3)	[15]
(17	39	4)	[9]
(17	39	5)	[12]
(17	40	1)	[6]
(17	40	2)	[12]
(17	40	3)	[10]
(17	40	4)	[3]
(17	40	5)	[7]
(17	41	1)	[10]
(17	41	2)	[6]
(17	41	3)	[9]
(17	41	4)	[8]
(17	41	5)	[10]
(17	42	1)	[3]
(17	42	2)	[6]
(17	42	3)	[5]
(17	42	4)	[8]
(17	42	5)	[4]
(17	43	1)	[8]
(17	43	2)	[8]
(17	43	3)	[6]
(17	43	4)	[8]
(17	43	5)	[4]
(17	44	1)	[7]
(17	44	2)	[3]
(17	44	3)	[14]
(17	44	4)	[10]
(17	44	5)	[6]
(17	45	1)	[7]
(17	45	2)	[6]
(17	45	3)	[12]
(17	45	4)	[9]
(17	45	5)	[10]
(17	46	1)	[14]
(17	46	2)	[8]
(17	46	3)	[11]
(17	46	4)	[6]
(17	46	5)	[12]
(17	47	1)	[8]
(17	47	2)	[9]
(17	47	3)	[8]
(17	47	4)	[6]
(17	47	5)	[12]
(17	48	1)	[10]
(17	48	2)	[17]
(17	48	3)	[12]
(17	48	4)	[4]
(17	48	5)	[11]
(17	49	1)	[12]
(17	49	2)	[13]
(17	49	3)	[6]
(17	49	4)	[12]
(17	49	5)	[12]
(17	50	1)	[8]
(17	50	2)	[11]
(17	50	3)	[9]
(17	50	4)	[14]
(17	50	5)	[0]
(17	51	1)	[4]
(17	51	2)	[14]
(17	51	3)	[11]
(17	51	4)	[10]
(17	51	5)	[7]
(17	52	1)	[13]
(17	52	2)	[8]
(17	52	3)	[7]
(17	52	4)	[9]
(17	52	5)	[3]
(17	53	1)	[7]
(17	53	2)	[6]
(17	53	3)	[7]
(17	53	4)	[8]
(17	53	5)	[13]
(17	54	1)	[9]
(17	54	2)	[12]
(17	54	3)	[7]
(17	54	4)	[5]
(17	54	5)	[4]
(17	55	1)	[10]
(17	55	2)	[10]
(17	55	3)	[10]
(17	55	4)	[6]
(17	55	5)	[8]
(17	56	1)	[8]
(17	56	2)	[6]
(17	56	3)	[13]
(17	56	4)	[11]
(17	56	5)	[6]
(17	57	1)	[8]
(17	57	2)	[10]
(17	57	3)	[3]
(17	57	4)	[3]
(17	57	5)	[9]
(17	58	1)	[4]
(17	58	2)	[6]
(17	58	3)	[5]
(17	58	4)	[3]
(17	58	5)	[10]
(17	59	1)	[10]
(17	59	2)	[8]
(17	59	3)	[0]
(17	59	4)	[10]
(17	59	5)	[9]
(17	60	1)	[12]
(17	60	2)	[6]
(17	60	3)	[6]
(17	60	4)	[11]
(17	60	5)	[3]
(17	61	1)	[9]
(17	61	2)	[6]
(17	61	3)	[2]
(17	61	4)	[4]
(17	61	5)	[11]
(17	62	1)	[11]
(17	62	2)	[14]
(17	62	3)	[9]
(17	62	4)	[5]
(17	62	5)	[10]
(17	63	1)	[9]
(17	63	2)	[7]
(17	63	3)	[10]
(17	63	4)	[5]
(17	63	5)	[3]
(17	64	1)	[7]
(17	64	2)	[9]
(17	64	3)	[5]
(17	64	4)	[7]
(17	64	5)	[6]
(17	65	1)	[8]
(17	65	2)	[2]
(17	65	3)	[2]
(17	65	4)	[5]
(17	65	5)	[2]
(17	66	1)	[10]
(17	66	2)	[8]
(17	66	3)	[10]
(17	66	4)	[10]
(17	66	5)	[6]
(17	67	1)	[4]
(17	67	2)	[10]
(17	67	3)	[5]
(17	67	4)	[3]
(17	67	5)	[7]
(17	68	1)	[10]
(17	68	2)	[8]
(17	68	3)	[15]
(17	68	4)	[7]
(17	68	5)	[6]
(17	69	1)	[8]
(17	69	2)	[13]
(17	69	3)	[12]
(17	69	4)	[16]
(17	69	5)	[2]
(17	70	1)	[7]
(17	70	2)	[5]
(17	70	3)	[10]
(17	70	4)	[11]
(17	70	5)	[8]
(17	71	1)	[7]
(17	71	2)	[10]
(17	71	3)	[13]
(17	71	4)	[5]
(17	71	5)	[1]
(17	72	1)	[12]
(17	72	2)	[6]
(17	72	3)	[6]
(17	72	4)	[12]
(17	72	5)	[6]
(17	73	1)	[13]
(17	73	2)	[13]
(17	73	3)	[11]
(17	73	4)	[22]
(17	73	5)	[6]
(17	74	1)	[9]
(17	74	2)	[5]
(17	74	3)	[9]
(17	74	4)	[5]
(17	74	5)	[4]
(17	75	1)	[6]
(17	75	2)	[7]
(17	75	3)	[1]
(17	75	4)	[7]
(17	75	5)	[13]
(17	76	1)	[8]
(17	76	2)	[8]
(17	76	3)	[13]
(17	76	4)	[13]
(17	76	5)	[3]
(17	77	1)	[12]
(17	77	2)	[1]
(17	77	3)	[7]
(17	77	4)	[8]
(17	77	5)	[8]
(17	78	1)	[4]
(17	78	2)	[5]
(17	78	3)	[8]
(17	78	4)	[7]
(17	78	5)	[13]
(17	79	1)	[9]
(17	79	2)	[10]
(17	79	3)	[9]
(17	79	4)	[2]
(17	79	5)	[6]
(17	80	1)	[6]
(17	80	2)	[6]
(17	80	3)	[9]
(17	80	4)	[8]
(17	80	5)	[10]
(17	81	1)	[6]
(17	81	2)	[10]
(17	81	3)	[9]
(17	81	4)	[6]
(17	81	5)	[11]
(17	82	1)	[6]
(17	82	2)	[6]
(17	82	3)	[5]
(17	82	4)	[12]
(17	82	5)	[6]
(17	83	1)	[5]
(17	83	2)	[10]
(17	83	3)	[9]
(17	83	4)	[6]
(17	83	5)	[6]
(17	84	1)	[12]
(17	84	2)	[7]
(17	84	3)	[9]
(17	84	4)	[8]
(17	84	5)	[1]
(17	85	1)	[16]
(17	85	2)	[8]
(17	85	3)	[10]
(17	85	4)	[11]
(17	85	5)	[4]
(17	86	1)	[4]
(17	86	2)	[11]
(17	86	3)	[7]
(17	86	4)	[9]
(17	86	5)	[10]
(17	87	1)	[5]
(17	87	2)	[11]
(17	87	3)	[11]
(17	87	4)	[9]
(17	87	5)	[11]
(17	88	1)	[10]
(17	88	2)	[10]
(17	88	3)	[8]
(17	88	4)	[7]
(17	88	5)	[3]
(17	89	1)	[12]
(17	89	2)	[9]
(17	89	3)	[10]
(17	89	4)	[6]
(17	89	5)	[8]
(17	90	1)	[10]
(17	90	2)	[11]
(17	90	3)	[8]
(17	90	4)	[10]
(17	90	5)	[9]
(17	91	1)	[7]
(17	91	2)	[9]
(17	91	3)	[10]
(17	91	4)	[9]
(17	91	5)	[10]
(17	92	1)	[7]
(17	92	2)	[8]
(17	92	3)	[8]
(17	92	4)	[9]
(17	92	5)	[9]
(17	93	1)	[10]
(17	93	2)	[7]
(17	93	3)	[6]
(17	93	4)	[6]
(17	93	5)	[8]
(17	94	1)	[7]
(17	94	2)	[16]
(17	94	3)	[11]
(17	94	4)	[3]
(17	94	5)	[7]
(17	95	1)	[7]
(17	95	2)	[7]
(17	95	3)	[7]
(17	95	4)	[7]
(17	95	5)	[5]
(17	96	1)	[13]
(17	96	2)	[12]
(17	96	3)	[6]
(17	96	4)	[9]
(17	96	5)	[14]
(17	97	1)	[6]
(17	97	2)	[10]
(17	97	3)	[6]
(17	97	4)	[11]
(17	97	5)	[6]
(17	98	1)	[6]
(17	98	2)	[10]
(17	98	3)	[5]
(17	98	4)	[3]
(17	98	5)	[3]
(17	99	1)	[7]
(17	99	2)	[1]
(17	99	3)	[2]
(17	99	4)	[10]
(17	99	5)	[10]
(17	100	1)	[2]
(17	100	2)	[11]
(17	100	3)	[8]
(17	100	4)	[5]
(17	100	5)	[7]
(17	101	1)	[5]
(17	101	2)	[11]
(17	101	3)	[11]
(17	101	4)	[5]
(17	101	5)	[9]
(17	102	1)	[1]
(17	102	2)	[1]
(17	102	3)	[4]
(17	102	4)	[8]
(17	102	5)	[7]
(17	103	1)	[9]
(17	103	2)	[10]
(17	103	3)	[2]
(17	103	4)	[10]
(17	103	5)	[11]
(17	104	1)	[12]
(17	104	2)	[4]
(17	104	3)	[10]
(17	104	4)	[7]
(17	104	5)	[8]
(17	105	1)	[9]
(17	105	2)	[4]
(17	105	3)	[12]
(17	105	4)	[11]
(17	105	5)	[8]
(17	106	1)	[11]
(17	106	2)	[9]
(17	106	3)	[6]
(17	106	4)	[5]
(17	106	5)	[6]
(17	107	1)	[10]
(17	107	2)	[9]
(17	107	3)	[6]
(17	107	4)	[2]
(17	107	5)	[6]
(17	108	1)	[7]
(17	108	2)	[8]
(17	108	3)	[11]
(17	108	4)	[6]
(17	108	5)	[8]
(17	109	1)	[13]
(17	109	2)	[6]
(17	109	3)	[5]
(17	109	4)	[9]
(17	109	5)	[12]
(17	110	1)	[8]
(17	110	2)	[13]
(17	110	3)	[13]
(17	110	4)	[6]
(17	110	5)	[6]
(17	111	1)	[7]
(17	111	2)	[7]
(17	111	3)	[9]
(17	111	4)	[9]
(17	111	5)	[7]
(17	112	1)	[6]
(17	112	2)	[8]
(17	112	3)	[5]
(17	112	4)	[11]
(17	112	5)	[12]
(17	113	1)	[12]
(17	113	2)	[5]
(17	113	3)	[11]
(17	113	4)	[2]
(17	113	5)	[6]
(17	114	1)	[6]
(17	114	2)	[7]
(17	114	3)	[15]
(17	114	4)	[8]
(17	114	5)	[12]
(17	115	1)	[4]
(17	115	2)	[5]
(17	115	3)	[7]
(17	115	4)	[12]
(17	115	5)	[8]
(17	116	1)	[9]
(17	116	2)	[10]
(17	116	3)	[5]
(17	116	4)	[8]
(17	116	5)	[13]
(17	117	1)	[4]
(17	117	2)	[13]
(17	117	3)	[9]
(17	117	4)	[8]
(17	117	5)	[6]
(17	118	1)	[9]
(17	118	2)	[12]
(17	118	3)	[5]
(17	118	4)	[9]
(17	118	5)	[14]
(17	119	1)	[7]
(17	119	2)	[8]
(17	119	3)	[8]
(17	119	4)	[6]
(17	119	5)	[4]
(17	120	1)	[7]
(17	120	2)	[9]
(17	120	3)	[13]
(17	120	4)	[10]
(17	120	5)	[12]
(17	121	1)	[6]
(17	121	2)	[14]
(17	121	3)	[5]
(17	121	4)	[8]
(17	121	5)	[9]
(17	122	1)	[12]
(17	122	2)	[7]
(17	122	3)	[8]
(17	122	4)	[4]
(17	122	5)	[7]
(17	123	1)	[5]
(17	123	2)	[7]
(17	123	3)	[8]
(17	123	4)	[8]
(17	123	5)	[9]
(17	124	1)	[8]
(17	124	2)	[18]
(17	124	3)	[8]
(17	124	4)	[5]
(17	124	5)	[8]
(17	125	1)	[7]
(17	125	2)	[16]
(17	125	3)	[8]
(17	125	4)	[12]
(17	125	5)	[4]
(17	126	1)	[5]
(17	126	2)	[13]
(17	126	3)	[8]
(17	126	4)	[13]
(17	126	5)	[10]
(17	127	1)	[2]
(17	127	2)	[8]
(17	127	3)	[6]
(17	127	4)	[10]
(17	127	5)	[11]
(17	128	1)	[10]
(17	128	2)	[13]
(17	128	3)	[7]
(17	128	4)	[8]
(17	128	5)	[7]
(17	129	1)	[12]
(17	129	2)	[11]
(17	129	3)	[9]
(17	129	4)	[6]
(17	129	5)	[12]
(17	130	1)	[11]
(17	130	2)	[12]
(17	130	3)	[5]
(17	130	4)	[12]
(17	130	5)	[3]
(17	131	1)	[11]
(17	131	2)	[3]
(17	131	3)	[11]
(17	131	4)	[9]
(17	131	5)	[8]
(17	132	1)	[11]
(17	132	2)	[6]
(17	132	3)	[9]
(17	132	4)	[9]
(17	132	5)	[9]
(17	133	1)	[2]
(17	133	2)	[9]
(17	133	3)	[9]
(17	133	4)	[5]
(17	133	5)	[2]
(17	134	1)	[12]
(17	134	2)	[7]
(17	134	3)	[8]
(17	134	4)	[10]
(17	134	5)	[7]
(17	135	1)	[8]
(17	135	2)	[9]
(17	135	3)	[3]
(17	135	4)	[13]
(17	135	5)	[3]
(17	136	1)	[7]
(17	136	2)	[13]
(17	136	3)	[7]
(17	136	4)	[7]
(17	136	5)	[6]
(17	137	1)	[0]
(17	137	2)	[4]
(17	137	3)	[6]
(17	137	4)	[8]
(17	137	5)	[2]
(17	138	1)	[8]
(17	138	2)	[10]
(17	138	3)	[3]
(17	138	4)	[8]
(17	138	5)	[5]
(17	139	1)	[7]
(17	139	2)	[12]
(17	139	3)	[8]
(17	139	4)	[14]
(17	139	5)	[6]
(17	140	1)	[5]
(17	140	2)	[5]
(17	140	3)	[3]
(17	140	4)	[14]
(17	140	5)	[10]
(17	141	1)	[7]
(17	141	2)	[5]
(17	141	3)	[10]
(17	141	4)	[1]
(17	141	5)	[8]
(17	142	1)	[11]
(17	142	2)	[8]
(17	142	3)	[6]
(17	142	4)	[4]
(17	142	5)	[12]
(17	143	1)	[5]
(17	143	2)	[10]
(17	143	3)	[3]
(17	143	4)	[8]
(17	143	5)	[7]
(17	144	1)	[10]
(17	144	2)	[12]
(17	144	3)	[6]
(17	144	4)	[9]
(17	144	5)	[5]
(17	145	1)	[9]
(17	145	2)	[9]
(17	145	3)	[2]
(17	145	4)	[7]
(17	145	5)	[8]
(17	146	1)	[6]
(17	146	2)	[9]
(17	146	3)	[12]
(17	146	4)	[9]
(17	146	5)	[8]
(17	147	1)	[8]
(17	147	2)	[7]
(17	147	3)	[11]
(17	147	4)	[10]
(17	147	5)	[7]
(17	148	1)	[5]
(17	148	2)	[7]
(17	148	3)	[9]
(17	148	4)	[14]
(17	148	5)	[9]
(17	149	1)	[5]
(17	149	2)	[12]
(17	149	3)	[9]
(17	149	4)	[8]
(17	149	5)	[7]
(17	150	1)	[13]
(17	150	2)	[14]
(17	150	3)	[10]
(17	150	4)	[6]
(17	150	5)	[4]
(17	151	1)	[4]
(17	151	2)	[11]
(17	151	3)	[12]
(17	151	4)	[4]
(17	151	5)	[5]
(17	152	1)	[6]
(17	152	2)	[10]
(17	152	3)	[9]
(17	152	4)	[8]
(17	152	5)	[2]
(17	153	1)	[5]
(17	153	2)	[13]
(17	153	3)	[12]
(17	153	4)	[5]
(17	153	5)	[11]
(17	154	1)	[13]
(17	154	2)	[4]
(17	154	3)	[10]
(17	154	4)	[10]
(17	154	5)	[10]
(17	155	1)	[9]
(17	155	2)	[9]
(17	155	3)	[7]
(17	155	4)	[5]
(17	155	5)	[2]
(17	156	1)	[2]
(17	156	2)	[13]
(17	156	3)	[10]
(17	156	4)	[9]
(17	156	5)	[7]
(17	157	1)	[6]
(17	157	2)	[10]
(17	157	3)	[7]
(17	157	4)	[8]
(17	157	5)	[9]
(17	158	1)	[12]
(17	158	2)	[10]
(17	158	3)	[5]
(17	158	4)	[9]
(17	158	5)	[9]
(17	159	1)	[5]
(17	159	2)	[6]
(17	159	3)	[12]
(17	159	4)	[11]
(17	159	5)	[9]
(17	160	1)	[7]
(17	160	2)	[8]
(17	160	3)	[7]
(17	160	4)	[4]
(17	160	5)	[4]
(17	161	1)	[7]
(17	161	2)	[5]
(17	161	3)	[8]
(17	161	4)	[3]
(17	161	5)	[7]
(17	162	1)	[9]
(17	162	2)	[9]
(17	162	3)	[6]
(17	162	4)	[9]
(17	162	5)	[11]
(17	163	1)	[13]
(17	163	2)	[2]
(17	163	3)	[6]
(17	163	4)	[7]
(17	163	5)	[10]
(17	164	1)	[7]
(17	164	2)	[9]
(17	164	3)	[6]
(17	164	4)	[4]
(17	164	5)	[12]
(17	165	1)	[8]
(17	165	2)	[11]
(17	165	3)	[10]
(17	165	4)	[3]
(17	165	5)	[8]
(17	166	1)	[4]
(17	166	2)	[5]
(17	166	3)	[12]
(17	166	4)	[12]
(17	166	5)	[10]
(17	167	1)	[5]
(17	167	2)	[9]
(17	167	3)	[4]
(17	167	4)	[7]
(17	167	5)	[13]
(17	168	1)	[5]
(17	168	2)	[7]
(17	168	3)	[15]
(17	168	4)	[13]
(17	168	5)	[15]
(17	169	1)	[6]
(17	169	2)	[13]
(17	169	3)	[11]
(17	169	4)	[10]
(17	169	5)	[6]
(17	170	1)	[4]
(17	170	2)	[3]
(17	170	3)	[14]
(17	170	4)	[6]
(17	170	5)	[11]
(17	171	1)	[14]
(17	171	2)	[8]
(17	171	3)	[13]
(17	171	4)	[7]
(17	171	5)	[12]
(17	172	1)	[18]
(17	172	2)	[5]
(17	172	3)	[5]
(17	172	4)	[15]
(17	172	5)	[12]
(17	173	1)	[11]
(17	173	2)	[3]
(17	173	3)	[14]
(17	173	4)	[6]
(17	173	5)	[9]
(17	174	1)	[11]
(17	174	2)	[12]
(17	174	3)	[8]
(17	174	4)	[4]
(17	174	5)	[11]
(17	175	1)	[9]
(17	175	2)	[9]
(17	175	3)	[3]
(17	175	4)	[14]
(17	175	5)	[9]
(17	176	1)	[7]
(17	176	2)	[8]
(17	176	3)	[9]
(17	176	4)	[3]
(17	176	5)	[8]
(17	177	1)	[5]
(17	177	2)	[6]
(17	177	3)	[8]
(17	177	4)	[6]
(17	177	5)	[7]
(17	178	1)	[4]
(17	178	2)	[10]
(17	178	3)	[13]
(17	178	4)	[12]
(17	178	5)	[12]
(17	179	1)	[13]
(17	179	2)	[2]
(17	179	3)	[4]
(17	179	4)	[2]
(17	179	5)	[8]
(17	180	1)	[3]
(17	180	2)	[6]
(17	180	3)	[5]
(17	180	4)	[4]
(17	180	5)	[8]
(17	181	1)	[7]
(17	181	2)	[6]
(17	181	3)	[6]
(17	181	4)	[8]
(17	181	5)	[11]
(17	182	1)	[4]
(17	182	2)	[5]
(17	182	3)	[6]
(17	182	4)	[14]
(17	182	5)	[11]
(17	183	1)	[7]
(17	183	2)	[11]
(17	183	3)	[11]
(17	183	4)	[7]
(17	183	5)	[0]
(17	184	1)	[7]
(17	184	2)	[14]
(17	184	3)	[8]
(17	184	4)	[6]
(17	184	5)	[5]
(17	185	1)	[4]
(17	185	2)	[9]
(17	185	3)	[7]
(17	185	4)	[16]
(17	185	5)	[13]
(17	186	1)	[9]
(17	186	2)	[7]
(17	186	3)	[4]
(17	186	4)	[12]
(17	186	5)	[16]
(17	187	1)	[11]
(17	187	2)	[9]
(17	187	3)	[9]
(17	187	4)	[15]
(17	187	5)	[15]
(17	188	1)	[10]
(17	188	2)	[14]
(17	188	3)	[5]
(17	188	4)	[9]
(17	188	5)	[12]
(17	189	1)	[9]
(17	189	2)	[7]
(17	189	3)	[8]
(17	189	4)	[10]
(17	189	5)	[0]
(17	190	1)	[6]
(17	190	2)	[10]
(17	190	3)	[6]
(17	190	4)	[2]
(17	190	5)	[11]
(17	191	1)	[4]
(17	191	2)	[8]
(17	191	3)	[2]
(17	191	4)	[7]
(17	191	5)	[8]
(17	192	1)	[10]
(17	192	2)	[4]
(17	192	3)	[8]
(17	192	4)	[11]
(17	192	5)	[8]
(17	193	1)	[6]
(17	193	2)	[5]
(17	193	3)	[12]
(17	193	4)	[13]
(17	193	5)	[8]
(17	194	1)	[9]
(17	194	2)	[11]
(17	194	3)	[12]
(17	194	4)	[6]
(17	194	5)	[7]
(17	195	1)	[15]
(17	195	2)	[6]
(17	195	3)	[11]
(17	195	4)	[6]
(17	195	5)	[7]
(17	196	1)	[6]
(17	196	2)	[9]
(17	196	3)	[4]
(17	196	4)	[5]
(17	196	5)	[10]
(17	197	1)	[13]
(17	197	2)	[11]
(17	197	3)	[8]
(17	197	4)	[3]
(17	197	5)	[4]
(17	198	1)	[0]
(17	198	2)	[6]
(17	198	3)	[10]
(17	198	4)	[9]
(17	198	5)	[7]
(17	199	1)	[7]
(17	199	2)	[5]
(17	199	3)	[3]
(17	199	4)	[10]
(17	199	5)	[10]
(17	200	1)	[10]
(17	200	2)	[13]
(17	200	3)	[5]
(17	200	4)	[9]
(17	200	5)	[5]
(17	201	1)	[10]
(17	201	2)	[8]
(17	201	3)	[9]
(17	201	4)	[10]
(17	201	5)	[8]
(17	202	1)	[4]
(17	202	2)	[7]
(17	202	3)	[11]
(17	202	4)	[11]
(17	202	5)	[3]
(17	203	1)	[11]
(17	203	2)	[10]
(17	203	3)	[5]
(17	203	4)	[8]
(17	203	5)	[4]
(17	204	1)	[5]
(17	204	2)	[11]
(17	204	3)	[4]
(17	204	4)	[4]
(17	204	5)	[11]
(17	205	1)	[1]
(17	205	2)	[11]
(17	205	3)	[5]
(17	205	4)	[6]
(17	205	5)	[4]
(17	206	1)	[11]
(17	206	2)	[8]
(17	206	3)	[7]
(17	206	4)	[2]
(17	206	5)	[12]
(17	207	1)	[5]
(17	207	2)	[13]
(17	207	3)	[6]
(17	207	4)	[8]
(17	207	5)	[6]
(17	208	1)	[5]
(17	208	2)	[4]
(17	208	3)	[5]
(17	208	4)	[8]
(17	208	5)	[17]
(17	209	1)	[10]
(17	209	2)	[5]
(17	209	3)	[12]
(17	209	4)	[6]
(17	209	5)	[8]
(17	210	1)	[7]
(17	210	2)	[12]
(17	210	3)	[14]
(17	210	4)	[10]
(17	210	5)	[8]
(17	211	1)	[4]
(17	211	2)	[7]
(17	211	3)	[10]
(17	211	4)	[5]
(17	211	5)	[11]
(17	212	1)	[8]
(17	212	2)	[5]
(17	212	3)	[10]
(17	212	4)	[8]
(17	212	5)	[9]
(17	213	1)	[3]
(17	213	2)	[13]
(17	213	3)	[3]
(17	213	4)	[7]
(17	213	5)	[7]
(17	214	1)	[10]
(17	214	2)	[6]
(17	214	3)	[5]
(17	214	4)	[7]
(17	214	5)	[9]
(17	215	1)	[13]
(17	215	2)	[9]
(17	215	3)	[11]
(17	215	4)	[9]
(17	215	5)	[10]
(17	216	1)	[8]
(17	216	2)	[11]
(17	216	3)	[2]
(17	216	4)	[8]
(17	216	5)	[10]
(17	217	1)	[8]
(17	217	2)	[9]
(17	217	3)	[9]
(17	217	4)	[8]
(17	217	5)	[3]
(17	218	1)	[6]
(17	218	2)	[11]
(17	218	3)	[13]
(17	218	4)	[10]
(17	218	5)	[9]
(17	219	1)	[3]
(17	219	2)	[10]
(17	219	3)	[5]
(17	219	4)	[11]
(17	219	5)	[6]
(17	220	1)	[10]
(17	220	2)	[9]
(17	220	3)	[8]
(17	220	4)	[4]
(17	220	5)	[5]
(17	221	1)	[12]
(17	221	2)	[9]
(17	221	3)	[8]
(17	221	4)	[6]
(17	221	5)	[10]
(17	222	1)	[5]
(17	222	2)	[11]
(17	222	3)	[7]
(17	222	4)	[8]
(17	222	5)	[3]
(17	223	1)	[4]
(17	223	2)	[11]
(17	223	3)	[2]
(17	223	4)	[14]
(17	223	5)	[7]
(17	224	1)	[3]
(17	224	2)	[2]
(17	224	3)	[6]
(17	224	4)	[10]
(17	224	5)	[9]
(17	225	1)	[6]
(17	225	2)	[12]
(17	225	3)	[14]
(17	225	4)	[12]
(17	225	5)	[10]
