(17	135	5)	[12]
(17	136	1)	[7]
(17	136	2)	[4]
(17	136	3)	[11]
(17	136	4)	[8]
(17	136	5)	[12]
(17	137	1)	[8]
(17	137	2)	[8]
(17	137	3)	[8]
(17	137	4)	[7]
(17	137	5)	[12]
(17	138	1)	[11]
(17	138	2)	[7]
(17	138	3)	[1]
(17	138	4)	[10]
(17	138	5)	[2]
(17	139	1)	[1]
(17	139	2)	[7]
(17	139	3)	[6]
(17	139	4)	[7]
(17	139	5)	[12]
(17	140	1)	[3]
(17	140	2)	[11]
(17	140	3)	[15]
(17	140	4)	[2]
(17	140	5)	[0]
(17	141	1)	[8]
(17	141	2)	[7]
(17	141	3)	[5]
(17	141	4)	[11]
(17	141	5)	[8]
(17	142	1)	[14]
(17	142	2)	[2]
(17	142	3)	[6]
(17	142	4)	[6]
(17	142	5)	[15]
(17	143	1)	[7]
(17	143	2)	[9]
(17	143	3)	[5]
(17	143	4)	[8]
(17	143	5)	[11]
(17	144	1)	[8]
(17	144	2)	[9]
(17	144	3)	[12]
(17	144	4)	[14]
(17	144	5)	[10]
(17	145	1)	[4]
(17	145	2)	[9]
(17	145	3)	[7]
(17	145	4)	[9]
(17	145	5)	[5]
(17	146	1)	[10]
(17	146	2)	[2]
(17	146	3)	[13]
(17	146	4)	[9]
(17	146	5)	[6]
(17	147	1)	[9]
(17	147	2)	[4]
(17	147	3)	[6]
(17	147	4)	[0]
(17	147	5)	[8]
(17	148	1)	[5]
(17	148	2)	[9]
(17	148	3)	[14]
(17	148	4)	[9]
(17	148	5)	[11]
(17	149	1)	[11]
(17	149	2)	[6]
(17	149	3)	[10]
(17	149	4)	[13]
(17	149	5)	[5]
(17	150	1)	[2]
(17	150	2)	[4]
(17	150	3)	[8]
(17	150	4)	[9]
(17	150	5)	[10]
(17	151	1)	[8]
(17	151	2)	[8]
(17	151	3)	[8]
(17	151	4)	[11]
(17	151	5)	[12]
(17	152	1)	[3]
(17	152	2)	[9]
(17	152	3)	[10]
(17	152	4)	[12]
(17	152	5)	[11]
(17	153	1)	[10]
(17	153	2)	[7]
(17	153	3)	[11]
(17	153	4)	[13]
(17	153	5)	[13]
(17	154	1)	[12]
(17	154	2)	[9]
(17	154	3)	[6]
(17	154	4)	[8]
(17	154	5)	[9]
(17	155	1)	[5]
(17	155	2)	[7]
(17	155	3)	[10]
(17	155	4)	[17]
(17	155	5)	[4]
(17	156	1)	[5]
(17	156	2)	[15]
(17	156	3)	[10]
(17	156	4)	[5]
(17	156	5)	[9]
(17	157	1)	[6]
(17	157	2)	[9]
(17	157	3)	[5]
(17	157	4)	[6]
(17	157	5)	[6]
(17	158	1)	[9]
(17	158	2)	[1]
(17	158	3)	[7]
(17	158	4)	[2]
(17	158	5)	[8]
(17	159	1)	[12]
(17	159	2)	[13]
(17	159	3)	[7]
(17	159	4)	[4]
(17	159	5)	[8]
(17	160	1)	[0]
(17	160	2)	[9]
(17	160	3)	[8]
(17	160	4)	[0]
(17	160	5)	[2]
(17	161	1)	[7]
(17	161	2)	[1]
(17	161	3)	[12]
(17	161	4)	[5]
(17	161	5)	[5]
(17	162	1)	[12]
(17	162	2)	[9]
(17	162	3)	[14]
(17	162	4)	[7]
(17	162	5)	[3]
(17	163	1)	[6]
(17	163	2)	[6]
(17	163	3)	[7]
(17	163	4)	[8]
(17	163	5)	[13]
(17	164	1)	[13]
(17	164	2)	[7]
(17	164	3)	[10]
(17	164	4)	[11]
(17	164	5)	[8]
(17	165	1)	[3]
(17	165	2)	[9]
(17	165	3)	[12]
(17	165	4)	[10]
(17	165	5)	[8]
(17	166	1)	[11]
(17	166	2)	[10]
(17	166	3)	[9]
(17	166	4)	[4]
(17	166	5)	[0]
(17	167	1)	[7]
(17	167	2)	[14]
(17	167	3)	[13]
(17	167	4)	[5]
(17	167	5)	[9]
(17	168	1)	[13]
(17	168	2)	[11]
(17	168	3)	[7]
(17	168	4)	[12]
(17	168	5)	[6]
(17	169	1)	[4]
(17	169	2)	[10]
(17	169	3)	[8]
(17	169	4)	[15]
(17	169	5)	[11]
(17	170	1)	[6]
(17	170	2)	[10]
(17	170	3)	[7]
(17	170	4)	[8]
(17	170	5)	[8]
(17	171	1)	[4]
(17	171	2)	[9]
(17	171	3)	[12]
(17	171	4)	[10]
(17	171	5)	[12]
(17	172	1)	[9]
(17	172	2)	[9]
(17	172	3)	[3]
(17	172	4)	[6]
(17	172	5)	[12]
(17	173	1)	[12]
(17	173	2)	[7]
(17	173	3)	[6]
(17	173	4)	[8]
(17	173	5)	[10]
(17	174	1)	[7]
(17	174	2)	[6]
(17	174	3)	[11]
(17	174	4)	[10]
(17	174	5)	[8]
(17	175	1)	[12]
(17	175	2)	[2]
(17	175	3)	[9]
(17	175	4)	[9]
(17	175	5)	[9]
(17	176	1)	[4]
(17	176	2)	[13]
(17	176	3)	[12]
(17	176	4)	[6]
(17	176	5)	[7]
(17	177	1)	[6]
(17	177	2)	[12]
(17	177	3)	[10]
(17	177	4)	[9]
(17	177	5)	[7]
(17	178	1)	[13]
(17	178	2)	[9]
(17	178	3)	[7]
(17	178	4)	[6]
(17	178	5)	[12]
(17	179	1)	[1]
(17	179	2)	[6]
(17	179	3)	[12]
(17	179	4)	[4]
(17	179	5)	[9]
(17	180	1)	[10]
(17	180	2)	[10]
(17	180	3)	[6]
(17	180	4)	[10]
(17	180	5)	[9]
(17	181	1)	[7]
(17	181	2)	[11]
(17	181	3)	[11]
(17	181	4)	[4]
(17	181	5)	[19]
(17	182	1)	[9]
(17	182	2)	[3]
(17	182	3)	[6]
(17	182	4)	[8]
(17	182	5)	[6]
(17	183	1)	[7]
(17	183	2)	[8]
(17	183	3)	[11]
(17	183	4)	[4]
(17	183	5)	[8]
(17	184	1)	[7]
(17	184	2)	[6]
(17	184	3)	[10]
(17	184	4)	[8]
(17	184	5)	[6]
(17	185	1)	[13]
(17	185	2)	[5]
(17	185	3)	[7]
(17	185	4)	[4]
(17	185	5)	[7]
(17	186	1)	[7]
(17	186	2)	[9]
(17	186	3)	[4]
(17	186	4)	[6]
(17	186	5)	[12]
(17	187	1)	[7]
(17	187	2)	[7]
(17	187	3)	[4]
(17	187	4)	[6]
(17	187	5)	[5]
(17	188	1)	[7]
(17	188	2)	[10]
(17	188	3)	[13]
(17	188	4)	[6]
(17	188	5)	[6]
(17	189	1)	[9]
(17	189	2)	[12]
(17	189	3)	[11]
(17	189	4)	[8]
(17	189	5)	[12]
(17	190	1)	[9]
(17	190	2)	[12]
(17	190	3)	[3]
(17	190	4)	[7]
(17	190	5)	[2]
(17	191	1)	[9]
(17	191	2)	[10]
(17	191	3)	[8]
(17	191	4)	[4]
(17	191	5)	[7]
(17	192	1)	[6]
(17	192	2)	[8]
(17	192	3)	[12]
(17	192	4)	[12]
(17	192	5)	[12]
(17	193	1)	[8]
(17	193	2)	[15]
(17	193	3)	[5]
(17	193	4)	[7]
(17	193	5)	[12]
(17	194	1)	[11]
(17	194	2)	[11]
(17	194	3)	[5]
(17	194	4)	[11]
(17	194	5)	[9]
(17	195	1)	[7]
(17	195	2)	[8]
(17	195	3)	[14]
(17	195	4)	[12]
(17	195	5)	[5]
(17	196	1)	[9]
(17	196	2)	[15]
(17	196	3)	[3]
(17	196	4)	[6]
(17	196	5)	[12]
(17	197	1)	[8]
(17	197	2)	[11]
(17	197	3)	[11]
(17	197	4)	[15]
(17	197	5)	[6]
(17	198	1)	[15]
(17	198	2)	[7]
(17	198	3)	[11]
(17	198	4)	[7]
(17	198	5)	[4]
(17	199	1)	[6]
(17	199	2)	[7]
(17	199	3)	[5]
(17	199	4)	[7]
(17	199	5)	[5]
(17	200	1)	[8]
(17	200	2)	[9]
(17	200	3)	[10]
(17	200	4)	[2]
(17	200	5)	[5]
(17	201	1)	[8]
(17	201	2)	[6]
(17	201	3)	[9]
(17	201	4)	[13]
(17	201	5)	[9]
(17	202	1)	[11]
(17	202	2)	[7]
(17	202	3)	[10]
(17	202	4)	[8]
(17	202	5)	[8]
(17	203	1)	[11]
(17	203	2)	[8]
(17	203	3)	[10]
(17	203	4)	[10]
(17	203	5)	[6]
(17	204	1)	[12]
(17	204	2)	[8]
(17	204	3)	[1]
(17	204	4)	[3]
(17	204	5)	[10]
(17	205	1)	[6]
(17	205	2)	[7]
(17	205	3)	[11]
(17	205	4)	[11]
(17	205	5)	[0]
(17	206	1)	[8]
(17	206	2)	[6]
(17	206	3)	[6]
(17	206	4)	[8]
(17	206	5)	[6]
(17	207	1)	[10]
(17	207	2)	[8]
(17	207	3)	[11]
(17	207	4)	[10]
(17	207	5)	[7]
(17	208	1)	[6]
(17	208	2)	[13]
(17	208	3)	[8]
(17	208	4)	[4]
(17	208	5)	[8]
(17	209	1)	[5]
(17	209	2)	[9]
(17	209	3)	[5]
(17	209	4)	[6]
(17	209	5)	[11]
(17	210	1)	[3]
(17	210	2)	[5]
(17	210	3)	[9]
(17	210	4)	[7]
(17	210	5)	[7]
(17	211	1)	[8]
(17	211	2)	[10]
(17	211	3)	[7]
(17	211	4)	[7]
(17	211	5)	[10]
(17	212	1)	[11]
(17	212	2)	[3]
(17	212	3)	[15]
(17	212	4)	[15]
(17	212	5)	[5]
(17	213	1)	[11]
(17	213	2)	[17]
(17	213	3)	[9]
(17	213	4)	[11]
(17	213	5)	[5]
(17	214	1)	[7]
(17	214	2)	[5]
(17	214	3)	[9]
(17	214	4)	[8]
(17	214	5)	[9]
(17	215	1)	[6]
(17	215	2)	[7]
(17	215	3)	[6]
(17	215	4)	[3]
(17	215	5)	[4]
(17	216	1)	[6]
(17	216	2)	[12]
(17	216	3)	[3]
(17	216	4)	[7]
(17	216	5)	[8]
(17	217	1)	[6]
(17	217	2)	[5]
(17	217	3)	[12]
(17	217	4)	[4]
(17	217	5)	[10]
(17	218	1)	[10]
(17	218	2)	[7]
(17	218	3)	[8]
(17	218	4)	[7]
(17	218	5)	[9]
(17	219	1)	[8]
(17	219	2)	[6]
(17	219	3)	[7]
(17	219	4)	[14]
(17	219	5)	[9]
(17	220	1)	[9]
(17	220	2)	[8]
(17	220	3)	[10]
(17	220	4)	[4]
(17	220	5)	[3]
(17	221	1)	[10]
(17	221	2)	[2]
(17	221	3)	[9]
(17	221	4)	[1]
(17	221	5)	[8]
(17	222	1)	[5]
(17	222	2)	[4]
(17	222	3)	[7]
(17	222	4)	[12]
(17	222	5)	[6]
(17	223	1)	[10]
(17	223	2)	[4]
(17	223	3)	[0]
(17	223	4)	[4]
(17	223	5)	[7]
(17	224	1)	[11]
(17	224	2)	[8]
(17	224	3)	[12]
(17	224	4)	[8]
(17	224	5)	[9]
(17	225	1)	[4]
(17	225	2)	[3]
(17	225	3)	[7]
(17	225	4)	[5]
(17	225	5)	[8]
(17	226	1)	[6]
(17	226	2)	[9]
(17	226	3)	[4]
(17	226	4)	[9]
(17	226	5)	[3]
(17	227	1)	[7]
(17	227	2)	[4]
(17	227	3)	[5]
(17	227	4)	[5]
(17	227	5)	[8]
(17	228	1)	[7]
(17	228	2)	[9]
(17	228	3)	[11]
(17	228	4)	[10]
(17	228	5)	[12]
(17	229	1)	[5]
(17	229	2)	[5]
(17	229	3)	[2]
(17	229	4)	[8]
(17	229	5)	[3]
(17	230	1)	[6]
(17	230	2)	[8]
(17	230	3)	[18]
(17	230	4)	[6]
(17	230	5)	[8]
(17	231	1)	[5]
(17	231	2)	[11]
(17	231	3)	[17]
(17	231	4)	[8]
(17	231	5)	[7]
(17	232	1)	[12]
(17	232	2)	[8]
(17	232	3)	[15]
(17	232	4)	[9]
(17	232	5)	[3]
(17	233	1)	[9]
(17	233	2)	[5]
(17	233	3)	[11]
(17	233	4)	[9]
(17	233	5)	[8]
(17	234	1)	[9]
(17	234	2)	[6]
(17	234	3)	[11]
(17	234	4)	[5]
(17	234	5)	[6]
(17	235	1)	[5]
(17	235	2)	[7]
(17	235	3)	[12]
(17	235	4)	[11]
(17	235	5)	[6]
(17	236	1)	[8]
(17	236	2)	[4]
(17	236	3)	[3]
(17	236	4)	[3]
(17	236	5)	[8]
(17	237	1)	[10]
(17	237	2)	[6]
(17	237	3)	[6]
(17	237	4)	[6]
(17	237	5)	[9]
(17	238	1)	[11]
(17	238	2)	[8]
(17	238	3)	[6]
(17	238	4)	[14]
(17	238	5)	[9]
(17	239	1)	[7]
(17	239	2)	[7]
(17	239	3)	[7]
(17	239	4)	[4]
(17	239	5)	[6]
(17	240	1)	[11]
(17	240	2)	[9]
(17	240	3)	[2]
(17	240	4)	[10]
(17	240	5)	[12]
(17	241	1)	[9]
(17	241	2)	[11]
(17	241	3)	[6]
(17	241	4)	[8]
(17	241	5)	[5]
(17	242	1)	[8]
(17	242	2)	[2]
(17	242	3)	[4]
(17	242	4)	[8]
(17	242	5)	[6]
(17	243	1)	[5]
(17	243	2)	[3]
(17	243	3)	[6]
(17	243	4)	[7]
(17	243	5)	[8]
(17	244	1)	[11]
(17	244	2)	[15]
(17	244	3)	[8]
(17	244	4)	[11]
(17	244	5)	[9]
(17	245	1)	[4]
(17	245	2)	[12]
(17	245	3)	[5]
(17	245	4)	[7]
(17	245	5)	[8]
(17	246	1)	[10]
(17	246	2)	[9]
(17	246	3)	[9]
(17	246	4)	[9]
(17	246	5)	[4]
(17	247	1)	[7]
(17	247	2)	[12]
(17	247	3)	[4]
(17	247	4)	[1]
(17	247	5)	[7]
(17	248	1)	[11]
(17	248	2)	[8]
(17	248	3)	[6]
(17	248	4)	[5]
(17	248	5)	[14]
(17	249	1)	[17]
(17	249	2)	[9]
(17	249	3)	[9]
(17	249	4)	[10]
(17	249	5)	[6]
(17	250	1)	[5]
(17	250	2)	[2]
(17	250	3)	[11]
(17	250	4)	[12]
(17	250	5)	[6]
(18	1	1)	[6]
(18	1	2)	[19]
(18	1	3)	[11]
(18	1	4)	[11]
(18	1	5)	[1]
(18	2	1)	[9]
(18	2	2)	[11]
(18	2	3)	[8]
(18	2	4)	[15]
(18	2	5)	[6]
(18	3	1)	[9]
(18	3	2)	[12]
(18	3	3)	[8]
(18	3	4)	[11]
(18	3	5)	[10]
(18	4	1)	[8]
(18	4	2)	[6]
(18	4	3)	[4]
(18	4	4)	[8]
(18	4	5)	[13]
(18	5	1)	[7]
(18	5	2)	[13]
(18	5	3)	[10]
(18	5	4)	[6]
(18	5	5)	[9]
(18	6	1)	[12]
(18	6	2)	[14]
(18	6	3)	[9]
(18	6	4)	[6]
(18	6	5)	[8]
(18	7	1)	[8]
(18	7	2)	[8]
(18	7	3)	[6]
(18	7	4)	[11]
(18	7	5)	[9]
(18	8	1)	[6]
(18	8	2)	[4]
(18	8	3)	[3]
(18	8	4)	[6]
(18	8	5)	[8]
(18	9	1)	[5]
(18	9	2)	[11]
(18	9	3)	[2]
(18	9	4)	[10]
(18	9	5)	[10]
(18	10	1)	[9]
(18	10	2)	[15]
(18	10	3)	[7]
(18	10	4)	[12]
(18	10	5)	[12]
(18	11	1)	[1]
(18	11	2)	[9]
(18	11	3)	[6]
(18	11	4)	[9]
(18	11	5)	[8]
(18	12	1)	[4]
(18	12	2)	[9]
(18	12	3)	[8]
(18	12	4)	[14]
(18	12	5)	[10]
(18	13	1)	[11]
(18	13	2)	[17]
(18	13	3)	[7]
(18	13	4)	[4]
(18	13	5)	[5]
(18	14	1)	[15]
(18	14	2)	[6]
(18	14	3)	[11]
(18	14	4)	[4]
(18	14	5)	[6]
(18	15	1)	[7]
(18	15	2)	[12]
(18	15	3)	[4]
(18	15	4)	[9]
(18	15	5)	[2]
(18	16	1)	[8]
(18	16	2)	[8]
(18	16	3)	[8]
(18	16	4)	[5]
(18	16	5)	[11]
(18	17	1)	[7]
(18	17	2)	[3]
(18	17	3)	[3]
(18	17	4)	[9]
(18	17	5)	[14]
(18	18	1)	[7]
(18	18	2)	[4]
(18	18	3)	[4]
(18	18	4)	[11]
(18	18	5)	[5]
(18	19	1)	[7]
(18	19	2)	[6]
(18	19	3)	[14]
(18	19	4)	[3]
(18	19	5)	[7]
(18	20	1)	[6]
(18	20	2)	[7]
(18	20	3)	[14]
(18	20	4)	[13]
(18	20	5)	[4]
(18	21	1)	[7]
(18	21	2)	[9]
(18	21	3)	[10]
(18	21	4)	[6]
(18	21	5)	[6]
(18	22	1)	[9]
(18	22	2)	[10]
(18	22	3)	[12]
(18	22	4)	[5]
(18	22	5)	[9]
(18	23	1)	[12]
(18	23	2)	[9]
(18	23	3)	[9]
(18	23	4)	[2]
(18	23	5)	[7]
(18	24	1)	[4]
(18	24	2)	[13]
(18	24	3)	[11]
(18	24	4)	[7]
(18	24	5)	[8]
(18	25	1)	[9]
(18	25	2)	[5]
(18	25	3)	[8]
(18	25	4)	[6]
(18	25	5)	[12]
(18	26	1)	[11]
(18	26	2)	[4]
(18	26	3)	[9]
(18	26	4)	[10]
(18	26	5)	[4]
(18	27	1)	[5]
(18	27	2)	[16]
(18	27	3)	[7]
(18	27	4)	[11]
(18	27	5)	[6]
(18	28	1)	[8]
(18	28	2)	[10]
(18	28	3)	[6]
(18	28	4)	[3]
(18	28	5)	[7]
(18	29	1)	[11]
(18	29	2)	[3]
(18	29	3)	[5]
(18	29	4)	[3]
(18	29	5)	[4]
(18	30	1)	[7]
(18	30	2)	[5]
(18	30	3)	[8]
(18	30	4)	[4]
(18	30	5)	[8]
(18	31	1)	[11]
(18	31	2)	[4]
(18	31	3)	[4]
(18	31	4)	[5]
(18	31	5)	[6]
(18	32	1)	[5]
(18	32	2)	[12]
(18	32	3)	[7]
(18	32	4)	[18]
(18	32	5)	[3]
(18	33	1)	[6]
(18	33	2)	[6]
(18	33	3)	[10]
(18	33	4)	[12]
(18	33	5)	[13]
(18	34	1)	[6]
(18	34	2)	[12]
(18	34	3)	[8]
(18	34	4)	[8]
(18	34	5)	[4]
(18	35	1)	[5]
(18	35	2)	[9]
(18	35	3)	[6]
(18	35	4)	[10]
(18	35	5)	[4]
(18	36	1)	[8]
(18	36	2)	[8]
(18	36	3)	[6]
(18	36	4)	[6]
(18	36	5)	[8]
(18	37	1)	[1]
(18	37	2)	[4]
(18	37	3)	[9]
(18	37	4)	[9]
(18	37	5)	[6]
(18	38	1)	[8]
(18	38	2)	[11]
(18	38	3)	[2]
(18	38	4)	[9]
(18	38	5)	[8]
(18	39	1)	[15]
(18	39	2)	[10]
(18	39	3)	[9]
(18	39	4)	[7]
(18	39	5)	[4]
(18	40	1)	[13]
(18	40	2)	[12]
(18	40	3)	[7]
(18	40	4)	[5]
(18	40	5)	[5]
(18	41	1)	[8]
(18	41	2)	[3]
(18	41	3)	[9]
(18	41	4)	[5]
(18	41	5)	[8]
(18	42	1)	[2]
(18	42	2)	[5]
(18	42	3)	[13]
(18	42	4)	[12]
(18	42	5)	[11]
(18	43	1)	[12]
(18	43	2)	[3]
(18	43	3)	[13]
(18	43	4)	[6]
(18	43	5)	[8]
(18	44	1)	[8]
(18	44	2)	[9]
(18	44	3)	[6]
(18	44	4)	[8]
(18	44	5)	[6]
(18	45	1)	[4]
(18	45	2)	[13]
(18	45	3)	[10]
(18	45	4)	[11]
(18	45	5)	[5]
(18	46	1)	[13]
(18	46	2)	[5]
(18	46	3)	[3]
(18	46	4)	[12]
(18	46	5)	[11]
(18	47	1)	[4]
(18	47	2)	[12]
(18	47	3)	[12]
(18	47	4)	[9]
(18	47	5)	[6]
(18	48	1)	[9]
(18	48	2)	[9]
(18	48	3)	[10]
(18	48	4)	[9]
(18	48	5)	[4]
(18	49	1)	[11]
(18	49	2)	[10]
(18	49	3)	[7]
(18	49	4)	[8]
(18	49	5)	[0]
(18	50	1)	[12]
(18	50	2)	[5]
(18	50	3)	[5]
(18	50	4)	[5]
(18	50	5)	[4]
(18	51	1)	[9]
(18	51	2)	[6]
(18	51	3)	[6]
(18	51	4)	[7]
(18	51	5)	[8]
(18	52	1)	[3]
(18	52	2)	[7]
(18	52	3)	[7]
(18	52	4)	[6]
(18	52	5)	[2]
(18	53	1)	[8]
(18	53	2)	[10]
(18	53	3)	[7]
(18	53	4)	[11]
(18	53	5)	[6]
(18	54	1)	[5]
(18	54	2)	[8]
(18	54	3)	[7]
(18	54	4)	[4]
(18	54	5)	[10]
(18	55	1)	[12]
(18	55	2)	[11]
(18	55	3)	[5]
(18	55	4)	[9]
(18	55	5)	[11]
(18	56	1)	[12]
(18	56	2)	[11]
(18	56	3)	[8]
(18	56	4)	[4]
(18	56	5)	[8]
(18	57	1)	[3]
(18	57	2)	[10]
(18	57	3)	[12]
(18	57	4)	[9]
(18	57	5)	[5]
(18	58	1)	[10]
(18	58	2)	[6]
(18	58	3)	[12]
(18	58	4)	[11]
(18	58	5)	[13]
(18	59	1)	[7]
(18	59	2)	[8]
(18	59	3)	[7]
(18	59	4)	[6]
(18	59	5)	[2]
(18	60	1)	[12]
(18	60	2)	[7]
(18	60	3)	[13]
(18	60	4)	[5]
(18	60	5)	[8]
(18	61	1)	[7]
(18	61	2)	[12]
(18	61	3)	[8]
(18	61	4)	[11]
(18	61	5)	[10]
(18	62	1)	[0]
(18	62	2)	[6]
(18	62	3)	[9]
(18	62	4)	[7]
(18	62	5)	[4]
(18	63	1)	[8]
(18	63	2)	[8]
(18	63	3)	[4]
(18	63	4)	[9]
(18	63	5)	[13]
(18	64	1)	[9]
(18	64	2)	[10]
(18	64	3)	[7]
(18	64	4)	[9]
(18	64	5)	[6]
(18	65	1)	[4]
(18	65	2)	[4]
(18	65	3)	[11]
(18	65	4)	[11]
(18	65	5)	[0]
(18	66	1)	[8]
(18	66	2)	[0]
(18	66	3)	[5]
(18	66	4)	[6]
(18	66	5)	[9]
(18	67	1)	[9]
(18	67	2)	[10]
(18	67	3)	[12]
(18	67	4)	[9]
(18	67	5)	[12]
(18	68	1)	[8]
(18	68	2)	[7]
(18	68	3)	[9]
(18	68	4)	[2]
(18	68	5)	[8]
(18	69	1)	[10]
(18	69	2)	[6]
(18	69	3)	[10]
(18	69	4)	[7]
(18	69	5)	[8]
(18	70	1)	[10]
(18	70	2)	[12]
(18	70	3)	[16]
(18	70	4)	[5]
(18	70	5)	[7]
(18	71	1)	[13]
(18	71	2)	[6]
(18	71	3)	[4]
(18	71	4)	[5]
(18	71	5)	[7]
(18	72	1)	[11]
(18	72	2)	[5]
(18	72	3)	[3]
(18	72	4)	[11]
(18	72	5)	[4]
(18	73	1)	[10]
(18	73	2)	[2]
(18	73	3)	[12]
(18	73	4)	[13]
(18	73	5)	[5]
(18	74	1)	[12]
(18	74	2)	[7]
(18	74	3)	[15]
(18	74	4)	[8]
(18	74	5)	[9]
(18	75	1)	[8]
(18	75	2)	[10]
(18	75	3)	[6]
(18	75	4)	[8]
(18	75	5)	[6]
(18	76	1)	[1]
(18	76	2)	[13]
(18	76	3)	[4]
(18	76	4)	[5]
(18	76	5)	[4]
(18	77	1)	[7]
(18	77	2)	[7]
(18	77	3)	[11]
(18	77	4)	[9]
(18	77	5)	[10]
(18	78	1)	[6]
(18	78	2)	[4]
(18	78	3)	[9]
(18	78	4)	[10]
(18	78	5)	[10]
(18	79	1)	[6]
(18	79	2)	[12]
(18	79	3)	[7]
(18	79	4)	[9]
(18	79	5)	[11]
(18	80	1)	[6]
(18	80	2)	[4]
(18	80	3)	[7]
(18	80	4)	[6]
(18	80	5)	[6]
(18	81	1)	[12]
(18	81	2)	[9]
(18	81	3)	[5]
(18	81	4)	[10]
(18	81	5)	[8]
(18	82	1)	[2]
(18	82	2)	[14]
(18	82	3)	[6]
(18	82	4)	[10]
(18	82	5)	[6]
(18	83	1)	[10]
(18	83	2)	[8]
(18	83	3)	[14]
(18	83	4)	[8]
(18	83	5)	[10]
(18	84	1)	[10]
(18	84	2)	[12]
(18	84	3)	[5]
(18	84	4)	[11]
(18	84	5)	[10]
(18	85	1)	[3]
(18	85	2)	[12]
(18	85	3)	[12]
(18	85	4)	[6]
(18	85	5)	[12]
(18	86	1)	[13]
(18	86	2)	[5]
(18	86	3)	[6]
(18	86	4)	[12]
(18	86	5)	[10]
(18	87	1)	[10]
(18	87	2)	[7]
(18	87	3)	[3]
(18	87	4)	[12]
(18	87	5)	[16]
(18	88	1)	[7]
(18	88	2)	[8]
(18	88	3)	[12]
(18	88	4)	[9]
(18	88	5)	[12]
(18	89	1)	[0]
(18	89	2)	[9]
(18	89	3)	[11]
(18	89	4)	[9]
(18	89	5)	[12]
(18	90	1)	[5]
(18	90	2)	[13]
(18	90	3)	[5]
(18	90	4)	[12]
(18	90	5)	[6]
(18	91	1)	[14]
(18	91	2)	[10]
(18	91	3)	[8]
(18	91	4)	[9]
(18	91	5)	[9]
(18	92	1)	[7]
(18	92	2)	[8]
(18	92	3)	[9]
(18	92	4)	[7]
(18	92	5)	[11]
(18	93	1)	[8]
(18	93	2)	[11]
(18	93	3)	[14]
(18	93	4)	[13]
(18	93	5)	[8]
(18	94	1)	[8]
(18	94	2)	[10]
(18	94	3)	[14]
(18	94	4)	[6]
(18	94	5)	[7]
(18	95	1)	[8]
(18	95	2)	[5]
(18	95	3)	[4]
(18	95	4)	[6]
(18	95	5)	[9]
(18	96	1)	[10]
(18	96	2)	[6]
(18	96	3)	[10]
(18	96	4)	[10]
(18	96	5)	[7]
(18	97	1)	[8]
(18	97	2)	[3]
(18	97	3)	[8]
(18	97	4)	[7]
(18	97	5)	[9]
(18	98	1)	[9]
(18	98	2)	[4]
(18	98	3)	[8]
(18	98	4)	[2]
(18	98	5)	[13]
(18	99	1)	[11]
(18	99	2)	[7]
(18	99	3)	[4]
(18	99	4)	[6]
(18	99	5)	[9]
(18	100	1)	[1]
(18	100	2)	[5]
(18	100	3)	[6]
(18	100	4)	[8]
(18	100	5)	[3]
(18	101	1)	[6]
(18	101	2)	[8]
(18	101	3)	[5]
(18	101	4)	[7]
(18	101	5)	[4]
(18	102	1)	[11]
(18	102	2)	[9]
(18	102	3)	[13]
(18	102	4)	[8]
(18	102	5)	[9]
(18	103	1)	[10]
(18	103	2)	[1]
(18	103	3)	[3]
(18	103	4)	[10]
(18	103	5)	[12]
(18	104	1)	[5]
(18	104	2)	[7]
(18	104	3)	[10]
(18	104	4)	[11]
(18	104	5)	[9]
(18	105	1)	[6]
(18	105	2)	[13]
(18	105	3)	[2]
(18	105	4)	[14]
(18	105	5)	[6]
(18	106	1)	[10]
(18	106	2)	[0]
(18	106	3)	[8]
(18	106	4)	[3]
(18	106	5)	[7]
(18	107	1)	[10]
(18	107	2)	[11]
(18	107	3)	[4]
(18	107	4)	[9]
(18	107	5)	[9]
(18	108	1)	[10]
(18	108	2)	[7]
(18	108	3)	[7]
(18	108	4)	[5]
(18	108	5)	[4]
(18	109	1)	[10]
(18	109	2)	[15]
(18	109	3)	[4]
(18	109	4)	[7]
(18	109	5)	[12]
(18	110	1)	[11]
(18	110	2)	[6]
(18	110	3)	[7]
(18	110	4)	[7]
(18	110	5)	[14]
(18	111	1)	[13]
(18	111	2)	[7]
(18	111	3)	[14]
(18	111	4)	[9]
(18	111	5)	[10]
(18	112	1)	[6]
(18	112	2)	[7]
(18	112	3)	[5]
(18	112	4)	[3]
(18	112	5)	[10]
(18	113	1)	[9]
(18	113	2)	[6]
(18	113	3)	[6]
(18	113	4)	[9]
(18	113	5)	[2]
(18	114	1)	[9]
(18	114	2)	[7]
(18	114	3)	[4]
(18	114	4)	[8]
(18	114	5)	[11]
(18	115	1)	[5]
(18	115	2)	[8]
(18	115	3)	[11]
(18	115	4)	[9]
(18	115	5)	[7]
(18	116	1)	[6]
(18	116	2)	[8]
(18	116	3)	[8]
(18	116	4)	[12]
(18	116	5)	[6]
(18	117	1)	[9]
(18	117	2)	[8]
(18	117	3)	[12]
(18	117	4)	[12]
(18	117	5)	[9]
(18	118	1)	[3]
(18	118	2)	[9]
(18	118	3)	[3]
(18	118	4)	[7]
(18	118	5)	[9]
