(13	170	4)	[6]
(13	170	5)	[10]
(13	171	1)	[12]
(13	171	2)	[10]
(13	171	3)	[10]
(13	171	4)	[11]
(13	171	5)	[6]
(13	172	1)	[14]
(13	172	2)	[8]
(13	172	3)	[12]
(13	172	4)	[11]
(13	172	5)	[8]
(13	173	1)	[6]
(13	173	2)	[8]
(13	173	3)	[18]
(13	173	4)	[7]
(13	173	5)	[6]
(13	174	1)	[10]
(13	174	2)	[12]
(13	174	3)	[11]
(13	174	4)	[8]
(13	174	5)	[5]
(13	175	1)	[11]
(13	175	2)	[9]
(13	175	3)	[7]
(13	175	4)	[6]
(13	175	5)	[6]
(13	176	1)	[15]
(13	176	2)	[3]
(13	176	3)	[10]
(13	176	4)	[10]
(13	176	5)	[3]
(13	177	1)	[8]
(13	177	2)	[13]
(13	177	3)	[10]
(13	177	4)	[0]
(13	177	5)	[10]
(13	178	1)	[3]
(13	178	2)	[15]
(13	178	3)	[9]
(13	178	4)	[4]
(13	178	5)	[11]
(13	179	1)	[8]
(13	179	2)	[9]
(13	179	3)	[3]
(13	179	4)	[5]
(13	179	5)	[6]
(13	180	1)	[9]
(13	180	2)	[9]
(13	180	3)	[5]
(13	180	4)	[13]
(13	180	5)	[8]
(13	181	1)	[7]
(13	181	2)	[11]
(13	181	3)	[0]
(13	181	4)	[7]
(13	181	5)	[9]
(13	182	1)	[9]
(13	182	2)	[10]
(13	182	3)	[10]
(13	182	4)	[12]
(13	182	5)	[10]
(13	183	1)	[9]
(13	183	2)	[8]
(13	183	3)	[4]
(13	183	4)	[9]
(13	183	5)	[6]
(13	184	1)	[10]
(13	184	2)	[8]
(13	184	3)	[11]
(13	184	4)	[11]
(13	184	5)	[3]
(13	185	1)	[10]
(13	185	2)	[5]
(13	185	3)	[5]
(13	185	4)	[2]
(13	185	5)	[4]
(13	186	1)	[9]
(13	186	2)	[12]
(13	186	3)	[1]
(13	186	4)	[6]
(13	186	5)	[4]
(13	187	1)	[6]
(13	187	2)	[7]
(13	187	3)	[7]
(13	187	4)	[6]
(13	187	5)	[5]
(13	188	1)	[15]
(13	188	2)	[4]
(13	188	3)	[7]
(13	188	4)	[7]
(13	188	5)	[9]
(13	189	1)	[1]
(13	189	2)	[2]
(13	189	3)	[8]
(13	189	4)	[7]
(13	189	5)	[11]
(13	190	1)	[7]
(13	190	2)	[6]
(13	190	3)	[9]
(13	190	4)	[3]
(13	190	5)	[19]
(13	191	1)	[8]
(13	191	2)	[14]
(13	191	3)	[6]
(13	191	4)	[7]
(13	191	5)	[4]
(13	192	1)	[6]
(13	192	2)	[15]
(13	192	3)	[11]
(13	192	4)	[13]
(13	192	5)	[6]
(13	193	1)	[12]
(13	193	2)	[14]
(13	193	3)	[9]
(13	193	4)	[9]
(13	193	5)	[7]
(13	194	1)	[9]
(13	194	2)	[8]
(13	194	3)	[12]
(13	194	4)	[7]
(13	194	5)	[7]
(13	195	1)	[5]
(13	195	2)	[10]
(13	195	3)	[5]
(13	195	4)	[9]
(13	195	5)	[5]
(13	196	1)	[18]
(13	196	2)	[1]
(13	196	3)	[11]
(13	196	4)	[6]
(13	196	5)	[6]
(13	197	1)	[8]
(13	197	2)	[9]
(13	197	3)	[7]
(13	197	4)	[11]
(13	197	5)	[8]
(13	198	1)	[8]
(13	198	2)	[7]
(13	198	3)	[10]
(13	198	4)	[8]
(13	198	5)	[9]
(13	199	1)	[6]
(13	199	2)	[7]
(13	199	3)	[8]
(13	199	4)	[6]
(13	199	5)	[12]
(13	200	1)	[5]
(13	200	2)	[2]
(13	200	3)	[11]
(13	200	4)	[8]
(13	200	5)	[13]
(13	201	1)	[12]
(13	201	2)	[7]
(13	201	3)	[8]
(13	201	4)	[7]
(13	201	5)	[8]
(13	202	1)	[15]
(13	202	2)	[7]
(13	202	3)	[12]
(13	202	4)	[9]
(13	202	5)	[9]
(13	203	1)	[8]
(13	203	2)	[8]
(13	203	3)	[5]
(13	203	4)	[7]
(13	203	5)	[7]
(13	204	1)	[6]
(13	204	2)	[8]
(13	204	3)	[12]
(13	204	4)	[15]
(13	204	5)	[11]
(13	205	1)	[8]
(13	205	2)	[10]
(13	205	3)	[10]
(13	205	4)	[7]
(13	205	5)	[7]
(13	206	1)	[7]
(13	206	2)	[14]
(13	206	3)	[9]
(13	206	4)	[16]
(13	206	5)	[10]
(13	207	1)	[6]
(13	207	2)	[7]
(13	207	3)	[10]
(13	207	4)	[7]
(13	207	5)	[6]
(13	208	1)	[12]
(13	208	2)	[6]
(13	208	3)	[5]
(13	208	4)	[9]
(13	208	5)	[9]
(13	209	1)	[0]
(13	209	2)	[15]
(13	209	3)	[6]
(13	209	4)	[14]
(13	209	5)	[6]
(13	210	1)	[8]
(13	210	2)	[6]
(13	210	3)	[7]
(13	210	4)	[11]
(13	210	5)	[5]
(13	211	1)	[13]
(13	211	2)	[9]
(13	211	3)	[9]
(13	211	4)	[7]
(13	211	5)	[13]
(13	212	1)	[5]
(13	212	2)	[11]
(13	212	3)	[9]
(13	212	4)	[6]
(13	212	5)	[5]
(13	213	1)	[4]
(13	213	2)	[10]
(13	213	3)	[8]
(13	213	4)	[3]
(13	213	5)	[13]
(13	214	1)	[5]
(13	214	2)	[8]
(13	214	3)	[6]
(13	214	4)	[9]
(13	214	5)	[8]
(13	215	1)	[3]
(13	215	2)	[6]
(13	215	3)	[11]
(13	215	4)	[7]
(13	215	5)	[6]
(13	216	1)	[15]
(13	216	2)	[4]
(13	216	3)	[9]
(13	216	4)	[6]
(13	216	5)	[10]
(13	217	1)	[6]
(13	217	2)	[9]
(13	217	3)	[9]
(13	217	4)	[6]
(13	217	5)	[5]
(13	218	1)	[5]
(13	218	2)	[9]
(13	218	3)	[6]
(13	218	4)	[8]
(13	218	5)	[7]
(13	219	1)	[9]
(13	219	2)	[6]
(13	219	3)	[9]
(13	219	4)	[4]
(13	219	5)	[9]
(13	220	1)	[9]
(13	220	2)	[10]
(13	220	3)	[8]
(13	220	4)	[13]
(13	220	5)	[10]
(13	221	1)	[10]
(13	221	2)	[6]
(13	221	3)	[5]
(13	221	4)	[7]
(13	221	5)	[6]
(13	222	1)	[10]
(13	222	2)	[4]
(13	222	3)	[8]
(13	222	4)	[4]
(13	222	5)	[5]
(13	223	1)	[12]
(13	223	2)	[9]
(13	223	3)	[10]
(13	223	4)	[11]
(13	223	5)	[11]
(13	224	1)	[10]
(13	224	2)	[10]
(13	224	3)	[8]
(13	224	4)	[9]
(13	224	5)	[10]
(13	225	1)	[7]
(13	225	2)	[5]
(13	225	3)	[11]
(13	225	4)	[5]
(13	225	5)	[4]
(13	226	1)	[2]
(13	226	2)	[6]
(13	226	3)	[12]
(13	226	4)	[8]
(13	226	5)	[9]
(13	227	1)	[13]
(13	227	2)	[9]
(13	227	3)	[9]
(13	227	4)	[5]
(13	227	5)	[8]
(13	228	1)	[8]
(13	228	2)	[7]
(13	228	3)	[7]
(13	228	4)	[5]
(13	228	5)	[14]
(13	229	1)	[11]
(13	229	2)	[8]
(13	229	3)	[11]
(13	229	4)	[7]
(13	229	5)	[9]
(13	230	1)	[11]
(13	230	2)	[10]
(13	230	3)	[12]
(13	230	4)	[13]
(13	230	5)	[10]
(13	231	1)	[7]
(13	231	2)	[6]
(13	231	3)	[4]
(13	231	4)	[9]
(13	231	5)	[8]
(13	232	1)	[4]
(13	232	2)	[10]
(13	232	3)	[11]
(13	232	4)	[8]
(13	232	5)	[4]
(13	233	1)	[6]
(13	233	2)	[4]
(13	233	3)	[10]
(13	233	4)	[9]
(13	233	5)	[8]
(13	234	1)	[3]
(13	234	2)	[6]
(13	234	3)	[12]
(13	234	4)	[12]
(13	234	5)	[9]
(13	235	1)	[8]
(13	235	2)	[6]
(13	235	3)	[8]
(13	235	4)	[11]
(13	235	5)	[8]
(13	236	1)	[10]
(13	236	2)	[7]
(13	236	3)	[3]
(13	236	4)	[9]
(13	236	5)	[5]
(13	237	1)	[8]
(13	237	2)	[13]
(13	237	3)	[6]
(13	237	4)	[14]
(13	237	5)	[10]
(13	238	1)	[5]
(13	238	2)	[6]
(13	238	3)	[7]
(13	238	4)	[5]
(13	238	5)	[9]
(13	239	1)	[4]
(13	239	2)	[8]
(13	239	3)	[8]
(13	239	4)	[13]
(13	239	5)	[11]
(13	240	1)	[9]
(13	240	2)	[13]
(13	240	3)	[6]
(13	240	4)	[7]
(13	240	5)	[9]
(13	241	1)	[3]
(13	241	2)	[7]
(13	241	3)	[7]
(13	241	4)	[10]
(13	241	5)	[12]
(13	242	1)	[9]
(13	242	2)	[4]
(13	242	3)	[7]
(13	242	4)	[11]
(13	242	5)	[7]
(13	243	1)	[12]
(13	243	2)	[12]
(13	243	3)	[7]
(13	243	4)	[10]
(13	243	5)	[4]
(13	244	1)	[8]
(13	244	2)	[7]
(13	244	3)	[12]
(13	244	4)	[10]
(13	244	5)	[9]
(13	245	1)	[5]
(13	245	2)	[14]
(13	245	3)	[13]
(13	245	4)	[8]
(13	245	5)	[8]
(13	246	1)	[6]
(13	246	2)	[2]
(13	246	3)	[9]
(13	246	4)	[7]
(13	246	5)	[3]
(13	247	1)	[2]
(13	247	2)	[8]
(13	247	3)	[11]
(13	247	4)	[11]
(13	247	5)	[7]
(13	248	1)	[7]
(13	248	2)	[10]
(13	248	3)	[9]
(13	248	4)	[8]
(13	248	5)	[12]
(13	249	1)	[13]
(13	249	2)	[5]
(13	249	3)	[11]
(13	249	4)	[14]
(13	249	5)	[0]
(13	250	1)	[9]
(13	250	2)	[11]
(13	250	3)	[6]
(13	250	4)	[10]
(13	250	5)	[12]
(14	1	1)	[4]
(14	1	2)	[8]
(14	1	3)	[11]
(14	1	4)	[5]
(14	1	5)	[7]
(14	2	1)	[6]
(14	2	2)	[6]
(14	2	3)	[12]
(14	2	4)	[8]
(14	2	5)	[12]
(14	3	1)	[11]
(14	3	2)	[9]
(14	3	3)	[1]
(14	3	4)	[6]
(14	3	5)	[3]
(14	4	1)	[11]
(14	4	2)	[6]
(14	4	3)	[10]
(14	4	4)	[9]
(14	4	5)	[10]
(14	5	1)	[6]
(14	5	2)	[9]
(14	5	3)	[0]
(14	5	4)	[14]
(14	5	5)	[8]
(14	6	1)	[8]
(14	6	2)	[5]
(14	6	3)	[6]
(14	6	4)	[12]
(14	6	5)	[8]
(14	7	1)	[0]
(14	7	2)	[8]
(14	7	3)	[5]
(14	7	4)	[13]
(14	7	5)	[7]
(14	8	1)	[3]
(14	8	2)	[6]
(14	8	3)	[8]
(14	8	4)	[7]
(14	8	5)	[8]
(14	9	1)	[11]
(14	9	2)	[10]
(14	9	3)	[12]
(14	9	4)	[4]
(14	9	5)	[4]
(14	10	1)	[3]
(14	10	2)	[4]
(14	10	3)	[12]
(14	10	4)	[7]
(14	10	5)	[7]
(14	11	1)	[12]
(14	11	2)	[13]
(14	11	3)	[5]
(14	11	4)	[5]
(14	11	5)	[2]
(14	12	1)	[4]
(14	12	2)	[9]
(14	12	3)	[8]
(14	12	4)	[3]
(14	12	5)	[9]
(14	13	1)	[9]
(14	13	2)	[6]
(14	13	3)	[7]
(14	13	4)	[11]
(14	13	5)	[9]
(14	14	1)	[7]
(14	14	2)	[9]
(14	14	3)	[10]
(14	14	4)	[11]
(14	14	5)	[12]
(14	15	1)	[8]
(14	15	2)	[6]
(14	15	3)	[6]
(14	15	4)	[10]
(14	15	5)	[16]
(14	16	1)	[10]
(14	16	2)	[4]
(14	16	3)	[8]
(14	16	4)	[10]
(14	16	5)	[8]
(14	17	1)	[5]
(14	17	2)	[7]
(14	17	3)	[7]
(14	17	4)	[9]
(14	17	5)	[7]
(14	18	1)	[0]
(14	18	2)	[9]
(14	18	3)	[10]
(14	18	4)	[4]
(14	18	5)	[9]
(14	19	1)	[8]
(14	19	2)	[11]
(14	19	3)	[7]
(14	19	4)	[10]
(14	19	5)	[8]
(14	20	1)	[1]
(14	20	2)	[6]
(14	20	3)	[10]
(14	20	4)	[13]
(14	20	5)	[13]
(14	21	1)	[8]
(14	21	2)	[13]
(14	21	3)	[3]
(14	21	4)	[7]
(14	21	5)	[9]
(14	22	1)	[8]
(14	22	2)	[12]
(14	22	3)	[9]
(14	22	4)	[10]
(14	22	5)	[13]
(14	23	1)	[4]
(14	23	2)	[11]
(14	23	3)	[8]
(14	23	4)	[4]
(14	23	5)	[11]
(14	24	1)	[13]
(14	24	2)	[4]
(14	24	3)	[9]
(14	24	4)	[9]
(14	24	5)	[7]
(14	25	1)	[9]
(14	25	2)	[4]
(14	25	3)	[3]
(14	25	4)	[6]
(14	25	5)	[7]
(14	26	1)	[13]
(14	26	2)	[10]
(14	26	3)	[14]
(14	26	4)	[9]
(14	26	5)	[6]
(14	27	1)	[5]
(14	27	2)	[1]
(14	27	3)	[8]
(14	27	4)	[2]
(14	27	5)	[7]
(14	28	1)	[5]
(14	28	2)	[17]
(14	28	3)	[9]
(14	28	4)	[6]
(14	28	5)	[12]
(14	29	1)	[8]
(14	29	2)	[8]
(14	29	3)	[9]
(14	29	4)	[7]
(14	29	5)	[7]
(14	30	1)	[5]
(14	30	2)	[6]
(14	30	3)	[8]
(14	30	4)	[8]
(14	30	5)	[4]
(14	31	1)	[5]
(14	31	2)	[10]
(14	31	3)	[9]
(14	31	4)	[8]
(14	31	5)	[6]
(14	32	1)	[15]
(14	32	2)	[5]
(14	32	3)	[9]
(14	32	4)	[3]
(14	32	5)	[10]
(14	33	1)	[11]
(14	33	2)	[8]
(14	33	3)	[8]
(14	33	4)	[5]
(14	33	5)	[5]
(14	34	1)	[11]
(14	34	2)	[9]
(14	34	3)	[9]
(14	34	4)	[5]
(14	34	5)	[6]
(14	35	1)	[8]
(14	35	2)	[11]
(14	35	3)	[9]
(14	35	4)	[7]
(14	35	5)	[4]
(14	36	1)	[5]
(14	36	2)	[5]
(14	36	3)	[12]
(14	36	4)	[11]
(14	36	5)	[12]
(14	37	1)	[13]
(14	37	2)	[3]
(14	37	3)	[0]
(14	37	4)	[8]
(14	37	5)	[13]
(14	38	1)	[10]
(14	38	2)	[2]
(14	38	3)	[9]
(14	38	4)	[8]
(14	38	5)	[9]
(14	39	1)	[6]
(14	39	2)	[2]
(14	39	3)	[8]
(14	39	4)	[8]
(14	39	5)	[6]
(14	40	1)	[8]
(14	40	2)	[9]
(14	40	3)	[13]
(14	40	4)	[5]
(14	40	5)	[10]
(14	41	1)	[7]
(14	41	2)	[8]
(14	41	3)	[10]
(14	41	4)	[7]
(14	41	5)	[9]
(14	42	1)	[10]
(14	42	2)	[4]
(14	42	3)	[6]
(14	42	4)	[6]
(14	42	5)	[14]
(14	43	1)	[3]
(14	43	2)	[8]
(14	43	3)	[5]
(14	43	4)	[10]
(14	43	5)	[10]
(14	44	1)	[7]
(14	44	2)	[7]
(14	44	3)	[0]
(14	44	4)	[5]
(14	44	5)	[4]
(14	45	1)	[3]
(14	45	2)	[1]
(14	45	3)	[10]
(14	45	4)	[3]
(14	45	5)	[13]
(14	46	1)	[7]
(14	46	2)	[8]
(14	46	3)	[7]
(14	46	4)	[10]
(14	46	5)	[3]
(14	47	1)	[8]
(14	47	2)	[8]
(14	47	3)	[10]
(14	47	4)	[8]
(14	47	5)	[7]
(14	48	1)	[7]
(14	48	2)	[8]
(14	48	3)	[0]
(14	48	4)	[7]
(14	48	5)	[6]
(14	49	1)	[8]
(14	49	2)	[10]
(14	49	3)	[10]
(14	49	4)	[2]
(14	49	5)	[12]
(14	50	1)	[7]
(14	50	2)	[11]
(14	50	3)	[10]
(14	50	4)	[6]
(14	50	5)	[10]
(14	51	1)	[7]
(14	51	2)	[6]
(14	51	3)	[8]
(14	51	4)	[8]
(14	51	5)	[7]
(14	52	1)	[10]
(14	52	2)	[3]
(14	52	3)	[6]
(14	52	4)	[9]
(14	52	5)	[6]
(14	53	1)	[12]
(14	53	2)	[16]
(14	53	3)	[10]
(14	53	4)	[2]
(14	53	5)	[6]
(14	54	1)	[8]
(14	54	2)	[9]
(14	54	3)	[4]
(14	54	4)	[11]
(14	54	5)	[13]
(14	55	1)	[9]
(14	55	2)	[10]
(14	55	3)	[10]
(14	55	4)	[10]
(14	55	5)	[7]
(14	56	1)	[9]
(14	56	2)	[10]
(14	56	3)	[8]
(14	56	4)	[6]
(14	56	5)	[3]
(14	57	1)	[6]
(14	57	2)	[1]
(14	57	3)	[4]
(14	57	4)	[9]
(14	57	5)	[4]
(14	58	1)	[2]
(14	58	2)	[6]
(14	58	3)	[2]
(14	58	4)	[4]
(14	58	5)	[10]
(14	59	1)	[6]
(14	59	2)	[7]
(14	59	3)	[8]
(14	59	4)	[4]
(14	59	5)	[6]
(14	60	1)	[11]
(14	60	2)	[10]
(14	60	3)	[3]
(14	60	4)	[5]
(14	60	5)	[7]
(14	61	1)	[13]
(14	61	2)	[11]
(14	61	3)	[5]
(14	61	4)	[9]
(14	61	5)	[9]
(14	62	1)	[6]
(14	62	2)	[16]
(14	62	3)	[11]
(14	62	4)	[16]
(14	62	5)	[9]
(14	63	1)	[8]
(14	63	2)	[5]
(14	63	3)	[3]
(14	63	4)	[11]
(14	63	5)	[9]
(14	64	1)	[7]
(14	64	2)	[11]
(14	64	3)	[7]
(14	64	4)	[4]
(14	64	5)	[8]
(14	65	1)	[7]
(14	65	2)	[8]
(14	65	3)	[5]
(14	65	4)	[10]
(14	65	5)	[4]
(14	66	1)	[6]
(14	66	2)	[6]
(14	66	3)	[12]
(14	66	4)	[9]
(14	66	5)	[0]
(14	67	1)	[11]
(14	67	2)	[11]
(14	67	3)	[6]
(14	67	4)	[4]
(14	67	5)	[4]
(14	68	1)	[8]
(14	68	2)	[12]
(14	68	3)	[11]
(14	68	4)	[12]
(14	68	5)	[12]
(14	69	1)	[12]
(14	69	2)	[7]
(14	69	3)	[9]
(14	69	4)	[7]
(14	69	5)	[13]
(14	70	1)	[11]
(14	70	2)	[7]
(14	70	3)	[7]
(14	70	4)	[4]
(14	70	5)	[7]
(14	71	1)	[15]
(14	71	2)	[8]
(14	71	3)	[6]
(14	71	4)	[16]
(14	71	5)	[9]
(14	72	1)	[9]
(14	72	2)	[1]
(14	72	3)	[9]
(14	72	4)	[10]
(14	72	5)	[4]
(14	73	1)	[2]
(14	73	2)	[6]
(14	73	3)	[9]
(14	73	4)	[3]
(14	73	5)	[14]
(14	74	1)	[2]
(14	74	2)	[8]
(14	74	3)	[10]
(14	74	4)	[12]
(14	74	5)	[4]
(14	75	1)	[5]
(14	75	2)	[10]
(14	75	3)	[10]
(14	75	4)	[11]
(14	75	5)	[5]
(14	76	1)	[8]
(14	76	2)	[9]
(14	76	3)	[8]
(14	76	4)	[8]
(14	76	5)	[9]
(14	77	1)	[2]
(14	77	2)	[13]
(14	77	3)	[11]
(14	77	4)	[11]
(14	77	5)	[10]
(14	78	1)	[6]
(14	78	2)	[9]
(14	78	3)	[8]
(14	78	4)	[7]
(14	78	5)	[7]
(14	79	1)	[7]
(14	79	2)	[13]
(14	79	3)	[5]
(14	79	4)	[5]
(14	79	5)	[13]
(14	80	1)	[9]
(14	80	2)	[11]
(14	80	3)	[8]
(14	80	4)	[5]
(14	80	5)	[8]
(14	81	1)	[9]
(14	81	2)	[7]
(14	81	3)	[11]
(14	81	4)	[8]
(14	81	5)	[9]
(14	82	1)	[11]
(14	82	2)	[7]
(14	82	3)	[5]
(14	82	4)	[9]
(14	82	5)	[10]
(14	83	1)	[11]
(14	83	2)	[12]
(14	83	3)	[10]
(14	83	4)	[8]
(14	83	5)	[10]
(14	84	1)	[11]
(14	84	2)	[10]
(14	84	3)	[9]
(14	84	4)	[2]
(14	84	5)	[7]
(14	85	1)	[8]
(14	85	2)	[3]
(14	85	3)	[1]
(14	85	4)	[14]
(14	85	5)	[3]
(14	86	1)	[10]
(14	86	2)	[12]
(14	86	3)	[7]
(14	86	4)	[4]
(14	86	5)	[8]
(14	87	1)	[4]
(14	87	2)	[12]
(14	87	3)	[11]
(14	87	4)	[14]
(14	87	5)	[11]
(14	88	1)	[5]
(14	88	2)	[6]
(14	88	3)	[11]
(14	88	4)	[14]
(14	88	5)	[5]
(14	89	1)	[1]
(14	89	2)	[7]
(14	89	3)	[11]
(14	89	4)	[4]
(14	89	5)	[3]
(14	90	1)	[11]
(14	90	2)	[11]
(14	90	3)	[6]
(14	90	4)	[6]
(14	90	5)	[12]
(14	91	1)	[11]
(14	91	2)	[18]
(14	91	3)	[8]
(14	91	4)	[9]
(14	91	5)	[13]
(14	92	1)	[10]
(14	92	2)	[11]
(14	92	3)	[8]
(14	92	4)	[4]
(14	92	5)	[3]
(14	93	1)	[1]
(14	93	2)	[11]
(14	93	3)	[6]
(14	93	4)	[17]
(14	93	5)	[8]
(14	94	1)	[11]
(14	94	2)	[5]
(14	94	3)	[3]
(14	94	4)	[8]
(14	94	5)	[12]
(14	95	1)	[12]
(14	95	2)	[7]
(14	95	3)	[8]
(14	95	4)	[8]
(14	95	5)	[9]
(14	96	1)	[7]
(14	96	2)	[7]
(14	96	3)	[8]
(14	96	4)	[10]
(14	96	5)	[11]
(14	97	1)	[6]
(14	97	2)	[8]
(14	97	3)	[10]
(14	97	4)	[8]
(14	97	5)	[5]
(14	98	1)	[3]
(14	98	2)	[14]
(14	98	3)	[2]
(14	98	4)	[5]
(14	98	5)	[5]
(14	99	1)	[5]
(14	99	2)	[9]
(14	99	3)	[7]
(14	99	4)	[8]
(14	99	5)	[1]
(14	100	1)	[14]
(14	100	2)	[8]
(14	100	3)	[10]
(14	100	4)	[6]
(14	100	5)	[9]
(14	101	1)	[9]
(14	101	2)	[7]
(14	101	3)	[4]
(14	101	4)	[13]
(14	101	5)	[5]
(14	102	1)	[13]
(14	102	2)	[7]
(14	102	3)	[9]
(14	102	4)	[6]
(14	102	5)	[7]
(14	103	1)	[11]
(14	103	2)	[1]
(14	103	3)	[11]
(14	103	4)	[5]
(14	103	5)	[15]
(14	104	1)	[9]
(14	104	2)	[9]
(14	104	3)	[11]
(14	104	4)	[6]
(14	104	5)	[13]
(14	105	1)	[3]
(14	105	2)	[3]
(14	105	3)	[11]
(14	105	4)	[8]
(14	105	5)	[6]
(14	106	1)	[5]
(14	106	2)	[7]
(14	106	3)	[0]
(14	106	4)	[8]
(14	106	5)	[9]
(14	107	1)	[12]
(14	107	2)	[8]
(14	107	3)	[5]
(14	107	4)	[6]
(14	107	5)	[4]
(14	108	1)	[7]
(14	108	2)	[8]
(14	108	3)	[6]
(14	108	4)	[9]
(14	108	5)	[11]
(14	109	1)	[8]
(14	109	2)	[9]
(14	109	3)	[9]
(14	109	4)	[2]
(14	109	5)	[4]
(14	110	1)	[4]
(14	110	2)	[11]
(14	110	3)	[13]
(14	110	4)	[8]
(14	110	5)	[14]
(14	111	1)	[9]
(14	111	2)	[9]
(14	111	3)	[12]
(14	111	4)	[4]
(14	111	5)	[9]
(14	112	1)	[12]
(14	112	2)	[5]
(14	112	3)	[11]
(14	112	4)	[7]
(14	112	5)	[14]
(14	113	1)	[2]
(14	113	2)	[5]
(14	113	3)	[8]
(14	113	4)	[8]
(14	113	5)	[13]
(14	114	1)	[5]
(14	114	2)	[8]
(14	114	3)	[7]
(14	114	4)	[7]
(14	114	5)	[10]
(14	115	1)	[9]
(14	115	2)	[6]
(14	115	3)	[12]
(14	115	4)	[6]
(14	115	5)	[8]
(14	116	1)	[6]
(14	116	2)	[10]
(14	116	3)	[10]
(14	116	4)	[14]
(14	116	5)	[10]
(14	117	1)	[7]
(14	117	2)	[13]
(14	117	3)	[7]
(14	117	4)	[4]
(14	117	5)	[12]
(14	118	1)	[8]
(14	118	2)	[12]
(14	118	3)	[12]
(14	118	4)	[7]
(14	118	5)	[6]
(14	119	1)	[6]
(14	119	2)	[7]
(14	119	3)	[4]
(14	119	4)	[9]
(14	119	5)	[9]
(14	120	1)	[0]
(14	120	2)	[4]
(14	120	3)	[8]
(14	120	4)	[12]
(14	120	5)	[10]
(14	121	1)	[13]
(14	121	2)	[8]
(14	121	3)	[4]
(14	121	4)	[8]
(14	121	5)	[11]
(14	122	1)	[10]
(14	122	2)	[13]
(14	122	3)	[10]
(14	122	4)	[7]
(14	122	5)	[10]
(14	123	1)	[6]
(14	123	2)	[9]
(14	123	3)	[4]
(14	123	4)	[5]
(14	123	5)	[8]
(14	124	1)	[6]
(14	124	2)	[13]
(14	124	3)	[6]
(14	124	4)	[8]
(14	124	5)	[7]
(14	125	1)	[5]
(14	125	2)	[11]
(14	125	3)	[8]
(14	125	4)	[7]
(14	125	5)	[9]
(14	126	1)	[7]
(14	126	2)	[7]
(14	126	3)	[12]
(14	126	4)	[7]
(14	126	5)	[7]
(14	127	1)	[6]
(14	127	2)	[9]
(14	127	3)	[11]
(14	127	4)	[6]
(14	127	5)	[9]
(14	128	1)	[14]
(14	128	2)	[12]
(14	128	3)	[11]
(14	128	4)	[6]
(14	128	5)	[7]
(14	129	1)	[0]
(14	129	2)	[9]
(14	129	3)	[7]
(14	129	4)	[7]
(14	129	5)	[6]
(14	130	1)	[13]
(14	130	2)	[7]
(14	130	3)	[12]
(14	130	4)	[1]
(14	130	5)	[11]
(14	131	1)	[11]
(14	131	2)	[6]
(14	131	3)	[5]
(14	131	4)	[9]
(14	131	5)	[15]
(14	132	1)	[7]
(14	132	2)	[9]
(14	132	3)	[11]
(14	132	4)	[4]
(14	132	5)	[8]
(14	133	1)	[9]
(14	133	2)	[7]
(14	133	3)	[7]
(14	133	4)	[10]
(14	133	5)	[10]
(14	134	1)	[10]
(14	134	2)	[14]
(14	134	3)	[12]
(14	134	4)	[6]
(14	134	5)	[9]
(14	135	1)	[8]
(14	135	2)	[9]
(14	135	3)	[7]
(14	135	4)	[10]
(14	135	5)	[10]
(14	136	1)	[3]
(14	136	2)	[8]
(14	136	3)	[7]
(14	136	4)	[5]
(14	136	5)	[2]
(14	137	1)	[10]
(14	137	2)	[7]
(14	137	3)	[9]
(14	137	4)	[7]
(14	137	5)	[6]
(14	138	1)	[1]
(14	138	2)	[4]
(14	138	3)	[5]
(14	138	4)	[10]
(14	138	5)	[5]
(14	139	1)	[4]
(14	139	2)	[4]
(14	139	3)	[5]
(14	139	4)	[7]
(14	139	5)	[1]
(14	140	1)	[11]
(14	140	2)	[11]
(14	140	3)	[7]
(14	140	4)	[4]
(14	140	5)	[6]
(14	141	1)	[10]
(14	141	2)	[8]
(14	141	3)	[11]
(14	141	4)	[8]
(14	141	5)	[11]
(14	142	1)	[13]
(14	142	2)	[8]
(14	142	3)	[6]
(14	142	4)	[5]
(14	142	5)	[8]
(14	143	1)	[4]
(14	143	2)	[8]
(14	143	3)	[11]
(14	143	4)	[6]
(14	143	5)	[3]
(14	144	1)	[9]
(14	144	2)	[13]
(14	144	3)	[6]
(14	144	4)	[5]
(14	144	5)	[0]
(14	145	1)	[7]
(14	145	2)	[6]
(14	145	3)	[9]
(14	145	4)	[18]
(14	145	5)	[4]
(14	146	1)	[11]
(14	146	2)	[6]
(14	146	3)	[10]
(14	146	4)	[10]
(14	146	5)	[7]
(14	147	1)	[13]
(14	147	2)	[12]
(14	147	3)	[6]
(14	147	4)	[7]
(14	147	5)	[6]
(14	148	1)	[5]
(14	148	2)	[11]
(14	148	3)	[10]
(14	148	4)	[12]
(14	148	5)	[7]
(14	149	1)	[4]
(14	149	2)	[9]
(14	149	3)	[12]
(14	149	4)	[11]
(14	149	5)	[9]
(14	150	1)	[6]
(14	150	2)	[6]
(14	150	3)	[4]
(14	150	4)	[0]
(14	150	5)	[0]
(14	151	1)	[3]
(14	151	2)	[13]
(14	151	3)	[8]
(14	151	4)	[4]
(14	151	5)	[9]
(14	152	1)	[8]
(14	152	2)	[5]
(14	152	3)	[2]
(14	152	4)	[7]
(14	152	5)	[12]
(14	153	1)	[7]
(14	153	2)	[6]
(14	153	3)	[11]
(14	153	4)	[15]
