(15	151	2)	[8]
(15	151	3)	[3]
(15	151	4)	[14]
(15	151	5)	[11]
(15	152	1)	[12]
(15	152	2)	[9]
(15	152	3)	[10]
(15	152	4)	[8]
(15	152	5)	[9]
(15	153	1)	[9]
(15	153	2)	[5]
(15	153	3)	[9]
(15	153	4)	[14]
(15	153	5)	[7]
(15	154	1)	[2]
(15	154	2)	[11]
(15	154	3)	[9]
(15	154	4)	[5]
(15	154	5)	[3]
(15	155	1)	[4]
(15	155	2)	[10]
(15	155	3)	[8]
(15	155	4)	[5]
(15	155	5)	[9]
(15	156	1)	[7]
(15	156	2)	[11]
(15	156	3)	[16]
(15	156	4)	[13]
(15	156	5)	[7]
(15	157	1)	[10]
(15	157	2)	[15]
(15	157	3)	[7]
(15	157	4)	[12]
(15	157	5)	[4]
(15	158	1)	[14]
(15	158	2)	[13]
(15	158	3)	[12]
(15	158	4)	[11]
(15	158	5)	[17]
(15	159	1)	[13]
(15	159	2)	[6]
(15	159	3)	[8]
(15	159	4)	[5]
(15	159	5)	[13]
(15	160	1)	[11]
(15	160	2)	[4]
(15	160	3)	[8]
(15	160	4)	[11]
(15	160	5)	[10]
(15	161	1)	[5]
(15	161	2)	[5]
(15	161	3)	[5]
(15	161	4)	[10]
(15	161	5)	[7]
(15	162	1)	[3]
(15	162	2)	[8]
(15	162	3)	[8]
(15	162	4)	[10]
(15	162	5)	[11]
(15	163	1)	[10]
(15	163	2)	[8]
(15	163	3)	[7]
(15	163	4)	[7]
(15	163	5)	[11]
(15	164	1)	[14]
(15	164	2)	[9]
(15	164	3)	[10]
(15	164	4)	[11]
(15	164	5)	[9]
(15	165	1)	[5]
(15	165	2)	[7]
(15	165	3)	[8]
(15	165	4)	[7]
(15	165	5)	[5]
(15	166	1)	[5]
(15	166	2)	[7]
(15	166	3)	[6]
(15	166	4)	[6]
(15	166	5)	[9]
(15	167	1)	[10]
(15	167	2)	[10]
(15	167	3)	[11]
(15	167	4)	[5]
(15	167	5)	[7]
(15	168	1)	[8]
(15	168	2)	[14]
(15	168	3)	[5]
(15	168	4)	[6]
(15	168	5)	[3]
(15	169	1)	[9]
(15	169	2)	[9]
(15	169	3)	[13]
(15	169	4)	[10]
(15	169	5)	[10]
(15	170	1)	[7]
(15	170	2)	[7]
(15	170	3)	[13]
(15	170	4)	[5]
(15	170	5)	[4]
(15	171	1)	[9]
(15	171	2)	[11]
(15	171	3)	[7]
(15	171	4)	[10]
(15	171	5)	[5]
(15	172	1)	[6]
(15	172	2)	[3]
(15	172	3)	[1]
(15	172	4)	[7]
(15	172	5)	[8]
(15	173	1)	[4]
(15	173	2)	[8]
(15	173	3)	[7]
(15	173	4)	[9]
(15	173	5)	[2]
(15	174	1)	[8]
(15	174	2)	[11]
(15	174	3)	[12]
(15	174	4)	[8]
(15	174	5)	[10]
(15	175	1)	[10]
(15	175	2)	[8]
(15	175	3)	[13]
(15	175	4)	[10]
(15	175	5)	[10]
(15	176	1)	[11]
(15	176	2)	[10]
(15	176	3)	[6]
(15	176	4)	[10]
(15	176	5)	[8]
(15	177	1)	[0]
(15	177	2)	[9]
(15	177	3)	[7]
(15	177	4)	[10]
(15	177	5)	[12]
(15	178	1)	[13]
(15	178	2)	[6]
(15	178	3)	[11]
(15	178	4)	[10]
(15	178	5)	[8]
(15	179	1)	[7]
(15	179	2)	[12]
(15	179	3)	[9]
(15	179	4)	[3]
(15	179	5)	[8]
(15	180	1)	[8]
(15	180	2)	[7]
(15	180	3)	[5]
(15	180	4)	[8]
(15	180	5)	[12]
(15	181	1)	[9]
(15	181	2)	[1]
(15	181	3)	[11]
(15	181	4)	[6]
(15	181	5)	[4]
(15	182	1)	[11]
(15	182	2)	[8]
(15	182	3)	[9]
(15	182	4)	[7]
(15	182	5)	[6]
(15	183	1)	[5]
(15	183	2)	[10]
(15	183	3)	[5]
(15	183	4)	[8]
(15	183	5)	[7]
(15	184	1)	[9]
(15	184	2)	[8]
(15	184	3)	[10]
(15	184	4)	[10]
(15	184	5)	[9]
(15	185	1)	[9]
(15	185	2)	[11]
(15	185	3)	[16]
(15	185	4)	[15]
(15	185	5)	[6]
(15	186	1)	[8]
(15	186	2)	[7]
(15	186	3)	[14]
(15	186	4)	[11]
(15	186	5)	[11]
(15	187	1)	[13]
(15	187	2)	[5]
(15	187	3)	[9]
(15	187	4)	[0]
(15	187	5)	[10]
(15	188	1)	[5]
(15	188	2)	[4]
(15	188	3)	[10]
(15	188	4)	[3]
(15	188	5)	[4]
(15	189	1)	[7]
(15	189	2)	[6]
(15	189	3)	[4]
(15	189	4)	[8]
(15	189	5)	[15]
(15	190	1)	[5]
(15	190	2)	[9]
(15	190	3)	[12]
(15	190	4)	[7]
(15	190	5)	[8]
(15	191	1)	[10]
(15	191	2)	[6]
(15	191	3)	[6]
(15	191	4)	[14]
(15	191	5)	[8]
(15	192	1)	[9]
(15	192	2)	[10]
(15	192	3)	[5]
(15	192	4)	[2]
(15	192	5)	[15]
(15	193	1)	[3]
(15	193	2)	[5]
(15	193	3)	[6]
(15	193	4)	[8]
(15	193	5)	[6]
(15	194	1)	[7]
(15	194	2)	[8]
(15	194	3)	[4]
(15	194	4)	[8]
(15	194	5)	[9]
(15	195	1)	[5]
(15	195	2)	[10]
(15	195	3)	[7]
(15	195	4)	[4]
(15	195	5)	[8]
(15	196	1)	[6]
(15	196	2)	[3]
(15	196	3)	[8]
(15	196	4)	[5]
(15	196	5)	[9]
(15	197	1)	[9]
(15	197	2)	[9]
(15	197	3)	[10]
(15	197	4)	[12]
(15	197	5)	[4]
(15	198	1)	[12]
(15	198	2)	[9]
(15	198	3)	[9]
(15	198	4)	[6]
(15	198	5)	[6]
(15	199	1)	[6]
(15	199	2)	[11]
(15	199	3)	[7]
(15	199	4)	[8]
(15	199	5)	[9]
(15	200	1)	[8]
(15	200	2)	[7]
(15	200	3)	[10]
(15	200	4)	[6]
(15	200	5)	[8]
(15	201	1)	[6]
(15	201	2)	[8]
(15	201	3)	[4]
(15	201	4)	[2]
(15	201	5)	[8]
(15	202	1)	[6]
(15	202	2)	[10]
(15	202	3)	[7]
(15	202	4)	[9]
(15	202	5)	[4]
(15	203	1)	[7]
(15	203	2)	[6]
(15	203	3)	[8]
(15	203	4)	[5]
(15	203	5)	[7]
(15	204	1)	[2]
(15	204	2)	[10]
(15	204	3)	[12]
(15	204	4)	[16]
(15	204	5)	[6]
(15	205	1)	[10]
(15	205	2)	[7]
(15	205	3)	[12]
(15	205	4)	[7]
(15	205	5)	[8]
(15	206	1)	[11]
(15	206	2)	[7]
(15	206	3)	[8]
(15	206	4)	[8]
(15	206	5)	[14]
(15	207	1)	[9]
(15	207	2)	[11]
(15	207	3)	[10]
(15	207	4)	[5]
(15	207	5)	[10]
(15	208	1)	[10]
(15	208	2)	[4]
(15	208	3)	[3]
(15	208	4)	[6]
(15	208	5)	[10]
(15	209	1)	[6]
(15	209	2)	[7]
(15	209	3)	[10]
(15	209	4)	[6]
(15	209	5)	[12]
(15	210	1)	[5]
(15	210	2)	[13]
(15	210	3)	[9]
(15	210	4)	[15]
(15	210	5)	[3]
(15	211	1)	[9]
(15	211	2)	[5]
(15	211	3)	[12]
(15	211	4)	[12]
(15	211	5)	[6]
(15	212	1)	[10]
(15	212	2)	[4]
(15	212	3)	[9]
(15	212	4)	[10]
(15	212	5)	[10]
(15	213	1)	[9]
(15	213	2)	[10]
(15	213	3)	[7]
(15	213	4)	[6]
(15	213	5)	[8]
(15	214	1)	[7]
(15	214	2)	[8]
(15	214	3)	[3]
(15	214	4)	[5]
(15	214	5)	[7]
(15	215	1)	[8]
(15	215	2)	[5]
(15	215	3)	[1]
(15	215	4)	[5]
(15	215	5)	[10]
(15	216	1)	[5]
(15	216	2)	[6]
(15	216	3)	[12]
(15	216	4)	[5]
(15	216	5)	[6]
(15	217	1)	[6]
(15	217	2)	[10]
(15	217	3)	[7]
(15	217	4)	[7]
(15	217	5)	[6]
(15	218	1)	[11]
(15	218	2)	[9]
(15	218	3)	[14]
(15	218	4)	[13]
(15	218	5)	[6]
(15	219	1)	[12]
(15	219	2)	[7]
(15	219	3)	[11]
(15	219	4)	[10]
(15	219	5)	[13]
(15	220	1)	[12]
(15	220	2)	[7]
(15	220	3)	[8]
(15	220	4)	[7]
(15	220	5)	[11]
(15	221	1)	[10]
(15	221	2)	[1]
(15	221	3)	[10]
(15	221	4)	[11]
(15	221	5)	[12]
(15	222	1)	[14]
(15	222	2)	[15]
(15	222	3)	[10]
(15	222	4)	[6]
(15	222	5)	[13]
(15	223	1)	[5]
(15	223	2)	[12]
(15	223	3)	[5]
(15	223	4)	[8]
(15	223	5)	[7]
(15	224	1)	[9]
(15	224	2)	[10]
(15	224	3)	[2]
(15	224	4)	[3]
(15	224	5)	[9]
(15	225	1)	[6]
(15	225	2)	[13]
(15	225	3)	[10]
(15	225	4)	[11]
(15	225	5)	[12]
(15	226	1)	[8]
(15	226	2)	[8]
(15	226	3)	[9]
(15	226	4)	[8]
(15	226	5)	[3]
(15	227	1)	[5]
(15	227	2)	[9]
(15	227	3)	[10]
(15	227	4)	[15]
(15	227	5)	[9]
(15	228	1)	[2]
(15	228	2)	[5]
(15	228	3)	[3]
(15	228	4)	[9]
(15	228	5)	[5]
(15	229	1)	[10]
(15	229	2)	[8]
(15	229	3)	[7]
(15	229	4)	[13]
(15	229	5)	[7]
(15	230	1)	[8]
(15	230	2)	[6]
(15	230	3)	[5]
(15	230	4)	[3]
(15	230	5)	[10]
(15	231	1)	[7]
(15	231	2)	[11]
(15	231	3)	[6]
(15	231	4)	[8]
(15	231	5)	[5]
(15	232	1)	[12]
(15	232	2)	[4]
(15	232	3)	[3]
(15	232	4)	[9]
(15	232	5)	[13]
(15	233	1)	[9]
(15	233	2)	[11]
(15	233	3)	[10]
(15	233	4)	[5]
(15	233	5)	[9]
(15	234	1)	[6]
(15	234	2)	[5]
(15	234	3)	[13]
(15	234	4)	[8]
(15	234	5)	[0]
(15	235	1)	[10]
(15	235	2)	[6]
(15	235	3)	[12]
(15	235	4)	[6]
(15	235	5)	[7]
(15	236	1)	[6]
(15	236	2)	[11]
(15	236	3)	[6]
(15	236	4)	[14]
(15	236	5)	[11]
(15	237	1)	[9]
(15	237	2)	[7]
(15	237	3)	[8]
(15	237	4)	[10]
(15	237	5)	[10]
(15	238	1)	[8]
(15	238	2)	[3]
(15	238	3)	[8]
(15	238	4)	[5]
(15	238	5)	[11]
(15	239	1)	[10]
(15	239	2)	[10]
(15	239	3)	[7]
(15	239	4)	[10]
(15	239	5)	[6]
(15	240	1)	[3]
(15	240	2)	[9]
(15	240	3)	[6]
(15	240	4)	[9]
(15	240	5)	[9]
(15	241	1)	[10]
(15	241	2)	[13]
(15	241	3)	[4]
(15	241	4)	[5]
(15	241	5)	[6]
(15	242	1)	[11]
(15	242	2)	[9]
(15	242	3)	[11]
(15	242	4)	[6]
(15	242	5)	[10]
(15	243	1)	[11]
(15	243	2)	[9]
(15	243	3)	[8]
(15	243	4)	[9]
(15	243	5)	[10]
(15	244	1)	[1]
(15	244	2)	[9]
(15	244	3)	[6]
(15	244	4)	[6]
(15	244	5)	[9]
(15	245	1)	[11]
(15	245	2)	[12]
(15	245	3)	[9]
(15	245	4)	[6]
(15	245	5)	[12]
(15	246	1)	[6]
(15	246	2)	[3]
(15	246	3)	[5]
(15	246	4)	[12]
(15	246	5)	[7]
(15	247	1)	[1]
(15	247	2)	[10]
(15	247	3)	[7]
(15	247	4)	[8]
(15	247	5)	[9]
(15	248	1)	[10]
(15	248	2)	[7]
(15	248	3)	[9]
(15	248	4)	[11]
(15	248	5)	[9]
(15	249	1)	[8]
(15	249	2)	[6]
(15	249	3)	[10]
(15	249	4)	[7]
(15	249	5)	[6]
(15	250	1)	[8]
(15	250	2)	[4]
(15	250	3)	[11]
(15	250	4)	[7]
(15	250	5)	[12]
(16	1	1)	[1]
(16	1	2)	[6]
(16	1	3)	[8]
(16	1	4)	[9]
(16	1	5)	[11]
(16	2	1)	[4]
(16	2	2)	[9]
(16	2	3)	[5]
(16	2	4)	[10]
(16	2	5)	[11]
(16	3	1)	[9]
(16	3	2)	[10]
(16	3	3)	[12]
(16	3	4)	[7]
(16	3	5)	[9]
(16	4	1)	[11]
(16	4	2)	[6]
(16	4	3)	[8]
(16	4	4)	[11]
(16	4	5)	[10]
(16	5	1)	[11]
(16	5	2)	[9]
(16	5	3)	[8]
(16	5	4)	[7]
(16	5	5)	[7]
(16	6	1)	[10]
(16	6	2)	[4]
(16	6	3)	[1]
(16	6	4)	[7]
(16	6	5)	[7]
(16	7	1)	[9]
(16	7	2)	[15]
(16	7	3)	[8]
(16	7	4)	[4]
(16	7	5)	[13]
(16	8	1)	[7]
(16	8	2)	[2]
(16	8	3)	[7]
(16	8	4)	[4]
(16	8	5)	[7]
(16	9	1)	[9]
(16	9	2)	[5]
(16	9	3)	[8]
(16	9	4)	[3]
(16	9	5)	[7]
(16	10	1)	[2]
(16	10	2)	[10]
(16	10	3)	[7]
(16	10	4)	[8]
(16	10	5)	[12]
(16	11	1)	[10]
(16	11	2)	[0]
(16	11	3)	[2]
(16	11	4)	[8]
(16	11	5)	[5]
(16	12	1)	[7]
(16	12	2)	[3]
(16	12	3)	[3]
(16	12	4)	[15]
(16	12	5)	[12]
(16	13	1)	[10]
(16	13	2)	[13]
(16	13	3)	[10]
(16	13	4)	[9]
(16	13	5)	[9]
(16	14	1)	[5]
(16	14	2)	[5]
(16	14	3)	[5]
(16	14	4)	[9]
(16	14	5)	[11]
(16	15	1)	[12]
(16	15	2)	[4]
(16	15	3)	[7]
(16	15	4)	[6]
(16	15	5)	[0]
(16	16	1)	[6]
(16	16	2)	[10]
(16	16	3)	[8]
(16	16	4)	[8]
(16	16	5)	[10]
(16	17	1)	[5]
(16	17	2)	[9]
(16	17	3)	[7]
(16	17	4)	[12]
(16	17	5)	[7]
(16	18	1)	[13]
(16	18	2)	[9]
(16	18	3)	[12]
(16	18	4)	[11]
(16	18	5)	[8]
(16	19	1)	[7]
(16	19	2)	[8]
(16	19	3)	[4]
(16	19	4)	[3]
(16	19	5)	[6]
(16	20	1)	[9]
(16	20	2)	[7]
(16	20	3)	[7]
(16	20	4)	[0]
(16	20	5)	[9]
(16	21	1)	[5]
(16	21	2)	[9]
(16	21	3)	[12]
(16	21	4)	[3]
(16	21	5)	[6]
(16	22	1)	[7]
(16	22	2)	[8]
(16	22	3)	[12]
(16	22	4)	[9]
(16	22	5)	[5]
(16	23	1)	[9]
(16	23	2)	[5]
(16	23	3)	[7]
(16	23	4)	[12]
(16	23	5)	[4]
(16	24	1)	[7]
(16	24	2)	[9]
(16	24	3)	[6]
(16	24	4)	[8]
(16	24	5)	[13]
(16	25	1)	[13]
(16	25	2)	[9]
(16	25	3)	[6]
(16	25	4)	[3]
(16	25	5)	[4]
(16	26	1)	[5]
(16	26	2)	[10]
(16	26	3)	[8]
(16	26	4)	[9]
(16	26	5)	[9]
(16	27	1)	[9]
(16	27	2)	[11]
(16	27	3)	[6]
(16	27	4)	[15]
(16	27	5)	[11]
(16	28	1)	[6]
(16	28	2)	[9]
(16	28	3)	[7]
(16	28	4)	[9]
(16	28	5)	[9]
(16	29	1)	[7]
(16	29	2)	[10]
(16	29	3)	[12]
(16	29	4)	[9]
(16	29	5)	[6]
(16	30	1)	[11]
(16	30	2)	[8]
(16	30	3)	[5]
(16	30	4)	[5]
(16	30	5)	[8]
(16	31	1)	[10]
(16	31	2)	[0]
(16	31	3)	[2]
(16	31	4)	[8]
(16	31	5)	[10]
(16	32	1)	[14]
(16	32	2)	[12]
(16	32	3)	[11]
(16	32	4)	[13]
(16	32	5)	[9]
(16	33	1)	[4]
(16	33	2)	[5]
(16	33	3)	[5]
(16	33	4)	[8]
(16	33	5)	[5]
(16	34	1)	[8]
(16	34	2)	[5]
(16	34	3)	[5]
(16	34	4)	[8]
(16	34	5)	[13]
(16	35	1)	[7]
(16	35	2)	[4]
(16	35	3)	[4]
(16	35	4)	[4]
(16	35	5)	[0]
(16	36	1)	[7]
(16	36	2)	[5]
(16	36	3)	[9]
(16	36	4)	[5]
(16	36	5)	[5]
(16	37	1)	[9]
(16	37	2)	[7]
(16	37	3)	[5]
(16	37	4)	[4]
(16	37	5)	[9]
(16	38	1)	[7]
(16	38	2)	[8]
(16	38	3)	[13]
(16	38	4)	[7]
(16	38	5)	[7]
(16	39	1)	[13]
(16	39	2)	[12]
(16	39	3)	[14]
(16	39	4)	[3]
(16	39	5)	[13]
(16	40	1)	[6]
(16	40	2)	[4]
(16	40	3)	[6]
(16	40	4)	[5]
(16	40	5)	[4]
(16	41	1)	[11]
(16	41	2)	[10]
(16	41	3)	[9]
(16	41	4)	[5]
(16	41	5)	[13]
(16	42	1)	[10]
(16	42	2)	[10]
(16	42	3)	[3]
(16	42	4)	[6]
(16	42	5)	[4]
(16	43	1)	[8]
(16	43	2)	[10]
(16	43	3)	[7]
(16	43	4)	[12]
(16	43	5)	[3]
(16	44	1)	[13]
(16	44	2)	[4]
(16	44	3)	[7]
(16	44	4)	[7]
(16	44	5)	[6]
(16	45	1)	[12]
(16	45	2)	[6]
(16	45	3)	[11]
(16	45	4)	[10]
(16	45	5)	[10]
(16	46	1)	[3]
(16	46	2)	[5]
(16	46	3)	[9]
(16	46	4)	[6]
(16	46	5)	[7]
(16	47	1)	[8]
(16	47	2)	[9]
(16	47	3)	[13]
(16	47	4)	[10]
(16	47	5)	[6]
(16	48	1)	[9]
(16	48	2)	[10]
(16	48	3)	[6]
(16	48	4)	[8]
(16	48	5)	[11]
(16	49	1)	[3]
(16	49	2)	[8]
(16	49	3)	[11]
(16	49	4)	[6]
(16	49	5)	[9]
(16	50	1)	[3]
(16	50	2)	[4]
(16	50	3)	[10]
(16	50	4)	[12]
(16	50	5)	[5]
(16	51	1)	[8]
(16	51	2)	[11]
(16	51	3)	[9]
(16	51	4)	[10]
(16	51	5)	[10]
(16	52	1)	[7]
(16	52	2)	[7]
(16	52	3)	[11]
(16	52	4)	[7]
(16	52	5)	[10]
(16	53	1)	[14]
(16	53	2)	[13]
(16	53	3)	[8]
(16	53	4)	[3]
(16	53	5)	[10]
(16	54	1)	[9]
(16	54	2)	[7]
(16	54	3)	[5]
(16	54	4)	[11]
(16	54	5)	[9]
(16	55	1)	[11]
(16	55	2)	[8]
(16	55	3)	[11]
(16	55	4)	[8]
(16	55	5)	[5]
(16	56	1)	[5]
(16	56	2)	[0]
(16	56	3)	[9]
(16	56	4)	[8]
(16	56	5)	[10]
(16	57	1)	[14]
(16	57	2)	[3]
(16	57	3)	[5]
(16	57	4)	[4]
(16	57	5)	[5]
(16	58	1)	[9]
(16	58	2)	[5]
(16	58	3)	[10]
(16	58	4)	[0]
(16	58	5)	[13]
(16	59	1)	[12]
(16	59	2)	[8]
(16	59	3)	[5]
(16	59	4)	[4]
(16	59	5)	[9]
(16	60	1)	[14]
(16	60	2)	[7]
(16	60	3)	[7]
(16	60	4)	[8]
(16	60	5)	[4]
(16	61	1)	[6]
(16	61	2)	[10]
(16	61	3)	[13]
(16	61	4)	[4]
(16	61	5)	[5]
(16	62	1)	[9]
(16	62	2)	[6]
(16	62	3)	[8]
(16	62	4)	[1]
(16	62	5)	[5]
(16	63	1)	[4]
(16	63	2)	[9]
(16	63	3)	[7]
(16	63	4)	[3]
(16	63	5)	[5]
(16	64	1)	[9]
(16	64	2)	[1]
(16	64	3)	[16]
(16	64	4)	[12]
(16	64	5)	[15]
(16	65	1)	[10]
(16	65	2)	[9]
(16	65	3)	[7]
(16	65	4)	[4]
(16	65	5)	[6]
(16	66	1)	[7]
(16	66	2)	[12]
(16	66	3)	[9]
(16	66	4)	[6]
(16	66	5)	[9]
(16	67	1)	[14]
(16	67	2)	[9]
(16	67	3)	[10]
(16	67	4)	[7]
(16	67	5)	[9]
(16	68	1)	[5]
(16	68	2)	[10]
(16	68	3)	[7]
(16	68	4)	[8]
(16	68	5)	[6]
(16	69	1)	[11]
(16	69	2)	[5]
(16	69	3)	[8]
(16	69	4)	[10]
(16	69	5)	[10]
(16	70	1)	[6]
(16	70	2)	[11]
(16	70	3)	[6]
(16	70	4)	[14]
(16	70	5)	[11]
(16	71	1)	[10]
(16	71	2)	[10]
(16	71	3)	[7]
(16	71	4)	[13]
(16	71	5)	[14]
(16	72	1)	[9]
(16	72	2)	[4]
(16	72	3)	[12]
(16	72	4)	[5]
(16	72	5)	[4]
(16	73	1)	[9]
(16	73	2)	[11]
(16	73	3)	[13]
(16	73	4)	[3]
(16	73	5)	[6]
(16	74	1)	[6]
(16	74	2)	[11]
(16	74	3)	[15]
(16	74	4)	[9]
(16	74	5)	[11]
(16	75	1)	[3]
(16	75	2)	[7]
(16	75	3)	[11]
(16	75	4)	[6]
(16	75	5)	[8]
(16	76	1)	[5]
(16	76	2)	[10]
(16	76	3)	[10]
(16	76	4)	[11]
(16	76	5)	[7]
(16	77	1)	[9]
(16	77	2)	[13]
(16	77	3)	[10]
(16	77	4)	[10]
(16	77	5)	[5]
(16	78	1)	[6]
(16	78	2)	[9]
(16	78	3)	[8]
(16	78	4)	[5]
(16	78	5)	[8]
(16	79	1)	[9]
(16	79	2)	[10]
(16	79	3)	[8]
(16	79	4)	[13]
(16	79	5)	[12]
(16	80	1)	[8]
(16	80	2)	[6]
(16	80	3)	[6]
(16	80	4)	[4]
(16	80	5)	[10]
(16	81	1)	[10]
(16	81	2)	[2]
(16	81	3)	[2]
(16	81	4)	[11]
(16	81	5)	[2]
(16	82	1)	[12]
(16	82	2)	[5]
(16	82	3)	[5]
(16	82	4)	[4]
(16	82	5)	[11]
(16	83	1)	[10]
(16	83	2)	[7]
(16	83	3)	[9]
(16	83	4)	[7]
(16	83	5)	[12]
(16	84	1)	[4]
(16	84	2)	[7]
(16	84	3)	[5]
(16	84	4)	[10]
(16	84	5)	[8]
(16	85	1)	[5]
(16	85	2)	[12]
(16	85	3)	[6]
(16	85	4)	[5]
(16	85	5)	[12]
(16	86	1)	[11]
(16	86	2)	[8]
(16	86	3)	[6]
(16	86	4)	[10]
(16	86	5)	[8]
(16	87	1)	[5]
(16	87	2)	[4]
(16	87	3)	[9]
(16	87	4)	[10]
(16	87	5)	[8]
(16	88	1)	[12]
(16	88	2)	[11]
(16	88	3)	[14]
(16	88	4)	[11]
(16	88	5)	[4]
(16	89	1)	[12]
(16	89	2)	[8]
(16	89	3)	[13]
(16	89	4)	[8]
(16	89	5)	[11]
(16	90	1)	[14]
(16	90	2)	[8]
(16	90	3)	[11]
(16	90	4)	[5]
(16	90	5)	[3]
(16	91	1)	[6]
(16	91	2)	[4]
(16	91	3)	[4]
(16	91	4)	[13]
(16	91	5)	[5]
(16	92	1)	[6]
(16	92	2)	[6]
(16	92	3)	[6]
(16	92	4)	[12]
(16	92	5)	[6]
(16	93	1)	[11]
(16	93	2)	[6]
(16	93	3)	[14]
(16	93	4)	[9]
(16	93	5)	[5]
(16	94	1)	[5]
(16	94	2)	[4]
(16	94	3)	[9]
(16	94	4)	[13]
(16	94	5)	[1]
(16	95	1)	[5]
(16	95	2)	[7]
(16	95	3)	[6]
(16	95	4)	[4]
(16	95	5)	[12]
(16	96	1)	[11]
(16	96	2)	[3]
(16	96	3)	[7]
(16	96	4)	[14]
(16	96	5)	[11]
(16	97	1)	[8]
(16	97	2)	[9]
(16	97	3)	[8]
(16	97	4)	[6]
(16	97	5)	[4]
(16	98	1)	[0]
(16	98	2)	[4]
(16	98	3)	[8]
(16	98	4)	[6]
(16	98	5)	[4]
(16	99	1)	[9]
(16	99	2)	[7]
(16	99	3)	[11]
(16	99	4)	[11]
(16	99	5)	[10]
(16	100	1)	[8]
(16	100	2)	[10]
(16	100	3)	[0]
(16	100	4)	[10]
(16	100	5)	[10]
(16	101	1)	[10]
(16	101	2)	[5]
(16	101	3)	[13]
(16	101	4)	[12]
(16	101	5)	[9]
(16	102	1)	[9]
(16	102	2)	[5]
(16	102	3)	[12]
(16	102	4)	[5]
(16	102	5)	[7]
(16	103	1)	[4]
(16	103	2)	[13]
(16	103	3)	[12]
(16	103	4)	[9]
(16	103	5)	[1]
(16	104	1)	[14]
(16	104	2)	[12]
(16	104	3)	[6]
(16	104	4)	[9]
(16	104	5)	[4]
(16	105	1)	[6]
(16	105	2)	[11]
(16	105	3)	[3]
(16	105	4)	[7]
(16	105	5)	[13]
(16	106	1)	[14]
(16	106	2)	[2]
(16	106	3)	[11]
(16	106	4)	[8]
(16	106	5)	[8]
(16	107	1)	[13]
(16	107	2)	[10]
(16	107	3)	[7]
(16	107	4)	[4]
(16	107	5)	[6]
(16	108	1)	[9]
(16	108	2)	[12]
(16	108	3)	[4]
(16	108	4)	[3]
(16	108	5)	[5]
(16	109	1)	[7]
(16	109	2)	[10]
(16	109	3)	[3]
(16	109	4)	[2]
(16	109	5)	[14]
(16	110	1)	[5]
(16	110	2)	[13]
(16	110	3)	[2]
(16	110	4)	[11]
(16	110	5)	[12]
(16	111	1)	[9]
(16	111	2)	[6]
(16	111	3)	[6]
(16	111	4)	[12]
(16	111	5)	[9]
(16	112	1)	[7]
(16	112	2)	[6]
(16	112	3)	[4]
(16	112	4)	[10]
(16	112	5)	[10]
(16	113	1)	[10]
(16	113	2)	[8]
(16	113	3)	[6]
(16	113	4)	[8]
(16	113	5)	[8]
(16	114	1)	[7]
(16	114	2)	[6]
(16	114	3)	[13]
(16	114	4)	[9]
(16	114	5)	[5]
(16	115	1)	[11]
(16	115	2)	[10]
(16	115	3)	[7]
(16	115	4)	[8]
(16	115	5)	[6]
(16	116	1)	[8]
(16	116	2)	[8]
(16	116	3)	[9]
(16	116	4)	[6]
(16	116	5)	[5]
(16	117	1)	[9]
(16	117	2)	[6]
(16	117	3)	[6]
(16	117	4)	[8]
(16	117	5)	[10]
(16	118	1)	[5]
(16	118	2)	[11]
(16	118	3)	[11]
(16	118	4)	[7]
(16	118	5)	[11]
(16	119	1)	[12]
(16	119	2)	[8]
(16	119	3)	[10]
(16	119	4)	[11]
(16	119	5)	[5]
(16	120	1)	[7]
(16	120	2)	[11]
(16	120	3)	[5]
(16	120	4)	[2]
(16	120	5)	[8]
(16	121	1)	[4]
(16	121	2)	[1]
(16	121	3)	[11]
(16	121	4)	[14]
(16	121	5)	[6]
(16	122	1)	[10]
(16	122	2)	[11]
(16	122	3)	[2]
(16	122	4)	[7]
(16	122	5)	[3]
(16	123	1)	[9]
(16	123	2)	[7]
(16	123	3)	[5]
(16	123	4)	[9]
(16	123	5)	[11]
(16	124	1)	[9]
(16	124	2)	[12]
(16	124	3)	[14]
(16	124	4)	[10]
(16	124	5)	[5]
(16	125	1)	[4]
(16	125	2)	[8]
(16	125	3)	[4]
(16	125	4)	[11]
(16	125	5)	[4]
(16	126	1)	[4]
(16	126	2)	[9]
(16	126	3)	[12]
(16	126	4)	[7]
(16	126	5)	[6]
(16	127	1)	[4]
(16	127	2)	[6]
(16	127	3)	[0]
(16	127	4)	[6]
(16	127	5)	[7]
(16	128	1)	[6]
(16	128	2)	[8]
(16	128	3)	[15]
(16	128	4)	[11]
(16	128	5)	[10]
(16	129	1)	[9]
(16	129	2)	[9]
(16	129	3)	[9]
(16	129	4)	[9]
(16	129	5)	[7]
(16	130	1)	[4]
(16	130	2)	[11]
(16	130	3)	[6]
(16	130	4)	[11]
(16	130	5)	[1]
(16	131	1)	[8]
(16	131	2)	[4]
(16	131	3)	[10]
(16	131	4)	[9]
(16	131	5)	[2]
(16	132	1)	[14]
(16	132	2)	[7]
(16	132	3)	[7]
(16	132	4)	[8]
(16	132	5)	[6]
(16	133	1)	[6]
(16	133	2)	[11]
(16	133	3)	[5]
(16	133	4)	[11]
(16	133	5)	[7]
(16	134	1)	[14]
(16	134	2)	[14]
