(20	126	2)	[8]
(20	126	3)	[7]
(20	126	4)	[4]
(20	126	5)	[7]
(20	127	1)	[10]
(20	127	2)	[7]
(20	127	3)	[2]
(20	127	4)	[9]
(20	127	5)	[7]
(20	128	1)	[10]
(20	128	2)	[15]
(20	128	3)	[9]
(20	128	4)	[6]
(20	128	5)	[11]
(20	129	1)	[1]
(20	129	2)	[10]
(20	129	3)	[6]
(20	129	4)	[5]
(20	129	5)	[4]
(20	130	1)	[11]
(20	130	2)	[7]
(20	130	3)	[9]
(20	130	4)	[12]
(20	130	5)	[10]
(20	131	1)	[9]
(20	131	2)	[7]
(20	131	3)	[9]
(20	131	4)	[9]
(20	131	5)	[4]
(20	132	1)	[12]
(20	132	2)	[15]
(20	132	3)	[8]
(20	132	4)	[5]
(20	132	5)	[8]
(20	133	1)	[11]
(20	133	2)	[8]
(20	133	3)	[9]
(20	133	4)	[6]
(20	133	5)	[11]
(20	134	1)	[6]
(20	134	2)	[11]
(20	134	3)	[8]
(20	134	4)	[7]
(20	134	5)	[10]
(20	135	1)	[9]
(20	135	2)	[6]
(20	135	3)	[12]
(20	135	4)	[6]
(20	135	5)	[5]
(20	136	1)	[5]
(20	136	2)	[7]
(20	136	3)	[15]
(20	136	4)	[10]
(20	136	5)	[6]
(20	137	1)	[13]
(20	137	2)	[9]
(20	137	3)	[11]
(20	137	4)	[5]
(20	137	5)	[10]
(20	138	1)	[12]
(20	138	2)	[9]
(20	138	3)	[5]
(20	138	4)	[5]
(20	138	5)	[10]
(20	139	1)	[7]
(20	139	2)	[8]
(20	139	3)	[14]
(20	139	4)	[12]
(20	139	5)	[9]
(20	140	1)	[6]
(20	140	2)	[7]
(20	140	3)	[9]
(20	140	4)	[8]
(20	140	5)	[6]
(20	141	1)	[2]
(20	141	2)	[8]
(20	141	3)	[9]
(20	141	4)	[11]
(20	141	5)	[1]
(20	142	1)	[1]
(20	142	2)	[6]
(20	142	3)	[13]
(20	142	4)	[8]
(20	142	5)	[8]
(20	143	1)	[5]
(20	143	2)	[6]
(20	143	3)	[15]
(20	143	4)	[6]
(20	143	5)	[10]
(20	144	1)	[5]
(20	144	2)	[8]
(20	144	3)	[8]
(20	144	4)	[4]
(20	144	5)	[12]
(20	145	1)	[10]
(20	145	2)	[9]
(20	145	3)	[8]
(20	145	4)	[7]
(20	145	5)	[10]
(20	146	1)	[8]
(20	146	2)	[3]
(20	146	3)	[4]
(20	146	4)	[4]
(20	146	5)	[10]
(20	147	1)	[4]
(20	147	2)	[10]
(20	147	3)	[7]
(20	147	4)	[5]
(20	147	5)	[12]
(20	148	1)	[7]
(20	148	2)	[5]
(20	148	3)	[7]
(20	148	4)	[8]
(20	148	5)	[8]
(20	149	1)	[14]
(20	149	2)	[10]
(20	149	3)	[11]
(20	149	4)	[5]
(20	149	5)	[8]
(20	150	1)	[12]
(20	150	2)	[11]
(20	150	3)	[11]
(20	150	4)	[8]
(20	150	5)	[7]
(20	151	1)	[12]
(20	151	2)	[4]
(20	151	3)	[11]
(20	151	4)	[9]
(20	151	5)	[4]
(20	152	1)	[9]
(20	152	2)	[16]
(20	152	3)	[5]
(20	152	4)	[11]
(20	152	5)	[7]
(20	153	1)	[15]
(20	153	2)	[9]
(20	153	3)	[6]
(20	153	4)	[9]
(20	153	5)	[8]
(20	154	1)	[10]
(20	154	2)	[6]
(20	154	3)	[6]
(20	154	4)	[8]
(20	154	5)	[11]
(20	155	1)	[11]
(20	155	2)	[5]
(20	155	3)	[0]
(20	155	4)	[5]
(20	155	5)	[8]
(20	156	1)	[12]
(20	156	2)	[4]
(20	156	3)	[8]
(20	156	4)	[1]
(20	156	5)	[8]
(20	157	1)	[10]
(20	157	2)	[9]
(20	157	3)	[11]
(20	157	4)	[4]
(20	157	5)	[11]
(20	158	1)	[4]
(20	158	2)	[5]
(20	158	3)	[9]
(20	158	4)	[5]
(20	158	5)	[10]
(20	159	1)	[3]
(20	159	2)	[10]
(20	159	3)	[3]
(20	159	4)	[12]
(20	159	5)	[7]
(20	160	1)	[4]
(20	160	2)	[11]
(20	160	3)	[12]
(20	160	4)	[9]
(20	160	5)	[6]
(20	161	1)	[4]
(20	161	2)	[15]
(20	161	3)	[9]
(20	161	4)	[6]
(20	161	5)	[8]
(20	162	1)	[9]
(20	162	2)	[12]
(20	162	3)	[7]
(20	162	4)	[8]
(20	162	5)	[8]
(20	163	1)	[4]
(20	163	2)	[16]
(20	163	3)	[5]
(20	163	4)	[5]
(20	163	5)	[2]
(20	164	1)	[4]
(20	164	2)	[14]
(20	164	3)	[9]
(20	164	4)	[11]
(20	164	5)	[4]
(20	165	1)	[3]
(20	165	2)	[6]
(20	165	3)	[10]
(20	165	4)	[9]
(20	165	5)	[8]
(20	166	1)	[13]
(20	166	2)	[6]
(20	166	3)	[9]
(20	166	4)	[12]
(20	166	5)	[15]
(20	167	1)	[9]
(20	167	2)	[7]
(20	167	3)	[15]
(20	167	4)	[5]
(20	167	5)	[6]
(20	168	1)	[4]
(20	168	2)	[0]
(20	168	3)	[10]
(20	168	4)	[9]
(20	168	5)	[11]
(20	169	1)	[4]
(20	169	2)	[5]
(20	169	3)	[14]
(20	169	4)	[4]
(20	169	5)	[13]
(20	170	1)	[12]
(20	170	2)	[11]
(20	170	3)	[11]
(20	170	4)	[5]
(20	170	5)	[10]
(20	171	1)	[13]
(20	171	2)	[8]
(20	171	3)	[11]
(20	171	4)	[4]
(20	171	5)	[7]
(20	172	1)	[5]
(20	172	2)	[11]
(20	172	3)	[8]
(20	172	4)	[8]
(20	172	5)	[6]
(20	173	1)	[10]
(20	173	2)	[10]
(20	173	3)	[3]
(20	173	4)	[8]
(20	173	5)	[12]
(20	174	1)	[3]
(20	174	2)	[7]
(20	174	3)	[9]
(20	174	4)	[11]
(20	174	5)	[9]
(20	175	1)	[9]
(20	175	2)	[3]
(20	175	3)	[6]
(20	175	4)	[7]
(20	175	5)	[12]
(20	176	1)	[8]
(20	176	2)	[7]
(20	176	3)	[13]
(20	176	4)	[4]
(20	176	5)	[4]
(20	177	1)	[11]
(20	177	2)	[13]
(20	177	3)	[3]
(20	177	4)	[10]
(20	177	5)	[8]
(20	178	1)	[9]
(20	178	2)	[8]
(20	178	3)	[7]
(20	178	4)	[7]
(20	178	5)	[10]
(20	179	1)	[10]
(20	179	2)	[6]
(20	179	3)	[15]
(20	179	4)	[10]
(20	179	5)	[8]
(20	180	1)	[5]
(20	180	2)	[5]
(20	180	3)	[5]
(20	180	4)	[2]
(20	180	5)	[5]
(20	181	1)	[1]
(20	181	2)	[7]
(20	181	3)	[6]
(20	181	4)	[11]
(20	181	5)	[5]
(20	182	1)	[6]
(20	182	2)	[3]
(20	182	3)	[5]
(20	182	4)	[13]
(20	182	5)	[7]
(20	183	1)	[4]
(20	183	2)	[9]
(20	183	3)	[11]
(20	183	4)	[6]
(20	183	5)	[3]
(20	184	1)	[10]
(20	184	2)	[7]
(20	184	3)	[4]
(20	184	4)	[3]
(20	184	5)	[3]
(20	185	1)	[8]
(20	185	2)	[11]
(20	185	3)	[0]
(20	185	4)	[8]
(20	185	5)	[8]
(20	186	1)	[6]
(20	186	2)	[12]
(20	186	3)	[10]
(20	186	4)	[10]
(20	186	5)	[14]
(20	187	1)	[10]
(20	187	2)	[4]
(20	187	3)	[11]
(20	187	4)	[7]
(20	187	5)	[9]
(20	188	1)	[9]
(20	188	2)	[13]
(20	188	3)	[10]
(20	188	4)	[9]
(20	188	5)	[10]
(20	189	1)	[8]
(20	189	2)	[7]
(20	189	3)	[9]
(20	189	4)	[6]
(20	189	5)	[9]
(20	190	1)	[6]
(20	190	2)	[8]
(20	190	3)	[12]
(20	190	4)	[6]
(20	190	5)	[7]
(20	191	1)	[9]
(20	191	2)	[6]
(20	191	3)	[8]
(20	191	4)	[7]
(20	191	5)	[4]
(20	192	1)	[10]
(20	192	2)	[11]
(20	192	3)	[9]
(20	192	4)	[3]
(20	192	5)	[6]
(20	193	1)	[7]
(20	193	2)	[11]
(20	193	3)	[7]
(20	193	4)	[6]
(20	193	5)	[11]
(20	194	1)	[9]
(20	194	2)	[9]
(20	194	3)	[7]
(20	194	4)	[14]
(20	194	5)	[12]
(20	195	1)	[1]
(20	195	2)	[12]
(20	195	3)	[12]
(20	195	4)	[8]
(20	195	5)	[13]
(20	196	1)	[9]
(20	196	2)	[13]
(20	196	3)	[13]
(20	196	4)	[14]
(20	196	5)	[5]
(20	197	1)	[8]
(20	197	2)	[8]
(20	197	3)	[15]
(20	197	4)	[11]
(20	197	5)	[12]
(20	198	1)	[4]
(20	198	2)	[10]
(20	198	3)	[6]
(20	198	4)	[6]
(20	198	5)	[8]
(20	199	1)	[9]
(20	199	2)	[13]
(20	199	3)	[13]
(20	199	4)	[4]
(20	199	5)	[5]
(20	200	1)	[11]
(20	200	2)	[6]
(20	200	3)	[4]
(20	200	4)	[1]
(20	200	5)	[7]
(20	201	1)	[8]
(20	201	2)	[6]
(20	201	3)	[7]
(20	201	4)	[8]
(20	201	5)	[7]
(20	202	1)	[9]
(20	202	2)	[12]
(20	202	3)	[9]
(20	202	4)	[13]
(20	202	5)	[12]
(20	203	1)	[6]
(20	203	2)	[8]
(20	203	3)	[8]
(20	203	4)	[6]
(20	203	5)	[5]
(20	204	1)	[9]
(20	204	2)	[7]
(20	204	3)	[6]
(20	204	4)	[12]
(20	204	5)	[6]
(20	205	1)	[10]
(20	205	2)	[15]
(20	205	3)	[4]
(20	205	4)	[4]
(20	205	5)	[5]
(20	206	1)	[8]
(20	206	2)	[9]
(20	206	3)	[10]
(20	206	4)	[8]
(20	206	5)	[10]
(20	207	1)	[8]
(20	207	2)	[8]
(20	207	3)	[12]
(20	207	4)	[10]
(20	207	5)	[11]
(20	208	1)	[11]
(20	208	2)	[10]
(20	208	3)	[11]
(20	208	4)	[4]
(20	208	5)	[13]
(20	209	1)	[8]
(20	209	2)	[13]
(20	209	3)	[9]
(20	209	4)	[9]
(20	209	5)	[9]
(20	210	1)	[12]
(20	210	2)	[13]
(20	210	3)	[7]
(20	210	4)	[15]
(20	210	5)	[9]
(20	211	1)	[10]
(20	211	2)	[5]
(20	211	3)	[8]
(20	211	4)	[10]
(20	211	5)	[5]
(20	212	1)	[8]
(20	212	2)	[11]
(20	212	3)	[11]
(20	212	4)	[10]
(20	212	5)	[9]
(20	213	1)	[9]
(20	213	2)	[6]
(20	213	3)	[11]
(20	213	4)	[13]
(20	213	5)	[10]
(20	214	1)	[4]
(20	214	2)	[8]
(20	214	3)	[4]
(20	214	4)	[9]
(20	214	5)	[6]
(20	215	1)	[8]
(20	215	2)	[6]
(20	215	3)	[4]
(20	215	4)	[15]
(20	215	5)	[7]
(20	216	1)	[9]
(20	216	2)	[6]
(20	216	3)	[10]
(20	216	4)	[5]
(20	216	5)	[5]
(20	217	1)	[10]
(20	217	2)	[10]
(20	217	3)	[9]
(20	217	4)	[6]
(20	217	5)	[2]
(20	218	1)	[2]
(20	218	2)	[10]
(20	218	3)	[9]
(20	218	4)	[7]
(20	218	5)	[6]
(20	219	1)	[5]
(20	219	2)	[7]
(20	219	3)	[13]
(20	219	4)	[8]
(20	219	5)	[10]
(20	220	1)	[6]
(20	220	2)	[8]
(20	220	3)	[1]
(20	220	4)	[10]
(20	220	5)	[10]
(20	221	1)	[7]
(20	221	2)	[8]
(20	221	3)	[6]
(20	221	4)	[9]
(20	221	5)	[6]
(20	222	1)	[7]
(20	222	2)	[10]
(20	222	3)	[7]
(20	222	4)	[6]
(20	222	5)	[5]
(20	223	1)	[8]
(20	223	2)	[0]
(20	223	3)	[8]
(20	223	4)	[7]
(20	223	5)	[12]
(20	224	1)	[10]
(20	224	2)	[12]
(20	224	3)	[7]
(20	224	4)	[15]
(20	224	5)	[8]
(20	225	1)	[9]
(20	225	2)	[6]
(20	225	3)	[8]
(20	225	4)	[6]
(20	225	5)	[14]
(20	226	1)	[8]
(20	226	2)	[11]
(20	226	3)	[3]
(20	226	4)	[8]
(20	226	5)	[6]
(20	227	1)	[1]
(20	227	2)	[13]
(20	227	3)	[10]
(20	227	4)	[7]
(20	227	5)	[7]
(20	228	1)	[6]
(20	228	2)	[3]
(20	228	3)	[7]
(20	228	4)	[7]
(20	228	5)	[6]
(20	229	1)	[7]
(20	229	2)	[3]
(20	229	3)	[8]
(20	229	4)	[10]
(20	229	5)	[4]
(20	230	1)	[5]
(20	230	2)	[10]
(20	230	3)	[14]
(20	230	4)	[13]
(20	230	5)	[7]
(20	231	1)	[9]
(20	231	2)	[8]
(20	231	3)	[5]
(20	231	4)	[8]
(20	231	5)	[13]
(20	232	1)	[6]
(20	232	2)	[10]
(20	232	3)	[10]
(20	232	4)	[9]
(20	232	5)	[7]
(20	233	1)	[7]
(20	233	2)	[6]
(20	233	3)	[3]
(20	233	4)	[9]
(20	233	5)	[10]
(20	234	1)	[12]
(20	234	2)	[13]
(20	234	3)	[0]
(20	234	4)	[6]
(20	234	5)	[8]
(20	235	1)	[10]
(20	235	2)	[4]
(20	235	3)	[6]
(20	235	4)	[10]
(20	235	5)	[4]
(20	236	1)	[5]
(20	236	2)	[10]
(20	236	3)	[6]
(20	236	4)	[8]
(20	236	5)	[11]
(20	237	1)	[7]
(20	237	2)	[7]
(20	237	3)	[12]
(20	237	4)	[9]
(20	237	5)	[9]
(20	238	1)	[9]
(20	238	2)	[7]
(20	238	3)	[9]
(20	238	4)	[8]
(20	238	5)	[10]
(20	239	1)	[8]
(20	239	2)	[2]
(20	239	3)	[12]
(20	239	4)	[4]
(20	239	5)	[7]
(20	240	1)	[4]
(20	240	2)	[5]
(20	240	3)	[6]
(20	240	4)	[9]
(20	240	5)	[6]
(20	241	1)	[11]
(20	241	2)	[8]
(20	241	3)	[9]
(20	241	4)	[8]
(20	241	5)	[7]
(20	242	1)	[12]
(20	242	2)	[8]
(20	242	3)	[4]
(20	242	4)	[4]
(20	242	5)	[11]
(20	243	1)	[4]
(20	243	2)	[10]
(20	243	3)	[6]
(20	243	4)	[8]
(20	243	5)	[3]
(20	244	1)	[13]
(20	244	2)	[9]
(20	244	3)	[6]
(20	244	4)	[7]
(20	244	5)	[7]
(20	245	1)	[10]
(20	245	2)	[9]
(20	245	3)	[5]
(20	245	4)	[7]
(20	245	5)	[9]
(20	246	1)	[12]
(20	246	2)	[10]
(20	246	3)	[13]
(20	246	4)	[5]
(20	246	5)	[14]
(20	247	1)	[9]
(20	247	2)	[9]
(20	247	3)	[9]
(20	247	4)	[3]
(20	247	5)	[11]
(20	248	1)	[7]
(20	248	2)	[11]
(20	248	3)	[5]
(20	248	4)	[2]
(20	248	5)	[13]
(20	249	1)	[9]
(20	249	2)	[12]
(20	249	3)	[7]
(20	249	4)	[8]
(20	249	5)	[8]
(20	250	1)	[8]
(20	250	2)	[8]
(20	250	3)	[11]
(20	250	4)	[6]
(20	250	5)	[13]
(21	1	1)	[4]
(21	1	2)	[8]
(21	1	3)	[9]
(21	1	4)	[9]
(21	1	5)	[7]
(21	2	1)	[11]
(21	2	2)	[10]
(21	2	3)	[14]
(21	2	4)	[9]
(21	2	5)	[7]
(21	3	1)	[8]
(21	3	2)	[8]
(21	3	3)	[10]
(21	3	4)	[10]
(21	3	5)	[7]
(21	4	1)	[1]
(21	4	2)	[7]
(21	4	3)	[10]
(21	4	4)	[3]
(21	4	5)	[11]
(21	5	1)	[8]
(21	5	2)	[13]
(21	5	3)	[8]
(21	5	4)	[11]
(21	5	5)	[7]
(21	6	1)	[5]
(21	6	2)	[6]
(21	6	3)	[13]
(21	6	4)	[6]
(21	6	5)	[9]
(21	7	1)	[2]
(21	7	2)	[8]
(21	7	3)	[9]
(21	7	4)	[3]
(21	7	5)	[9]
(21	8	1)	[11]
(21	8	2)	[8]
(21	8	3)	[7]
(21	8	4)	[6]
(21	8	5)	[4]
(21	9	1)	[13]
(21	9	2)	[4]
(21	9	3)	[10]
(21	9	4)	[7]
(21	9	5)	[10]
(21	10	1)	[12]
(21	10	2)	[8]
(21	10	3)	[6]
(21	10	4)	[7]
(21	10	5)	[8]
(21	11	1)	[7]
(21	11	2)	[8]
(21	11	3)	[5]
(21	11	4)	[13]
(21	11	5)	[8]
(21	12	1)	[13]
(21	12	2)	[9]
(21	12	3)	[12]
(21	12	4)	[6]
(21	12	5)	[11]
(21	13	1)	[8]
(21	13	2)	[7]
(21	13	3)	[13]
(21	13	4)	[9]
(21	13	5)	[7]
(21	14	1)	[6]
(21	14	2)	[9]
(21	14	3)	[4]
(21	14	4)	[0]
(21	14	5)	[10]
(21	15	1)	[9]
(21	15	2)	[6]
(21	15	3)	[3]
(21	15	4)	[11]
(21	15	5)	[7]
(21	16	1)	[6]
(21	16	2)	[10]
(21	16	3)	[8]
(21	16	4)	[2]
(21	16	5)	[21]
(21	17	1)	[8]
(21	17	2)	[7]
(21	17	3)	[9]
(21	17	4)	[7]
(21	17	5)	[10]
(21	18	1)	[8]
(21	18	2)	[6]
(21	18	3)	[14]
(21	18	4)	[11]
(21	18	5)	[10]
(21	19	1)	[1]
(21	19	2)	[10]
(21	19	3)	[5]
(21	19	4)	[2]
(21	19	5)	[8]
(21	20	1)	[9]
(21	20	2)	[5]
(21	20	3)	[8]
(21	20	4)	[11]
(21	20	5)	[8]
(21	21	1)	[6]
(21	21	2)	[7]
(21	21	3)	[7]
(21	21	4)	[8]
(21	21	5)	[4]
(21	22	1)	[9]
(21	22	2)	[0]
(21	22	3)	[6]
(21	22	4)	[6]
(21	22	5)	[6]
(21	23	1)	[7]
(21	23	2)	[6]
(21	23	3)	[3]
(21	23	4)	[8]
(21	23	5)	[9]
(21	24	1)	[1]
(21	24	2)	[5]
(21	24	3)	[12]
(21	24	4)	[9]
(21	24	5)	[8]
(21	25	1)	[3]
(21	25	2)	[8]
(21	25	3)	[11]
(21	25	4)	[3]
(21	25	5)	[15]
(21	26	1)	[8]
(21	26	2)	[11]
(21	26	3)	[3]
(21	26	4)	[8]
(21	26	5)	[7]
(21	27	1)	[8]
(21	27	2)	[12]
(21	27	3)	[12]
(21	27	4)	[12]
(21	27	5)	[12]
(21	28	1)	[4]
(21	28	2)	[10]
(21	28	3)	[7]
(21	28	4)	[2]
(21	28	5)	[9]
(21	29	1)	[12]
(21	29	2)	[7]
(21	29	3)	[9]
(21	29	4)	[11]
(21	29	5)	[7]
(21	30	1)	[8]
(21	30	2)	[11]
(21	30	3)	[11]
(21	30	4)	[9]
(21	30	5)	[4]
(21	31	1)	[11]
(21	31	2)	[10]
(21	31	3)	[7]
(21	31	4)	[7]
(21	31	5)	[5]
(21	32	1)	[9]
(21	32	2)	[6]
(21	32	3)	[8]
(21	32	4)	[14]
(21	32	5)	[15]
(21	33	1)	[12]
(21	33	2)	[7]
(21	33	3)	[7]
(21	33	4)	[1]
(21	33	5)	[5]
(21	34	1)	[6]
(21	34	2)	[3]
(21	34	3)	[3]
(21	34	4)	[6]
(21	34	5)	[7]
(21	35	1)	[11]
(21	35	2)	[5]
(21	35	3)	[9]
(21	35	4)	[5]
(21	35	5)	[8]
(21	36	1)	[11]
(21	36	2)	[9]
(21	36	3)	[1]
(21	36	4)	[2]
(21	36	5)	[9]
(21	37	1)	[10]
(21	37	2)	[10]
(21	37	3)	[5]
(21	37	4)	[7]
(21	37	5)	[5]
(21	38	1)	[3]
(21	38	2)	[1]
(21	38	3)	[8]
(21	38	4)	[8]
(21	38	5)	[8]
(21	39	1)	[5]
(21	39	2)	[13]
(21	39	3)	[7]
(21	39	4)	[11]
(21	39	5)	[2]
(21	40	1)	[9]
(21	40	2)	[9]
(21	40	3)	[9]
(21	40	4)	[0]
(21	40	5)	[11]
(21	41	1)	[5]
(21	41	2)	[3]
(21	41	3)	[5]
(21	41	4)	[8]
(21	41	5)	[5]
(21	42	1)	[3]
(21	42	2)	[17]
(21	42	3)	[5]
(21	42	4)	[5]
(21	42	5)	[4]
(21	43	1)	[9]
(21	43	2)	[13]
(21	43	3)	[9]
(21	43	4)	[8]
(21	43	5)	[5]
(21	44	1)	[13]
(21	44	2)	[15]
(21	44	3)	[12]
(21	44	4)	[6]
(21	44	5)	[4]
(21	45	1)	[5]
(21	45	2)	[6]
(21	45	3)	[10]
(21	45	4)	[9]
(21	45	5)	[8]
(21	46	1)	[10]
(21	46	2)	[7]
(21	46	3)	[7]
(21	46	4)	[14]
(21	46	5)	[7]
(21	47	1)	[9]
(21	47	2)	[13]
(21	47	3)	[9]
(21	47	4)	[6]
(21	47	5)	[9]
(21	48	1)	[10]
(21	48	2)	[9]
(21	48	3)	[9]
(21	48	4)	[5]
(21	48	5)	[10]
(21	49	1)	[6]
(21	49	2)	[5]
(21	49	3)	[11]
(21	49	4)	[2]
(21	49	5)	[4]
(21	50	1)	[4]
(21	50	2)	[11]
(21	50	3)	[8]
(21	50	4)	[2]
(21	50	5)	[11]
(21	51	1)	[10]
(21	51	2)	[9]
(21	51	3)	[4]
(21	51	4)	[11]
(21	51	5)	[10]
(21	52	1)	[11]
(21	52	2)	[5]
(21	52	3)	[4]
(21	52	4)	[8]
(21	52	5)	[10]
(21	53	1)	[7]
(21	53	2)	[5]
(21	53	3)	[11]
(21	53	4)	[6]
(21	53	5)	[10]
(21	54	1)	[11]
(21	54	2)	[4]
(21	54	3)	[9]
(21	54	4)	[16]
(21	54	5)	[7]
(21	55	1)	[8]
(21	55	2)	[12]
(21	55	3)	[7]
(21	55	4)	[5]
(21	55	5)	[11]
(21	56	1)	[8]
(21	56	2)	[7]
(21	56	3)	[6]
(21	56	4)	[7]
(21	56	5)	[9]
(21	57	1)	[9]
(21	57	2)	[4]
(21	57	3)	[10]
(21	57	4)	[5]
(21	57	5)	[6]
(21	58	1)	[6]
(21	58	2)	[10]
(21	58	3)	[12]
(21	58	4)	[8]
(21	58	5)	[11]
(21	59	1)	[8]
(21	59	2)	[14]
(21	59	3)	[7]
(21	59	4)	[7]
(21	59	5)	[13]
(21	60	1)	[9]
(21	60	2)	[6]
(21	60	3)	[2]
(21	60	4)	[3]
(21	60	5)	[9]
(21	61	1)	[11]
(21	61	2)	[5]
(21	61	3)	[10]
(21	61	4)	[8]
(21	61	5)	[4]
(21	62	1)	[8]
(21	62	2)	[5]
(21	62	3)	[11]
(21	62	4)	[10]
(21	62	5)	[4]
(21	63	1)	[8]
(21	63	2)	[13]
(21	63	3)	[8]
(21	63	4)	[10]
(21	63	5)	[3]
(21	64	1)	[11]
(21	64	2)	[16]
(21	64	3)	[7]
(21	64	4)	[7]
(21	64	5)	[5]
(21	65	1)	[5]
(21	65	2)	[9]
(21	65	3)	[9]
(21	65	4)	[7]
(21	65	5)	[4]
(21	66	1)	[1]
(21	66	2)	[9]
(21	66	3)	[13]
(21	66	4)	[8]
(21	66	5)	[9]
(21	67	1)	[16]
(21	67	2)	[7]
(21	67	3)	[5]
(21	67	4)	[12]
(21	67	5)	[10]
(21	68	1)	[10]
(21	68	2)	[11]
(21	68	3)	[5]
(21	68	4)	[4]
(21	68	5)	[6]
(21	69	1)	[3]
(21	69	2)	[13]
(21	69	3)	[10]
(21	69	4)	[9]
(21	69	5)	[11]
(21	70	1)	[13]
(21	70	2)	[4]
(21	70	3)	[8]
(21	70	4)	[9]
(21	70	5)	[7]
(21	71	1)	[11]
(21	71	2)	[11]
(21	71	3)	[12]
(21	71	4)	[7]
(21	71	5)	[9]
(21	72	1)	[1]
(21	72	2)	[8]
(21	72	3)	[10]
(21	72	4)	[6]
(21	72	5)	[8]
(21	73	1)	[4]
(21	73	2)	[13]
(21	73	3)	[9]
(21	73	4)	[10]
(21	73	5)	[3]
(21	74	1)	[10]
(21	74	2)	[9]
(21	74	3)	[7]
(21	74	4)	[6]
(21	74	5)	[10]
(21	75	1)	[6]
(21	75	2)	[7]
(21	75	3)	[14]
(21	75	4)	[10]
(21	75	5)	[8]
(21	76	1)	[10]
(21	76	2)	[5]
(21	76	3)	[9]
(21	76	4)	[9]
(21	76	5)	[3]
(21	77	1)	[6]
(21	77	2)	[13]
(21	77	3)	[11]
(21	77	4)	[6]
(21	77	5)	[9]
(21	78	1)	[6]
(21	78	2)	[12]
(21	78	3)	[10]
(21	78	4)	[9]
(21	78	5)	[6]
(21	79	1)	[6]
(21	79	2)	[10]
(21	79	3)	[7]
(21	79	4)	[7]
(21	79	5)	[4]
(21	80	1)	[8]
(21	80	2)	[2]
(21	80	3)	[7]
(21	80	4)	[12]
(21	80	5)	[13]
(21	81	1)	[6]
(21	81	2)	[5]
(21	81	3)	[1]
(21	81	4)	[9]
(21	81	5)	[4]
(21	82	1)	[11]
(21	82	2)	[4]
(21	82	3)	[4]
(21	82	4)	[6]
(21	82	5)	[5]
(21	83	1)	[7]
(21	83	2)	[6]
(21	83	3)	[13]
(21	83	4)	[9]
(21	83	5)	[6]
(21	84	1)	[11]
(21	84	2)	[9]
(21	84	3)	[5]
(21	84	4)	[7]
(21	84	5)	[6]
(21	85	1)	[6]
(21	85	2)	[5]
(21	85	3)	[11]
(21	85	4)	[8]
(21	85	5)	[4]
(21	86	1)	[5]
(21	86	2)	[12]
(21	86	3)	[8]
(21	86	4)	[7]
(21	86	5)	[1]
(21	87	1)	[10]
(21	87	2)	[8]
(21	87	3)	[8]
(21	87	4)	[11]
(21	87	5)	[5]
(21	88	1)	[9]
(21	88	2)	[9]
(21	88	3)	[10]
(21	88	4)	[8]
(21	88	5)	[18]
(21	89	1)	[9]
(21	89	2)	[9]
(21	89	3)	[10]
(21	89	4)	[6]
(21	89	5)	[7]
(21	90	1)	[8]
(21	90	2)	[8]
(21	90	3)	[9]
(21	90	4)	[14]
(21	90	5)	[9]
(21	91	1)	[7]
(21	91	2)	[6]
(21	91	3)	[12]
(21	91	4)	[7]
(21	91	5)	[4]
(21	92	1)	[5]
(21	92	2)	[7]
(21	92	3)	[5]
(21	92	4)	[5]
(21	92	5)	[8]
(21	93	1)	[7]
(21	93	2)	[11]
(21	93	3)	[5]
(21	93	4)	[2]
(21	93	5)	[7]
(21	94	1)	[10]
(21	94	2)	[7]
(21	94	3)	[8]
(21	94	4)	[8]
(21	94	5)	[5]
(21	95	1)	[5]
(21	95	2)	[11]
(21	95	3)	[5]
(21	95	4)	[8]
(21	95	5)	[16]
(21	96	1)	[7]
(21	96	2)	[8]
(21	96	3)	[14]
(21	96	4)	[9]
(21	96	5)	[6]
(21	97	1)	[8]
(21	97	2)	[1]
(21	97	3)	[5]
(21	97	4)	[4]
(21	97	5)	[3]
(21	98	1)	[9]
(21	98	2)	[7]
(21	98	3)	[8]
(21	98	4)	[9]
(21	98	5)	[8]
(21	99	1)	[4]
(21	99	2)	[6]
(21	99	3)	[8]
(21	99	4)	[5]
(21	99	5)	[2]
(21	100	1)	[5]
(21	100	2)	[11]
(21	100	3)	[7]
(21	100	4)	[5]
(21	100	5)	[13]
(21	101	1)	[8]
(21	101	2)	[6]
(21	101	3)	[9]
(21	101	4)	[12]
(21	101	5)	[7]
(21	102	1)	[7]
(21	102	2)	[6]
(21	102	3)	[7]
(21	102	4)	[10]
(21	102	5)	[4]
(21	103	1)	[10]
(21	103	2)	[2]
(21	103	3)	[4]
(21	103	4)	[11]
(21	103	5)	[3]
(21	104	1)	[10]
(21	104	2)	[14]
(21	104	3)	[1]
(21	104	4)	[10]
(21	104	5)	[11]
(21	105	1)	[12]
(21	105	2)	[4]
(21	105	3)	[3]
(21	105	4)	[7]
(21	105	5)	[6]
(21	106	1)	[6]
(21	106	2)	[10]
(21	106	3)	[10]
(21	106	4)	[8]
(21	106	5)	[9]
(21	107	1)	[14]
(21	107	2)	[4]
(21	107	3)	[8]
(21	107	4)	[8]
(21	107	5)	[9]
(21	108	1)	[8]
(21	108	2)	[2]
(21	108	3)	[11]
(21	108	4)	[12]
(21	108	5)	[10]
(21	109	1)	[8]
(21	109	2)	[4]
