(16	9	1)	[8]
(16	9	2)	[6]
(16	9	3)	[0]
(16	9	4)	[14]
(16	9	5)	[5]
(16	10	1)	[1]
(16	10	2)	[4]
(16	10	3)	[7]
(16	10	4)	[1]
(16	10	5)	[8]
(16	11	1)	[8]
(16	11	2)	[9]
(16	11	3)	[8]
(16	11	4)	[12]
(16	11	5)	[15]
(16	12	1)	[7]
(16	12	2)	[5]
(16	12	3)	[3]
(16	12	4)	[7]
(16	12	5)	[18]
(16	13	1)	[7]
(16	13	2)	[12]
(16	13	3)	[12]
(16	13	4)	[7]
(16	13	5)	[4]
(16	14	1)	[9]
(16	14	2)	[12]
(16	14	3)	[5]
(16	14	4)	[5]
(16	14	5)	[6]
(16	15	1)	[8]
(16	15	2)	[5]
(16	15	3)	[10]
(16	15	4)	[11]
(16	15	5)	[9]
(16	16	1)	[6]
(16	16	2)	[6]
(16	16	3)	[2]
(16	16	4)	[11]
(16	16	5)	[3]
(16	17	1)	[6]
(16	17	2)	[7]
(16	17	3)	[6]
(16	17	4)	[9]
(16	17	5)	[2]
(16	18	1)	[7]
(16	18	2)	[7]
(16	18	3)	[5]
(16	18	4)	[11]
(16	18	5)	[12]
(16	19	1)	[1]
(16	19	2)	[8]
(16	19	3)	[9]
(16	19	4)	[7]
(16	19	5)	[11]
(16	20	1)	[3]
(16	20	2)	[6]
(16	20	3)	[12]
(16	20	4)	[3]
(16	20	5)	[7]
(16	21	1)	[6]
(16	21	2)	[11]
(16	21	3)	[7]
(16	21	4)	[10]
(16	21	5)	[0]
(16	22	1)	[12]
(16	22	2)	[2]
(16	22	3)	[6]
(16	22	4)	[3]
(16	22	5)	[6]
(16	23	1)	[7]
(16	23	2)	[12]
(16	23	3)	[2]
(16	23	4)	[11]
(16	23	5)	[9]
(16	24	1)	[8]
(16	24	2)	[10]
(16	24	3)	[5]
(16	24	4)	[12]
(16	24	5)	[15]
(16	25	1)	[4]
(16	25	2)	[11]
(16	25	3)	[12]
(16	25	4)	[12]
(16	25	5)	[3]
(16	26	1)	[5]
(16	26	2)	[9]
(16	26	3)	[7]
(16	26	4)	[15]
(16	26	5)	[12]
(16	27	1)	[15]
(16	27	2)	[5]
(16	27	3)	[7]
(16	27	4)	[11]
(16	27	5)	[5]
(16	28	1)	[13]
(16	28	2)	[7]
(16	28	3)	[4]
(16	28	4)	[7]
(16	28	5)	[7]
(16	29	1)	[8]
(16	29	2)	[11]
(16	29	3)	[11]
(16	29	4)	[15]
(16	29	5)	[10]
(16	30	1)	[8]
(16	30	2)	[8]
(16	30	3)	[10]
(16	30	4)	[8]
(16	30	5)	[7]
(16	31	1)	[7]
(16	31	2)	[8]
(16	31	3)	[5]
(16	31	4)	[11]
(16	31	5)	[8]
(16	32	1)	[8]
(16	32	2)	[3]
(16	32	3)	[4]
(16	32	4)	[10]
(16	32	5)	[7]
(16	33	1)	[4]
(16	33	2)	[5]
(16	33	3)	[8]
(16	33	4)	[13]
(16	33	5)	[6]
(16	34	1)	[8]
(16	34	2)	[12]
(16	34	3)	[10]
(16	34	4)	[14]
(16	34	5)	[9]
(16	35	1)	[8]
(16	35	2)	[6]
(16	35	3)	[6]
(16	35	4)	[6]
(16	35	5)	[10]
(16	36	1)	[2]
(16	36	2)	[9]
(16	36	3)	[13]
(16	36	4)	[2]
(16	36	5)	[8]
(16	37	1)	[3]
(16	37	2)	[7]
(16	37	3)	[7]
(16	37	4)	[11]
(16	37	5)	[11]
(16	38	1)	[7]
(16	38	2)	[6]
(16	38	3)	[12]
(16	38	4)	[5]
(16	38	5)	[6]
(16	39	1)	[9]
(16	39	2)	[9]
(16	39	3)	[12]
(16	39	4)	[9]
(16	39	5)	[6]
(16	40	1)	[7]
(16	40	2)	[8]
(16	40	3)	[12]
(16	40	4)	[6]
(16	40	5)	[13]
(16	41	1)	[5]
(16	41	2)	[5]
(16	41	3)	[9]
(16	41	4)	[7]
(16	41	5)	[6]
(16	42	1)	[11]
(16	42	2)	[13]
(16	42	3)	[11]
(16	42	4)	[7]
(16	42	5)	[9]
(16	43	1)	[13]
(16	43	2)	[10]
(16	43	3)	[9]
(16	43	4)	[13]
(16	43	5)	[7]
(16	44	1)	[9]
(16	44	2)	[9]
(16	44	3)	[9]
(16	44	4)	[5]
(16	44	5)	[11]
(16	45	1)	[16]
(16	45	2)	[10]
(16	45	3)	[5]
(16	45	4)	[5]
(16	45	5)	[7]
(16	46	1)	[7]
(16	46	2)	[8]
(16	46	3)	[8]
(16	46	4)	[6]
(16	46	5)	[9]
(16	47	1)	[16]
(16	47	2)	[2]
(16	47	3)	[10]
(16	47	4)	[13]
(16	47	5)	[6]
(16	48	1)	[2]
(16	48	2)	[13]
(16	48	3)	[9]
(16	48	4)	[8]
(16	48	5)	[9]
(16	49	1)	[4]
(16	49	2)	[12]
(16	49	3)	[4]
(16	49	4)	[6]
(16	49	5)	[9]
(16	50	1)	[7]
(16	50	2)	[8]
(16	50	3)	[11]
(16	50	4)	[10]
(16	50	5)	[9]
(16	51	1)	[8]
(16	51	2)	[8]
(16	51	3)	[11]
(16	51	4)	[12]
(16	51	5)	[10]
(16	52	1)	[10]
(16	52	2)	[10]
(16	52	3)	[13]
(16	52	4)	[1]
(16	52	5)	[3]
(16	53	1)	[3]
(16	53	2)	[10]
(16	53	3)	[6]
(16	53	4)	[8]
(16	53	5)	[9]
(16	54	1)	[12]
(16	54	2)	[3]
(16	54	3)	[3]
(16	54	4)	[4]
(16	54	5)	[9]
(16	55	1)	[8]
(16	55	2)	[9]
(16	55	3)	[2]
(16	55	4)	[8]
(16	55	5)	[3]
(16	56	1)	[0]
(16	56	2)	[8]
(16	56	3)	[14]
(16	56	4)	[9]
(16	56	5)	[14]
(16	57	1)	[5]
(16	57	2)	[9]
(16	57	3)	[13]
(16	57	4)	[6]
(16	57	5)	[11]
(16	58	1)	[8]
(16	58	2)	[3]
(16	58	3)	[8]
(16	58	4)	[9]
(16	58	5)	[8]
(16	59	1)	[11]
(16	59	2)	[9]
(16	59	3)	[6]
(16	59	4)	[10]
(16	59	5)	[9]
(16	60	1)	[8]
(16	60	2)	[11]
(16	60	3)	[8]
(16	60	4)	[10]
(16	60	5)	[5]
(16	61	1)	[1]
(16	61	2)	[8]
(16	61	3)	[10]
(16	61	4)	[7]
(16	61	5)	[10]
(16	62	1)	[11]
(16	62	2)	[3]
(16	62	3)	[14]
(16	62	4)	[11]
(16	62	5)	[14]
(16	63	1)	[5]
(16	63	2)	[10]
(16	63	3)	[1]
(16	63	4)	[5]
(16	63	5)	[4]
(16	64	1)	[12]
(16	64	2)	[8]
(16	64	3)	[6]
(16	64	4)	[3]
(16	64	5)	[10]
(16	65	1)	[4]
(16	65	2)	[8]
(16	65	3)	[8]
(16	65	4)	[12]
(16	65	5)	[11]
(16	66	1)	[11]
(16	66	2)	[4]
(16	66	3)	[3]
(16	66	4)	[5]
(16	66	5)	[10]
(16	67	1)	[9]
(16	67	2)	[19]
(16	67	3)	[9]
(16	67	4)	[9]
(16	67	5)	[8]
(16	68	1)	[11]
(16	68	2)	[10]
(16	68	3)	[10]
(16	68	4)	[5]
(16	68	5)	[4]
(16	69	1)	[14]
(16	69	2)	[8]
(16	69	3)	[6]
(16	69	4)	[7]
(16	69	5)	[7]
(16	70	1)	[11]
(16	70	2)	[5]
(16	70	3)	[10]
(16	70	4)	[9]
(16	70	5)	[3]
(16	71	1)	[9]
(16	71	2)	[6]
(16	71	3)	[10]
(16	71	4)	[9]
(16	71	5)	[9]
(16	72	1)	[10]
(16	72	2)	[12]
(16	72	3)	[4]
(16	72	4)	[2]
(16	72	5)	[12]
(16	73	1)	[3]
(16	73	2)	[6]
(16	73	3)	[5]
(16	73	4)	[9]
(16	73	5)	[11]
(16	74	1)	[10]
(16	74	2)	[8]
(16	74	3)	[9]
(16	74	4)	[7]
(16	74	5)	[6]
(16	75	1)	[12]
(16	75	2)	[7]
(16	75	3)	[7]
(16	75	4)	[9]
(16	75	5)	[3]
(16	76	1)	[6]
(16	76	2)	[6]
(16	76	3)	[10]
(16	76	4)	[11]
(16	76	5)	[7]
(16	77	1)	[13]
(16	77	2)	[4]
(16	77	3)	[8]
(16	77	4)	[7]
(16	77	5)	[1]
(16	78	1)	[12]
(16	78	2)	[11]
(16	78	3)	[12]
(16	78	4)	[7]
(16	78	5)	[12]
(16	79	1)	[12]
(16	79	2)	[12]
(16	79	3)	[7]
(16	79	4)	[10]
(16	79	5)	[9]
(16	80	1)	[3]
(16	80	2)	[10]
(16	80	3)	[13]
(16	80	4)	[14]
(16	80	5)	[8]
(16	81	1)	[0]
(16	81	2)	[8]
(16	81	3)	[11]
(16	81	4)	[10]
(16	81	5)	[8]
(16	82	1)	[10]
(16	82	2)	[7]
(16	82	3)	[8]
(16	82	4)	[5]
(16	82	5)	[3]
(16	83	1)	[12]
(16	83	2)	[7]
(16	83	3)	[8]
(16	83	4)	[9]
(16	83	5)	[8]
(16	84	1)	[8]
(16	84	2)	[4]
(16	84	3)	[4]
(16	84	4)	[7]
(16	84	5)	[11]
(16	85	1)	[11]
(16	85	2)	[14]
(16	85	3)	[13]
(16	85	4)	[7]
(16	85	5)	[13]
(16	86	1)	[2]
(16	86	2)	[5]
(16	86	3)	[3]
(16	86	4)	[12]
(16	86	5)	[9]
(16	87	1)	[13]
(16	87	2)	[9]
(16	87	3)	[9]
(16	87	4)	[2]
(16	87	5)	[8]
(16	88	1)	[0]
(16	88	2)	[5]
(16	88	3)	[6]
(16	88	4)	[11]
(16	88	5)	[8]
(16	89	1)	[5]
(16	89	2)	[0]
(16	89	3)	[17]
(16	89	4)	[5]
(16	89	5)	[7]
(16	90	1)	[7]
(16	90	2)	[7]
(16	90	3)	[7]
(16	90	4)	[12]
(16	90	5)	[1]
(16	91	1)	[8]
(16	91	2)	[9]
(16	91	3)	[13]
(16	91	4)	[9]
(16	91	5)	[6]
(16	92	1)	[3]
(16	92	2)	[8]
(16	92	3)	[10]
(16	92	4)	[13]
(16	92	5)	[17]
(16	93	1)	[11]
(16	93	2)	[6]
(16	93	3)	[8]
(16	93	4)	[7]
(16	93	5)	[6]
(16	94	1)	[7]
(16	94	2)	[6]
(16	94	3)	[6]
(16	94	4)	[10]
(16	94	5)	[11]
(16	95	1)	[13]
(16	95	2)	[7]
(16	95	3)	[9]
(16	95	4)	[5]
(16	95	5)	[8]
(16	96	1)	[4]
(16	96	2)	[6]
(16	96	3)	[11]
(16	96	4)	[8]
(16	96	5)	[5]
(16	97	1)	[10]
(16	97	2)	[11]
(16	97	3)	[10]
(16	97	4)	[7]
(16	97	5)	[7]
(16	98	1)	[9]
(16	98	2)	[4]
(16	98	3)	[9]
(16	98	4)	[7]
(16	98	5)	[9]
(16	99	1)	[8]
(16	99	2)	[6]
(16	99	3)	[5]
(16	99	4)	[13]
(16	99	5)	[8]
(16	100	1)	[9]
(16	100	2)	[8]
(16	100	3)	[7]
(16	100	4)	[9]
(16	100	5)	[6]
(16	101	1)	[14]
(16	101	2)	[7]
(16	101	3)	[2]
(16	101	4)	[7]
(16	101	5)	[6]
(16	102	1)	[7]
(16	102	2)	[4]
(16	102	3)	[0]
(16	102	4)	[9]
(16	102	5)	[4]
(16	103	1)	[13]
(16	103	2)	[8]
(16	103	3)	[5]
(16	103	4)	[10]
(16	103	5)	[8]
(16	104	1)	[10]
(16	104	2)	[16]
(16	104	3)	[8]
(16	104	4)	[9]
(16	104	5)	[3]
(16	105	1)	[3]
(16	105	2)	[5]
(16	105	3)	[5]
(16	105	4)	[6]
(16	105	5)	[3]
(16	106	1)	[8]
(16	106	2)	[7]
(16	106	3)	[8]
(16	106	4)	[10]
(16	106	5)	[7]
(16	107	1)	[11]
(16	107	2)	[6]
(16	107	3)	[9]
(16	107	4)	[11]
(16	107	5)	[11]
(16	108	1)	[10]
(16	108	2)	[9]
(16	108	3)	[10]
(16	108	4)	[0]
(16	108	5)	[4]
(16	109	1)	[5]
(16	109	2)	[8]
(16	109	3)	[11]
(16	109	4)	[6]
(16	109	5)	[7]
(16	110	1)	[2]
(16	110	2)	[7]
(16	110	3)	[6]
(16	110	4)	[9]
(16	110	5)	[11]
(16	111	1)	[9]
(16	111	2)	[4]
(16	111	3)	[9]
(16	111	4)	[6]
(16	111	5)	[8]
(16	112	1)	[4]
(16	112	2)	[6]
(16	112	3)	[8]
(16	112	4)	[11]
(16	112	5)	[10]
(16	113	1)	[9]
(16	113	2)	[8]
(16	113	3)	[12]
(16	113	4)	[5]
(16	113	5)	[11]
(16	114	1)	[7]
(16	114	2)	[12]
(16	114	3)	[7]
(16	114	4)	[11]
(16	114	5)	[0]
(16	115	1)	[6]
(16	115	2)	[9]
(16	115	3)	[2]
(16	115	4)	[0]
(16	115	5)	[6]
(16	116	1)	[9]
(16	116	2)	[12]
(16	116	3)	[9]
(16	116	4)	[10]
(16	116	5)	[6]
(16	117	1)	[9]
(16	117	2)	[9]
(16	117	3)	[4]
(16	117	4)	[2]
(16	117	5)	[7]
(16	118	1)	[0]
(16	118	2)	[7]
(16	118	3)	[6]
(16	118	4)	[10]
(16	118	5)	[8]
(16	119	1)	[5]
(16	119	2)	[9]
(16	119	3)	[10]
(16	119	4)	[6]
(16	119	5)	[8]
(16	120	1)	[4]
(16	120	2)	[8]
(16	120	3)	[12]
(16	120	4)	[12]
(16	120	5)	[11]
(16	121	1)	[7]
(16	121	2)	[4]
(16	121	3)	[12]
(16	121	4)	[7]
(16	121	5)	[6]
(16	122	1)	[4]
(16	122	2)	[8]
(16	122	3)	[4]
(16	122	4)	[6]
(16	122	5)	[7]
(16	123	1)	[12]
(16	123	2)	[9]
(16	123	3)	[6]
(16	123	4)	[8]
(16	123	5)	[11]
(16	124	1)	[10]
(16	124	2)	[5]
(16	124	3)	[5]
(16	124	4)	[8]
(16	124	5)	[5]
(16	125	1)	[5]
(16	125	2)	[4]
(16	125	3)	[10]
(16	125	4)	[4]
(16	125	5)	[14]
(16	126	1)	[8]
(16	126	2)	[10]
(16	126	3)	[3]
(16	126	4)	[5]
(16	126	5)	[8]
(16	127	1)	[8]
(16	127	2)	[9]
(16	127	3)	[7]
(16	127	4)	[9]
(16	127	5)	[9]
(16	128	1)	[8]
(16	128	2)	[4]
(16	128	3)	[11]
(16	128	4)	[10]
(16	128	5)	[10]
(16	129	1)	[8]
(16	129	2)	[7]
(16	129	3)	[6]
(16	129	4)	[0]
(16	129	5)	[9]
(16	130	1)	[9]
(16	130	2)	[5]
(16	130	3)	[6]
(16	130	4)	[5]
(16	130	5)	[9]
(16	131	1)	[11]
(16	131	2)	[8]
(16	131	3)	[6]
(16	131	4)	[4]
(16	131	5)	[10]
(16	132	1)	[7]
(16	132	2)	[9]
(16	132	3)	[6]
(16	132	4)	[3]
(16	132	5)	[5]
(16	133	1)	[12]
(16	133	2)	[6]
(16	133	3)	[7]
(16	133	4)	[1]
(16	133	5)	[6]
(16	134	1)	[8]
(16	134	2)	[6]
(16	134	3)	[12]
(16	134	4)	[6]
(16	134	5)	[9]
(16	135	1)	[12]
(16	135	2)	[11]
(16	135	3)	[5]
(16	135	4)	[3]
(16	135	5)	[7]
(16	136	1)	[10]
(16	136	2)	[10]
(16	136	3)	[6]
(16	136	4)	[12]
(16	136	5)	[3]
(16	137	1)	[7]
(16	137	2)	[4]
(16	137	3)	[9]
(16	137	4)	[1]
(16	137	5)	[8]
(16	138	1)	[9]
(16	138	2)	[10]
(16	138	3)	[8]
(16	138	4)	[7]
(16	138	5)	[6]
(16	139	1)	[4]
(16	139	2)	[7]
(16	139	3)	[7]
(16	139	4)	[9]
(16	139	5)	[5]
(16	140	1)	[8]
(16	140	2)	[7]
(16	140	3)	[9]
(16	140	4)	[9]
(16	140	5)	[2]
(16	141	1)	[11]
(16	141	2)	[4]
(16	141	3)	[6]
(16	141	4)	[2]
(16	141	5)	[11]
(16	142	1)	[6]
(16	142	2)	[4]
(16	142	3)	[15]
(16	142	4)	[10]
(16	142	5)	[12]
(16	143	1)	[7]
(16	143	2)	[8]
(16	143	3)	[9]
(16	143	4)	[7]
(16	143	5)	[8]
(16	144	1)	[7]
(16	144	2)	[4]
(16	144	3)	[1]
(16	144	4)	[11]
(16	144	5)	[15]
(16	145	1)	[7]
(16	145	2)	[8]
(16	145	3)	[10]
(16	145	4)	[8]
(16	145	5)	[9]
(16	146	1)	[4]
(16	146	2)	[9]
(16	146	3)	[5]
(16	146	4)	[15]
(16	146	5)	[7]
(16	147	1)	[11]
(16	147	2)	[5]
(16	147	3)	[8]
(16	147	4)	[12]
(16	147	5)	[3]
(16	148	1)	[5]
(16	148	2)	[5]
(16	148	3)	[4]
(16	148	4)	[8]
(16	148	5)	[6]
(16	149	1)	[9]
(16	149	2)	[6]
(16	149	3)	[12]
(16	149	4)	[7]
(16	149	5)	[4]
(16	150	1)	[9]
(16	150	2)	[5]
(16	150	3)	[10]
(16	150	4)	[8]
(16	150	5)	[10]
(16	151	1)	[4]
(16	151	2)	[7]
(16	151	3)	[9]
(16	151	4)	[3]
(16	151	5)	[9]
(16	152	1)	[7]
(16	152	2)	[9]
(16	152	3)	[10]
(16	152	4)	[7]
(16	152	5)	[5]
(16	153	1)	[10]
(16	153	2)	[5]
(16	153	3)	[6]
(16	153	4)	[8]
(16	153	5)	[4]
(16	154	1)	[11]
(16	154	2)	[12]
(16	154	3)	[10]
(16	154	4)	[10]
(16	154	5)	[5]
(16	155	1)	[12]
(16	155	2)	[2]
(16	155	3)	[9]
(16	155	4)	[7]
(16	155	5)	[4]
(16	156	1)	[5]
(16	156	2)	[2]
(16	156	3)	[7]
(16	156	4)	[5]
(16	156	5)	[7]
(16	157	1)	[11]
(16	157	2)	[2]
(16	157	3)	[13]
(16	157	4)	[12]
(16	157	5)	[8]
(16	158	1)	[8]
(16	158	2)	[11]
(16	158	3)	[12]
(16	158	4)	[8]
(16	158	5)	[12]
(16	159	1)	[12]
(16	159	2)	[12]
(16	159	3)	[8]
(16	159	4)	[14]
(16	159	5)	[12]
(16	160	1)	[7]
(16	160	2)	[2]
(16	160	3)	[7]
(16	160	4)	[3]
(16	160	5)	[12]
(16	161	1)	[7]
(16	161	2)	[2]
(16	161	3)	[9]
(16	161	4)	[10]
(16	161	5)	[5]
(16	162	1)	[5]
(16	162	2)	[10]
(16	162	3)	[7]
(16	162	4)	[11]
(16	162	5)	[10]
(16	163	1)	[8]
(16	163	2)	[9]
(16	163	3)	[12]
(16	163	4)	[11]
(16	163	5)	[9]
(16	164	1)	[9]
(16	164	2)	[7]
(16	164	3)	[7]
(16	164	4)	[12]
(16	164	5)	[8]
(16	165	1)	[9]
(16	165	2)	[8]
(16	165	3)	[9]
(16	165	4)	[3]
(16	165	5)	[6]
(16	166	1)	[11]
(16	166	2)	[2]
(16	166	3)	[11]
(16	166	4)	[8]
(16	166	5)	[7]
(16	167	1)	[14]
(16	167	2)	[11]
(16	167	3)	[6]
(16	167	4)	[10]
(16	167	5)	[11]
(16	168	1)	[7]
(16	168	2)	[3]
(16	168	3)	[9]
(16	168	4)	[11]
(16	168	5)	[7]
(16	169	1)	[9]
(16	169	2)	[5]
(16	169	3)	[8]
(16	169	4)	[8]
(16	169	5)	[12]
(16	170	1)	[8]
(16	170	2)	[9]
(16	170	3)	[3]
(16	170	4)	[13]
(16	170	5)	[5]
(16	171	1)	[5]
(16	171	2)	[12]
(16	171	3)	[7]
(16	171	4)	[3]
(16	171	5)	[11]
(16	172	1)	[3]
(16	172	2)	[10]
(16	172	3)	[9]
(16	172	4)	[9]
(16	172	5)	[13]
(16	173	1)	[8]
(16	173	2)	[9]
(16	173	3)	[7]
(16	173	4)	[11]
(16	173	5)	[6]
(16	174	1)	[11]
(16	174	2)	[5]
(16	174	3)	[3]
(16	174	4)	[8]
(16	174	5)	[12]
(16	175	1)	[9]
(16	175	2)	[6]
(16	175	3)	[8]
(16	175	4)	[3]
(16	175	5)	[10]
(16	176	1)	[10]
(16	176	2)	[3]
(16	176	3)	[6]
(16	176	4)	[7]
(16	176	5)	[6]
(16	177	1)	[4]
(16	177	2)	[9]
(16	177	3)	[9]
(16	177	4)	[9]
(16	177	5)	[10]
(16	178	1)	[10]
(16	178	2)	[12]
(16	178	3)	[11]
(16	178	4)	[5]
(16	178	5)	[9]
(16	179	1)	[5]
(16	179	2)	[5]
(16	179	3)	[12]
(16	179	4)	[13]
(16	179	5)	[8]
(16	180	1)	[4]
(16	180	2)	[8]
(16	180	3)	[7]
(16	180	4)	[11]
(16	180	5)	[5]
(16	181	1)	[5]
(16	181	2)	[2]
(16	181	3)	[12]
(16	181	4)	[7]
(16	181	5)	[5]
(16	182	1)	[10]
(16	182	2)	[9]
(16	182	3)	[3]
(16	182	4)	[5]
(16	182	5)	[8]
(16	183	1)	[7]
(16	183	2)	[9]
(16	183	3)	[3]
(16	183	4)	[5]
(16	183	5)	[6]
(16	184	1)	[11]
(16	184	2)	[5]
(16	184	3)	[11]
(16	184	4)	[13]
(16	184	5)	[10]
(16	185	1)	[8]
(16	185	2)	[7]
(16	185	3)	[8]
(16	185	4)	[8]
(16	185	5)	[7]
(16	186	1)	[9]
(16	186	2)	[11]
(16	186	3)	[10]
(16	186	4)	[10]
(16	186	5)	[10]
(16	187	1)	[6]
(16	187	2)	[4]
(16	187	3)	[10]
(16	187	4)	[8]
(16	187	5)	[6]
(16	188	1)	[8]
(16	188	2)	[8]
(16	188	3)	[12]
(16	188	4)	[7]
(16	188	5)	[13]
(16	189	1)	[11]
(16	189	2)	[3]
(16	189	3)	[8]
(16	189	4)	[0]
(16	189	5)	[10]
(16	190	1)	[7]
(16	190	2)	[11]
(16	190	3)	[7]
(16	190	4)	[11]
(16	190	5)	[6]
(16	191	1)	[6]
(16	191	2)	[10]
(16	191	3)	[9]
(16	191	4)	[9]
(16	191	5)	[10]
(16	192	1)	[9]
(16	192	2)	[2]
(16	192	3)	[10]
(16	192	4)	[10]
(16	192	5)	[7]
(16	193	1)	[9]
(16	193	2)	[11]
(16	193	3)	[9]
(16	193	4)	[9]
(16	193	5)	[10]
(16	194	1)	[10]
(16	194	2)	[12]
(16	194	3)	[7]
(16	194	4)	[11]
(16	194	5)	[12]
(16	195	1)	[4]
(16	195	2)	[12]
(16	195	3)	[8]
(16	195	4)	[2]
(16	195	5)	[10]
(16	196	1)	[7]
(16	196	2)	[2]
(16	196	3)	[7]
(16	196	4)	[4]
(16	196	5)	[5]
(16	197	1)	[6]
(16	197	2)	[7]
(16	197	3)	[15]
(16	197	4)	[6]
(16	197	5)	[9]
(16	198	1)	[6]
(16	198	2)	[9]
(16	198	3)	[2]
(16	198	4)	[4]
(16	198	5)	[7]
(16	199	1)	[4]
(16	199	2)	[11]
(16	199	3)	[7]
(16	199	4)	[10]
(16	199	5)	[10]
(16	200	1)	[10]
(16	200	2)	[10]
(16	200	3)	[8]
(16	200	4)	[6]
(16	200	5)	[10]
(16	201	1)	[9]
(16	201	2)	[8]
(16	201	3)	[16]
(16	201	4)	[13]
(16	201	5)	[0]
(16	202	1)	[4]
(16	202	2)	[7]
(16	202	3)	[4]
(16	202	4)	[0]
(16	202	5)	[7]
(16	203	1)	[13]
(16	203	2)	[9]
(16	203	3)	[12]
(16	203	4)	[10]
(16	203	5)	[6]
(16	204	1)	[3]
(16	204	2)	[5]
(16	204	3)	[7]
(16	204	4)	[5]
(16	204	5)	[14]
(16	205	1)	[11]
(16	205	2)	[16]
(16	205	3)	[3]
(16	205	4)	[12]
(16	205	5)	[14]
(16	206	1)	[7]
(16	206	2)	[5]
(16	206	3)	[7]
(16	206	4)	[5]
(16	206	5)	[1]
(16	207	1)	[3]
(16	207	2)	[7]
(16	207	3)	[11]
(16	207	4)	[10]
(16	207	5)	[12]
(16	208	1)	[2]
(16	208	2)	[15]
(16	208	3)	[16]
(16	208	4)	[13]
(16	208	5)	[6]
(16	209	1)	[8]
(16	209	2)	[1]
(16	209	3)	[10]
(16	209	4)	[12]
(16	209	5)	[6]
(16	210	1)	[9]
(16	210	2)	[7]
(16	210	3)	[10]
(16	210	4)	[9]
(16	210	5)	[10]
(16	211	1)	[9]
(16	211	2)	[10]
(16	211	3)	[7]
(16	211	4)	[13]
(16	211	5)	[13]
(16	212	1)	[8]
(16	212	2)	[11]
(16	212	3)	[7]
(16	212	4)	[9]
(16	212	5)	[8]
(16	213	1)	[10]
(16	213	2)	[8]
(16	213	3)	[8]
(16	213	4)	[9]
(16	213	5)	[4]
(16	214	1)	[8]
(16	214	2)	[11]
(16	214	3)	[5]
(16	214	4)	[9]
(16	214	5)	[10]
(16	215	1)	[5]
(16	215	2)	[9]
(16	215	3)	[14]
(16	215	4)	[6]
(16	215	5)	[12]
(16	216	1)	[10]
(16	216	2)	[8]
(16	216	3)	[11]
(16	216	4)	[7]
(16	216	5)	[7]
(16	217	1)	[9]
(16	217	2)	[8]
(16	217	3)	[12]
(16	217	4)	[3]
(16	217	5)	[9]
(16	218	1)	[9]
(16	218	2)	[6]
(16	218	3)	[3]
(16	218	4)	[6]
(16	218	5)	[9]
(16	219	1)	[12]
(16	219	2)	[8]
(16	219	3)	[9]
(16	219	4)	[6]
(16	219	5)	[6]
(16	220	1)	[10]
(16	220	2)	[10]
(16	220	3)	[5]
(16	220	4)	[13]
(16	220	5)	[7]
(16	221	1)	[9]
(16	221	2)	[14]
(16	221	3)	[4]
(16	221	4)	[14]
(16	221	5)	[13]
(16	222	1)	[3]
(16	222	2)	[5]
(16	222	3)	[11]
(16	222	4)	[4]
(16	222	5)	[7]
(16	223	1)	[9]
(16	223	2)	[9]
(16	223	3)	[9]
(16	223	4)	[8]
(16	223	5)	[12]
(16	224	1)	[5]
(16	224	2)	[12]
(16	224	3)	[2]
(16	224	4)	[3]
(16	224	5)	[3]
(16	225	1)	[6]
(16	225	2)	[11]
(16	225	3)	[5]
(16	225	4)	[8]
(16	225	5)	[11]
(16	226	1)	[12]
(16	226	2)	[8]
(16	226	3)	[4]
(16	226	4)	[10]
(16	226	5)	[13]
(16	227	1)	[7]
(16	227	2)	[5]
(16	227	3)	[10]
(16	227	4)	[10]
(16	227	5)	[11]
(16	228	1)	[9]
(16	228	2)	[9]
(16	228	3)	[7]
(16	228	4)	[7]
(16	228	5)	[9]
(16	229	1)	[12]
(16	229	2)	[5]
(16	229	3)	[13]
(16	229	4)	[6]
(16	229	5)	[2]
(16	230	1)	[4]
(16	230	2)	[9]
(16	230	3)	[11]
(16	230	4)	[5]
(16	230	5)	[7]
(16	231	1)	[8]
(16	231	2)	[4]
(16	231	3)	[8]
(16	231	4)	[7]
(16	231	5)	[3]
(16	232	1)	[8]
(16	232	2)	[11]
(16	232	3)	[6]
(16	232	4)	[11]
(16	232	5)	[8]
(16	233	1)	[7]
(16	233	2)	[12]
(16	233	3)	[2]
(16	233	4)	[8]
(16	233	5)	[14]
(16	234	1)	[9]
(16	234	2)	[12]
(16	234	3)	[8]
(16	234	4)	[13]
(16	234	5)	[12]
(16	235	1)	[15]
(16	235	2)	[5]
(16	235	3)	[7]
(16	235	4)	[8]
(16	235	5)	[11]
(16	236	1)	[3]
(16	236	2)	[16]
(16	236	3)	[9]
(16	236	4)	[10]
(16	236	5)	[14]
(16	237	1)	[8]
(16	237	2)	[5]
(16	237	3)	[11]
(16	237	4)	[13]
(16	237	5)	[6]
(16	238	1)	[14]
(16	238	2)	[4]
(16	238	3)	[8]
(16	238	4)	[9]
(16	238	5)	[3]
(16	239	1)	[11]
(16	239	2)	[11]
(16	239	3)	[9]
(16	239	4)	[9]
(16	239	5)	[9]
(16	240	1)	[12]
(16	240	2)	[12]
(16	240	3)	[14]
(16	240	4)	[11]
(16	240	5)	[5]
(16	241	1)	[14]
(16	241	2)	[10]
(16	241	3)	[3]
(16	241	4)	[11]
(16	241	5)	[9]
(16	242	1)	[11]
