(17	134	4)	[9]
(17	134	5)	[7]
(17	135	1)	[6]
(17	135	2)	[9]
(17	135	3)	[9]
(17	135	4)	[10]
(17	135	5)	[12]
(17	136	1)	[9]
(17	136	2)	[5]
(17	136	3)	[9]
(17	136	4)	[7]
(17	136	5)	[7]
(17	137	1)	[12]
(17	137	2)	[5]
(17	137	3)	[10]
(17	137	4)	[10]
(17	137	5)	[16]
(17	138	1)	[8]
(17	138	2)	[3]
(17	138	3)	[9]
(17	138	4)	[10]
(17	138	5)	[9]
(17	139	1)	[7]
(17	139	2)	[8]
(17	139	3)	[9]
(17	139	4)	[8]
(17	139	5)	[12]
(17	140	1)	[7]
(17	140	2)	[9]
(17	140	3)	[9]
(17	140	4)	[7]
(17	140	5)	[11]
(17	141	1)	[8]
(17	141	2)	[5]
(17	141	3)	[10]
(17	141	4)	[8]
(17	141	5)	[8]
(17	142	1)	[6]
(17	142	2)	[11]
(17	142	3)	[8]
(17	142	4)	[7]
(17	142	5)	[6]
(17	143	1)	[11]
(17	143	2)	[6]
(17	143	3)	[5]
(17	143	4)	[10]
(17	143	5)	[3]
(17	144	1)	[11]
(17	144	2)	[8]
(17	144	3)	[4]
(17	144	4)	[6]
(17	144	5)	[3]
(17	145	1)	[6]
(17	145	2)	[9]
(17	145	3)	[17]
(17	145	4)	[6]
(17	145	5)	[5]
(17	146	1)	[9]
(17	146	2)	[3]
(17	146	3)	[9]
(17	146	4)	[11]
(17	146	5)	[5]
(17	147	1)	[8]
(17	147	2)	[7]
(17	147	3)	[9]
(17	147	4)	[12]
(17	147	5)	[6]
(17	148	1)	[7]
(17	148	2)	[8]
(17	148	3)	[11]
(17	148	4)	[12]
(17	148	5)	[9]
(17	149	1)	[10]
(17	149	2)	[9]
(17	149	3)	[0]
(17	149	4)	[14]
(17	149	5)	[10]
(17	150	1)	[8]
(17	150	2)	[10]
(17	150	3)	[3]
(17	150	4)	[3]
(17	150	5)	[8]
(17	151	1)	[8]
(17	151	2)	[10]
(17	151	3)	[9]
(17	151	4)	[11]
(17	151	5)	[9]
(17	152	1)	[8]
(17	152	2)	[4]
(17	152	3)	[8]
(17	152	4)	[12]
(17	152	5)	[8]
(17	153	1)	[10]
(17	153	2)	[3]
(17	153	3)	[10]
(17	153	4)	[5]
(17	153	5)	[0]
(17	154	1)	[15]
(17	154	2)	[4]
(17	154	3)	[7]
(17	154	4)	[9]
(17	154	5)	[9]
(17	155	1)	[5]
(17	155	2)	[13]
(17	155	3)	[12]
(17	155	4)	[5]
(17	155	5)	[5]
(17	156	1)	[10]
(17	156	2)	[8]
(17	156	3)	[8]
(17	156	4)	[10]
(17	156	5)	[10]
(17	157	1)	[6]
(17	157	2)	[9]
(17	157	3)	[5]
(17	157	4)	[9]
(17	157	5)	[8]
(17	158	1)	[13]
(17	158	2)	[8]
(17	158	3)	[12]
(17	158	4)	[6]
(17	158	5)	[8]
(17	159	1)	[8]
(17	159	2)	[6]
(17	159	3)	[16]
(17	159	4)	[12]
(17	159	5)	[7]
(17	160	1)	[6]
(17	160	2)	[7]
(17	160	3)	[9]
(17	160	4)	[7]
(17	160	5)	[0]
(17	161	1)	[12]
(17	161	2)	[4]
(17	161	3)	[4]
(17	161	4)	[9]
(17	161	5)	[9]
(17	162	1)	[6]
(17	162	2)	[11]
(17	162	3)	[11]
(17	162	4)	[10]
(17	162	5)	[7]
(17	163	1)	[2]
(17	163	2)	[1]
(17	163	3)	[7]
(17	163	4)	[3]
(17	163	5)	[14]
(17	164	1)	[15]
(17	164	2)	[5]
(17	164	3)	[10]
(17	164	4)	[9]
(17	164	5)	[9]
(17	165	1)	[7]
(17	165	2)	[13]
(17	165	3)	[1]
(17	165	4)	[9]
(17	165	5)	[15]
(17	166	1)	[7]
(17	166	2)	[4]
(17	166	3)	[9]
(17	166	4)	[3]
(17	166	5)	[3]
(17	167	1)	[11]
(17	167	2)	[7]
(17	167	3)	[8]
(17	167	4)	[6]
(17	167	5)	[9]
(17	168	1)	[9]
(17	168	2)	[10]
(17	168	3)	[0]
(17	168	4)	[2]
(17	168	5)	[6]
(17	169	1)	[2]
(17	169	2)	[10]
(17	169	3)	[12]
(17	169	4)	[9]
(17	169	5)	[11]
(17	170	1)	[10]
(17	170	2)	[8]
(17	170	3)	[8]
(17	170	4)	[5]
(17	170	5)	[6]
(17	171	1)	[10]
(17	171	2)	[0]
(17	171	3)	[15]
(17	171	4)	[5]
(17	171	5)	[10]
(17	172	1)	[13]
(17	172	2)	[3]
(17	172	3)	[3]
(17	172	4)	[5]
(17	172	5)	[6]
(17	173	1)	[14]
(17	173	2)	[7]
(17	173	3)	[6]
(17	173	4)	[7]
(17	173	5)	[13]
(17	174	1)	[8]
(17	174	2)	[12]
(17	174	3)	[6]
(17	174	4)	[10]
(17	174	5)	[4]
(17	175	1)	[3]
(17	175	2)	[6]
(17	175	3)	[8]
(17	175	4)	[10]
(17	175	5)	[7]
(17	176	1)	[5]
(17	176	2)	[4]
(17	176	3)	[11]
(17	176	4)	[9]
(17	176	5)	[4]
(17	177	1)	[12]
(17	177	2)	[8]
(17	177	3)	[6]
(17	177	4)	[7]
(17	177	5)	[14]
(17	178	1)	[13]
(17	178	2)	[5]
(17	178	3)	[12]
(17	178	4)	[10]
(17	178	5)	[5]
(17	179	1)	[8]
(17	179	2)	[8]
(17	179	3)	[7]
(17	179	4)	[10]
(17	179	5)	[6]
(17	180	1)	[5]
(17	180	2)	[7]
(17	180	3)	[13]
(17	180	4)	[11]
(17	180	5)	[9]
(17	181	1)	[9]
(17	181	2)	[7]
(17	181	3)	[11]
(17	181	4)	[4]
(17	181	5)	[13]
(17	182	1)	[8]
(17	182	2)	[6]
(17	182	3)	[10]
(17	182	4)	[10]
(17	182	5)	[4]
(17	183	1)	[4]
(17	183	2)	[8]
(17	183	3)	[10]
(17	183	4)	[5]
(17	183	5)	[8]
(17	184	1)	[8]
(17	184	2)	[1]
(17	184	3)	[8]
(17	184	4)	[6]
(17	184	5)	[11]
(17	185	1)	[4]
(17	185	2)	[10]
(17	185	3)	[3]
(17	185	4)	[10]
(17	185	5)	[13]
(17	186	1)	[13]
(17	186	2)	[5]
(17	186	3)	[14]
(17	186	4)	[0]
(17	186	5)	[8]
(17	187	1)	[6]
(17	187	2)	[2]
(17	187	3)	[6]
(17	187	4)	[2]
(17	187	5)	[4]
(17	188	1)	[10]
(17	188	2)	[4]
(17	188	3)	[8]
(17	188	4)	[3]
(17	188	5)	[10]
(17	189	1)	[8]
(17	189	2)	[16]
(17	189	3)	[1]
(17	189	4)	[10]
(17	189	5)	[8]
(17	190	1)	[6]
(17	190	2)	[15]
(17	190	3)	[9]
(17	190	4)	[8]
(17	190	5)	[1]
(17	191	1)	[7]
(17	191	2)	[5]
(17	191	3)	[9]
(17	191	4)	[14]
(17	191	5)	[5]
(17	192	1)	[5]
(17	192	2)	[2]
(17	192	3)	[7]
(17	192	4)	[4]
(17	192	5)	[7]
(17	193	1)	[7]
(17	193	2)	[12]
(17	193	3)	[7]
(17	193	4)	[5]
(17	193	5)	[3]
(17	194	1)	[6]
(17	194	2)	[9]
(17	194	3)	[6]
(17	194	4)	[10]
(17	194	5)	[8]
(17	195	1)	[17]
(17	195	2)	[7]
(17	195	3)	[1]
(17	195	4)	[13]
(17	195	5)	[6]
(17	196	1)	[10]
(17	196	2)	[16]
(17	196	3)	[8]
(17	196	4)	[9]
(17	196	5)	[8]
(17	197	1)	[6]
(17	197	2)	[8]
(17	197	3)	[9]
(17	197	4)	[14]
(17	197	5)	[5]
(17	198	1)	[13]
(17	198	2)	[6]
(17	198	3)	[9]
(17	198	4)	[6]
(17	198	5)	[9]
(17	199	1)	[7]
(17	199	2)	[9]
(17	199	3)	[9]
(17	199	4)	[0]
(17	199	5)	[13]
(17	200	1)	[6]
(17	200	2)	[11]
(17	200	3)	[15]
(17	200	4)	[12]
(17	200	5)	[13]
(17	201	1)	[7]
(17	201	2)	[9]
(17	201	3)	[7]
(17	201	4)	[8]
(17	201	5)	[11]
(17	202	1)	[14]
(17	202	2)	[8]
(17	202	3)	[7]
(17	202	4)	[3]
(17	202	5)	[5]
(17	203	1)	[10]
(17	203	2)	[12]
(17	203	3)	[8]
(17	203	4)	[12]
(17	203	5)	[4]
(17	204	1)	[15]
(17	204	2)	[7]
(17	204	3)	[7]
(17	204	4)	[9]
(17	204	5)	[12]
(17	205	1)	[10]
(17	205	2)	[4]
(17	205	3)	[10]
(17	205	4)	[10]
(17	205	5)	[9]
(17	206	1)	[12]
(17	206	2)	[9]
(17	206	3)	[8]
(17	206	4)	[7]
(17	206	5)	[6]
(17	207	1)	[14]
(17	207	2)	[9]
(17	207	3)	[2]
(17	207	4)	[6]
(17	207	5)	[6]
(17	208	1)	[8]
(17	208	2)	[11]
(17	208	3)	[10]
(17	208	4)	[12]
(17	208	5)	[7]
(17	209	1)	[8]
(17	209	2)	[12]
(17	209	3)	[7]
(17	209	4)	[6]
(17	209	5)	[9]
(17	210	1)	[7]
(17	210	2)	[6]
(17	210	3)	[12]
(17	210	4)	[3]
(17	210	5)	[16]
(17	211	1)	[11]
(17	211	2)	[9]
(17	211	3)	[6]
(17	211	4)	[12]
(17	211	5)	[11]
(17	212	1)	[5]
(17	212	2)	[12]
(17	212	3)	[9]
(17	212	4)	[6]
(17	212	5)	[11]
(17	213	1)	[7]
(17	213	2)	[5]
(17	213	3)	[6]
(17	213	4)	[6]
(17	213	5)	[6]
(17	214	1)	[5]
(17	214	2)	[10]
(17	214	3)	[9]
(17	214	4)	[12]
(17	214	5)	[10]
(17	215	1)	[2]
(17	215	2)	[8]
(17	215	3)	[4]
(17	215	4)	[9]
(17	215	5)	[11]
(17	216	1)	[9]
(17	216	2)	[9]
(17	216	3)	[11]
(17	216	4)	[9]
(17	216	5)	[11]
(17	217	1)	[4]
(17	217	2)	[6]
(17	217	3)	[11]
(17	217	4)	[12]
(17	217	5)	[11]
(17	218	1)	[7]
(17	218	2)	[8]
(17	218	3)	[10]
(17	218	4)	[5]
(17	218	5)	[9]
(17	219	1)	[7]
(17	219	2)	[0]
(17	219	3)	[6]
(17	219	4)	[3]
(17	219	5)	[5]
(17	220	1)	[6]
(17	220	2)	[8]
(17	220	3)	[10]
(17	220	4)	[6]
(17	220	5)	[9]
(17	221	1)	[11]
(17	221	2)	[10]
(17	221	3)	[9]
(17	221	4)	[8]
(17	221	5)	[7]
(17	222	1)	[11]
(17	222	2)	[9]
(17	222	3)	[8]
(17	222	4)	[12]
(17	222	5)	[6]
(17	223	1)	[9]
(17	223	2)	[3]
(17	223	3)	[11]
(17	223	4)	[7]
(17	223	5)	[11]
(17	224	1)	[6]
(17	224	2)	[10]
(17	224	3)	[12]
(17	224	4)	[7]
(17	224	5)	[9]
(17	225	1)	[8]
(17	225	2)	[7]
(17	225	3)	[6]
(17	225	4)	[9]
(17	225	5)	[12]
(17	226	1)	[5]
(17	226	2)	[2]
(17	226	3)	[7]
(17	226	4)	[10]
(17	226	5)	[7]
(17	227	1)	[7]
(17	227	2)	[7]
(17	227	3)	[7]
(17	227	4)	[8]
(17	227	5)	[3]
(17	228	1)	[9]
(17	228	2)	[5]
(17	228	3)	[10]
(17	228	4)	[8]
(17	228	5)	[11]
(17	229	1)	[8]
(17	229	2)	[4]
(17	229	3)	[7]
(17	229	4)	[4]
(17	229	5)	[7]
(17	230	1)	[10]
(17	230	2)	[10]
(17	230	3)	[14]
(17	230	4)	[5]
(17	230	5)	[7]
(17	231	1)	[2]
(17	231	2)	[6]
(17	231	3)	[7]
(17	231	4)	[10]
(17	231	5)	[5]
(17	232	1)	[12]
(17	232	2)	[12]
(17	232	3)	[7]
(17	232	4)	[5]
(17	232	5)	[6]
(17	233	1)	[15]
(17	233	2)	[10]
(17	233	3)	[9]
(17	233	4)	[9]
(17	233	5)	[7]
(17	234	1)	[9]
(17	234	2)	[5]
(17	234	3)	[7]
(17	234	4)	[9]
(17	234	5)	[8]
(17	235	1)	[0]
(17	235	2)	[9]
(17	235	3)	[4]
(17	235	4)	[10]
(17	235	5)	[9]
(17	236	1)	[5]
(17	236	2)	[13]
(17	236	3)	[5]
(17	236	4)	[9]
(17	236	5)	[9]
(17	237	1)	[4]
(17	237	2)	[7]
(17	237	3)	[3]
(17	237	4)	[8]
(17	237	5)	[7]
(17	238	1)	[7]
(17	238	2)	[8]
(17	238	3)	[5]
(17	238	4)	[9]
(17	238	5)	[8]
(17	239	1)	[8]
(17	239	2)	[5]
(17	239	3)	[6]
(17	239	4)	[6]
(17	239	5)	[1]
(17	240	1)	[9]
(17	240	2)	[12]
(17	240	3)	[9]
(17	240	4)	[8]
(17	240	5)	[11]
(17	241	1)	[4]
(17	241	2)	[4]
(17	241	3)	[5]
(17	241	4)	[5]
(17	241	5)	[5]
(17	242	1)	[7]
(17	242	2)	[8]
(17	242	3)	[7]
(17	242	4)	[4]
(17	242	5)	[7]
(17	243	1)	[11]
(17	243	2)	[11]
(17	243	3)	[5]
(17	243	4)	[11]
(17	243	5)	[8]
(17	244	1)	[8]
(17	244	2)	[10]
(17	244	3)	[9]
(17	244	4)	[8]
(17	244	5)	[12]
(17	245	1)	[10]
(17	245	2)	[7]
(17	245	3)	[7]
(17	245	4)	[5]
(17	245	5)	[4]
(17	246	1)	[5]
(17	246	2)	[7]
(17	246	3)	[10]
(17	246	4)	[13]
(17	246	5)	[4]
(17	247	1)	[3]
(17	247	2)	[1]
(17	247	3)	[10]
(17	247	4)	[13]
(17	247	5)	[11]
(17	248	1)	[8]
(17	248	2)	[6]
(17	248	3)	[12]
(17	248	4)	[11]
(17	248	5)	[5]
(17	249	1)	[11]
(17	249	2)	[6]
(17	249	3)	[4]
(17	249	4)	[8]
(17	249	5)	[7]
(17	250	1)	[6]
(17	250	2)	[8]
(17	250	3)	[9]
(17	250	4)	[2]
(17	250	5)	[8]
(18	1	1)	[4]
(18	1	2)	[10]
(18	1	3)	[10]
(18	1	4)	[7]
(18	1	5)	[7]
(18	2	1)	[10]
(18	2	2)	[13]
(18	2	3)	[10]
(18	2	4)	[10]
(18	2	5)	[8]
(18	3	1)	[14]
(18	3	2)	[9]
(18	3	3)	[4]
(18	3	4)	[10]
(18	3	5)	[8]
(18	4	1)	[0]
(18	4	2)	[12]
(18	4	3)	[5]
(18	4	4)	[8]
(18	4	5)	[5]
(18	5	1)	[10]
(18	5	2)	[12]
(18	5	3)	[8]
(18	5	4)	[6]
(18	5	5)	[9]
(18	6	1)	[11]
(18	6	2)	[5]
(18	6	3)	[1]
(18	6	4)	[5]
(18	6	5)	[7]
(18	7	1)	[11]
(18	7	2)	[4]
(18	7	3)	[10]
(18	7	4)	[5]
(18	7	5)	[10]
(18	8	1)	[4]
(18	8	2)	[9]
(18	8	3)	[11]
(18	8	4)	[13]
(18	8	5)	[9]
(18	9	1)	[5]
(18	9	2)	[3]
(18	9	3)	[11]
(18	9	4)	[9]
(18	9	5)	[7]
(18	10	1)	[10]
(18	10	2)	[7]
(18	10	3)	[8]
(18	10	4)	[12]
(18	10	5)	[12]
(18	11	1)	[10]
(18	11	2)	[5]
(18	11	3)	[5]
(18	11	4)	[0]
(18	11	5)	[12]
(18	12	1)	[6]
(18	12	2)	[6]
(18	12	3)	[9]
(18	12	4)	[5]
(18	12	5)	[9]
(18	13	1)	[8]
(18	13	2)	[4]
(18	13	3)	[3]
(18	13	4)	[12]
(18	13	5)	[6]
(18	14	1)	[11]
(18	14	2)	[3]
(18	14	3)	[6]
(18	14	4)	[5]
(18	14	5)	[8]
(18	15	1)	[14]
(18	15	2)	[9]
(18	15	3)	[9]
(18	15	4)	[7]
(18	15	5)	[7]
(18	16	1)	[8]
(18	16	2)	[1]
(18	16	3)	[5]
(18	16	4)	[10]
(18	16	5)	[9]
(18	17	1)	[2]
(18	17	2)	[9]
(18	17	3)	[3]
(18	17	4)	[9]
(18	17	5)	[6]
(18	18	1)	[4]
(18	18	2)	[12]
(18	18	3)	[9]
(18	18	4)	[9]
(18	18	5)	[5]
(18	19	1)	[4]
(18	19	2)	[5]
(18	19	3)	[7]
(18	19	4)	[10]
(18	19	5)	[10]
(18	20	1)	[9]
(18	20	2)	[11]
(18	20	3)	[4]
(18	20	4)	[6]
(18	20	5)	[6]
(18	21	1)	[10]
(18	21	2)	[7]
(18	21	3)	[7]
(18	21	4)	[2]
(18	21	5)	[11]
(18	22	1)	[8]
(18	22	2)	[7]
(18	22	3)	[12]
(18	22	4)	[3]
(18	22	5)	[11]
(18	23	1)	[8]
(18	23	2)	[7]
(18	23	3)	[14]
(18	23	4)	[13]
(18	23	5)	[12]
(18	24	1)	[11]
(18	24	2)	[3]
(18	24	3)	[9]
(18	24	4)	[11]
(18	24	5)	[8]
(18	25	1)	[10]
(18	25	2)	[5]
(18	25	3)	[4]
(18	25	4)	[10]
(18	25	5)	[6]
(18	26	1)	[8]
(18	26	2)	[8]
(18	26	3)	[7]
(18	26	4)	[11]
(18	26	5)	[6]
(18	27	1)	[13]
(18	27	2)	[12]
(18	27	3)	[7]
(18	27	4)	[10]
(18	27	5)	[6]
(18	28	1)	[11]
(18	28	2)	[4]
(18	28	3)	[9]
(18	28	4)	[5]
(18	28	5)	[5]
(18	29	1)	[7]
(18	29	2)	[3]
(18	29	3)	[5]
(18	29	4)	[8]
(18	29	5)	[8]
(18	30	1)	[9]
(18	30	2)	[6]
(18	30	3)	[0]
(18	30	4)	[14]
(18	30	5)	[8]
(18	31	1)	[6]
(18	31	2)	[1]
(18	31	3)	[9]
(18	31	4)	[11]
(18	31	5)	[7]
(18	32	1)	[10]
(18	32	2)	[11]
(18	32	3)	[6]
(18	32	4)	[13]
(18	32	5)	[4]
(18	33	1)	[7]
(18	33	2)	[8]
(18	33	3)	[10]
(18	33	4)	[12]
(18	33	5)	[15]
(18	34	1)	[9]
(18	34	2)	[8]
(18	34	3)	[8]
(18	34	4)	[10]
(18	34	5)	[4]
(18	35	1)	[6]
(18	35	2)	[4]
(18	35	3)	[10]
(18	35	4)	[13]
(18	35	5)	[7]
(18	36	1)	[1]
(18	36	2)	[8]
(18	36	3)	[9]
(18	36	4)	[13]
(18	36	5)	[10]
(18	37	1)	[5]
(18	37	2)	[7]
(18	37	3)	[8]
(18	37	4)	[2]
(18	37	5)	[11]
(18	38	1)	[4]
(18	38	2)	[6]
(18	38	3)	[6]
(18	38	4)	[6]
(18	38	5)	[12]
(18	39	1)	[8]
(18	39	2)	[8]
(18	39	3)	[2]
(18	39	4)	[7]
(18	39	5)	[12]
(18	40	1)	[8]
(18	40	2)	[9]
(18	40	3)	[9]
(18	40	4)	[6]
(18	40	5)	[7]
(18	41	1)	[10]
(18	41	2)	[8]
(18	41	3)	[12]
(18	41	4)	[3]
(18	41	5)	[14]
(18	42	1)	[15]
(18	42	2)	[2]
(18	42	3)	[5]
(18	42	4)	[12]
(18	42	5)	[11]
(18	43	1)	[7]
(18	43	2)	[12]
(18	43	3)	[8]
(18	43	4)	[5]
(18	43	5)	[9]
(18	44	1)	[13]
(18	44	2)	[8]
(18	44	3)	[5]
(18	44	4)	[5]
(18	44	5)	[9]
(18	45	1)	[3]
(18	45	2)	[6]
(18	45	3)	[3]
(18	45	4)	[3]
(18	45	5)	[5]
(18	46	1)	[4]
(18	46	2)	[6]
(18	46	3)	[7]
(18	46	4)	[7]
(18	46	5)	[7]
(18	47	1)	[13]
(18	47	2)	[7]
(18	47	3)	[6]
(18	47	4)	[11]
(18	47	5)	[6]
(18	48	1)	[7]
(18	48	2)	[7]
(18	48	3)	[5]
(18	48	4)	[4]
(18	48	5)	[17]
(18	49	1)	[8]
(18	49	2)	[11]
(18	49	3)	[2]
(18	49	4)	[13]
(18	49	5)	[2]
(18	50	1)	[9]
(18	50	2)	[11]
(18	50	3)	[10]
(18	50	4)	[11]
(18	50	5)	[6]
(18	51	1)	[10]
(18	51	2)	[5]
(18	51	3)	[9]
(18	51	4)	[3]
(18	51	5)	[4]
(18	52	1)	[14]
(18	52	2)	[11]
(18	52	3)	[9]
(18	52	4)	[8]
(18	52	5)	[7]
(18	53	1)	[10]
(18	53	2)	[15]
(18	53	3)	[8]
(18	53	4)	[8]
(18	53	5)	[11]
(18	54	1)	[5]
(18	54	2)	[8]
(18	54	3)	[1]
(18	54	4)	[10]
(18	54	5)	[4]
(18	55	1)	[13]
(18	55	2)	[8]
(18	55	3)	[11]
(18	55	4)	[16]
(18	55	5)	[7]
(18	56	1)	[8]
(18	56	2)	[7]
(18	56	3)	[6]
(18	56	4)	[5]
(18	56	5)	[8]
(18	57	1)	[7]
(18	57	2)	[2]
(18	57	3)	[8]
(18	57	4)	[13]
(18	57	5)	[9]
(18	58	1)	[7]
(18	58	2)	[4]
(18	58	3)	[12]
(18	58	4)	[8]
(18	58	5)	[12]
(18	59	1)	[10]
(18	59	2)	[5]
(18	59	3)	[9]
(18	59	4)	[10]
(18	59	5)	[6]
(18	60	1)	[14]
(18	60	2)	[4]
(18	60	3)	[12]
(18	60	4)	[6]
(18	60	5)	[14]
(18	61	1)	[4]
(18	61	2)	[3]
(18	61	3)	[4]
(18	61	4)	[3]
(18	61	5)	[11]
(18	62	1)	[12]
(18	62	2)	[12]
(18	62	3)	[3]
(18	62	4)	[4]
(18	62	5)	[9]
(18	63	1)	[6]
(18	63	2)	[6]
(18	63	3)	[4]
(18	63	4)	[7]
(18	63	5)	[6]
(18	64	1)	[11]
(18	64	2)	[10]
(18	64	3)	[11]
(18	64	4)	[5]
(18	64	5)	[12]
(18	65	1)	[12]
(18	65	2)	[12]
(18	65	3)	[6]
(18	65	4)	[10]
(18	65	5)	[6]
(18	66	1)	[4]
(18	66	2)	[6]
(18	66	3)	[5]
(18	66	4)	[10]
(18	66	5)	[6]
(18	67	1)	[10]
(18	67	2)	[5]
(18	67	3)	[10]
(18	67	4)	[3]
(18	67	5)	[11]
(18	68	1)	[5]
(18	68	2)	[5]
(18	68	3)	[2]
(18	68	4)	[10]
(18	68	5)	[8]
(18	69	1)	[11]
(18	69	2)	[9]
(18	69	3)	[5]
(18	69	4)	[5]
(18	69	5)	[9]
(18	70	1)	[5]
(18	70	2)	[12]
(18	70	3)	[12]
(18	70	4)	[5]
(18	70	5)	[11]
(18	71	1)	[7]
(18	71	2)	[10]
(18	71	3)	[7]
(18	71	4)	[11]
(18	71	5)	[9]
(18	72	1)	[16]
(18	72	2)	[4]
(18	72	3)	[7]
(18	72	4)	[5]
(18	72	5)	[5]
(18	73	1)	[6]
(18	73	2)	[7]
(18	73	3)	[4]
(18	73	4)	[4]
(18	73	5)	[11]
(18	74	1)	[11]
(18	74	2)	[5]
(18	74	3)	[9]
(18	74	4)	[8]
(18	74	5)	[7]
(18	75	1)	[10]
(18	75	2)	[10]
(18	75	3)	[10]
(18	75	4)	[9]
(18	75	5)	[8]
(18	76	1)	[14]
(18	76	2)	[8]
(18	76	3)	[8]
(18	76	4)	[11]
(18	76	5)	[5]
(18	77	1)	[7]
(18	77	2)	[7]
(18	77	3)	[8]
(18	77	4)	[5]
(18	77	5)	[11]
(18	78	1)	[9]
(18	78	2)	[5]
(18	78	3)	[5]
(18	78	4)	[10]
(18	78	5)	[9]
(18	79	1)	[2]
(18	79	2)	[8]
(18	79	3)	[13]
(18	79	4)	[8]
(18	79	5)	[11]
(18	80	1)	[5]
(18	80	2)	[4]
(18	80	3)	[6]
(18	80	4)	[4]
(18	80	5)	[17]
(18	81	1)	[9]
(18	81	2)	[0]
(18	81	3)	[6]
(18	81	4)	[7]
(18	81	5)	[8]
(18	82	1)	[10]
(18	82	2)	[9]
(18	82	3)	[9]
(18	82	4)	[6]
(18	82	5)	[0]
(18	83	1)	[5]
(18	83	2)	[8]
(18	83	3)	[8]
(18	83	4)	[5]
(18	83	5)	[10]
(18	84	1)	[8]
(18	84	2)	[12]
(18	84	3)	[7]
(18	84	4)	[7]
(18	84	5)	[6]
(18	85	1)	[9]
(18	85	2)	[7]
(18	85	3)	[5]
(18	85	4)	[10]
(18	85	5)	[14]
(18	86	1)	[16]
(18	86	2)	[9]
(18	86	3)	[10]
(18	86	4)	[5]
(18	86	5)	[7]
(18	87	1)	[15]
(18	87	2)	[9]
(18	87	3)	[8]
(18	87	4)	[6]
(18	87	5)	[9]
(18	88	1)	[4]
(18	88	2)	[6]
(18	88	3)	[0]
(18	88	4)	[10]
(18	88	5)	[11]
(18	89	1)	[11]
(18	89	2)	[13]
(18	89	3)	[5]
(18	89	4)	[10]
(18	89	5)	[10]
(18	90	1)	[4]
(18	90	2)	[0]
(18	90	3)	[7]
(18	90	4)	[10]
(18	90	5)	[8]
(18	91	1)	[8]
(18	91	2)	[10]
(18	91	3)	[8]
(18	91	4)	[9]
(18	91	5)	[2]
(18	92	1)	[9]
(18	92	2)	[8]
(18	92	3)	[1]
(18	92	4)	[6]
(18	92	5)	[6]
(18	93	1)	[7]
(18	93	2)	[7]
(18	93	3)	[7]
(18	93	4)	[5]
(18	93	5)	[13]
(18	94	1)	[9]
(18	94	2)	[4]
(18	94	3)	[10]
(18	94	4)	[6]
(18	94	5)	[9]
(18	95	1)	[10]
(18	95	2)	[9]
(18	95	3)	[1]
(18	95	4)	[5]
(18	95	5)	[10]
(18	96	1)	[5]
(18	96	2)	[6]
(18	96	3)	[7]
(18	96	4)	[10]
(18	96	5)	[9]
(18	97	1)	[9]
(18	97	2)	[8]
(18	97	3)	[7]
(18	97	4)	[7]
(18	97	5)	[11]
(18	98	1)	[6]
(18	98	2)	[8]
(18	98	3)	[10]
(18	98	4)	[3]
(18	98	5)	[9]
(18	99	1)	[7]
(18	99	2)	[7]
(18	99	3)	[9]
(18	99	4)	[10]
(18	99	5)	[10]
(18	100	1)	[6]
(18	100	2)	[7]
(18	100	3)	[8]
(18	100	4)	[5]
(18	100	5)	[14]
(18	101	1)	[11]
(18	101	2)	[2]
(18	101	3)	[6]
(18	101	4)	[12]
(18	101	5)	[6]
(18	102	1)	[9]
(18	102	2)	[1]
(18	102	3)	[14]
(18	102	4)	[9]
(18	102	5)	[11]
(18	103	1)	[8]
(18	103	2)	[12]
(18	103	3)	[9]
(18	103	4)	[10]
(18	103	5)	[9]
(18	104	1)	[10]
(18	104	2)	[12]
(18	104	3)	[11]
(18	104	4)	[7]
(18	104	5)	[10]
(18	105	1)	[10]
(18	105	2)	[14]
(18	105	3)	[10]
(18	105	4)	[7]
(18	105	5)	[9]
(18	106	1)	[5]
(18	106	2)	[9]
(18	106	3)	[9]
(18	106	4)	[8]
(18	106	5)	[11]
(18	107	1)	[7]
(18	107	2)	[6]
(18	107	3)	[10]
(18	107	4)	[12]
(18	107	5)	[10]
(18	108	1)	[6]
(18	108	2)	[8]
(18	108	3)	[15]
(18	108	4)	[9]
(18	108	5)	[10]
(18	109	1)	[11]
(18	109	2)	[8]
(18	109	3)	[6]
(18	109	4)	[5]
(18	109	5)	[10]
(18	110	1)	[8]
(18	110	2)	[7]
(18	110	3)	[13]
(18	110	4)	[4]
(18	110	5)	[4]
(18	111	1)	[11]
(18	111	2)	[10]
(18	111	3)	[4]
(18	111	4)	[8]
(18	111	5)	[9]
(18	112	1)	[9]
(18	112	2)	[12]
(18	112	3)	[5]
(18	112	4)	[4]
(18	112	5)	[6]
(18	113	1)	[9]
(18	113	2)	[8]
(18	113	3)	[2]
(18	113	4)	[5]
(18	113	5)	[6]
(18	114	1)	[6]
(18	114	2)	[5]
(18	114	3)	[0]
(18	114	4)	[8]
(18	114	5)	[6]
(18	115	1)	[14]
(18	115	2)	[4]
(18	115	3)	[2]
(18	115	4)	[6]
(18	115	5)	[14]
(18	116	1)	[4]
(18	116	2)	[4]
(18	116	3)	[6]
(18	116	4)	[9]
(18	116	5)	[0]
(18	117	1)	[9]
(18	117	2)	[14]
(18	117	3)	[13]
(18	117	4)	[10]
