(17	104	2)	[10]
(17	104	3)	[5]
(17	104	4)	[12]
(17	104	5)	[6]
(17	105	1)	[9]
(17	105	2)	[11]
(17	105	3)	[3]
(17	105	4)	[7]
(17	105	5)	[7]
(17	106	1)	[9]
(17	106	2)	[3]
(17	106	3)	[13]
(17	106	4)	[6]
(17	106	5)	[8]
(17	107	1)	[12]
(17	107	2)	[7]
(17	107	3)	[10]
(17	107	4)	[11]
(17	107	5)	[9]
(17	108	1)	[3]
(17	108	2)	[9]
(17	108	3)	[9]
(17	108	4)	[7]
(17	108	5)	[7]
(17	109	1)	[9]
(17	109	2)	[9]
(17	109	3)	[8]
(17	109	4)	[5]
(17	109	5)	[11]
(17	110	1)	[9]
(17	110	2)	[6]
(17	110	3)	[10]
(17	110	4)	[8]
(17	110	5)	[9]
(17	111	1)	[9]
(17	111	2)	[9]
(17	111	3)	[7]
(17	111	4)	[7]
(17	111	5)	[5]
(17	112	1)	[9]
(17	112	2)	[6]
(17	112	3)	[8]
(17	112	4)	[9]
(17	112	5)	[8]
(17	113	1)	[7]
(17	113	2)	[2]
(17	113	3)	[4]
(17	113	4)	[6]
(17	113	5)	[3]
(17	114	1)	[9]
(17	114	2)	[9]
(17	114	3)	[4]
(17	114	4)	[6]
(17	114	5)	[7]
(17	115	1)	[7]
(17	115	2)	[11]
(17	115	3)	[6]
(17	115	4)	[4]
(17	115	5)	[11]
(17	116	1)	[8]
(17	116	2)	[9]
(17	116	3)	[12]
(17	116	4)	[13]
(17	116	5)	[5]
(17	117	1)	[9]
(17	117	2)	[8]
(17	117	3)	[8]
(17	117	4)	[13]
(17	117	5)	[9]
(17	118	1)	[15]
(17	118	2)	[10]
(17	118	3)	[6]
(17	118	4)	[8]
(17	118	5)	[6]
(17	119	1)	[10]
(17	119	2)	[14]
(17	119	3)	[12]
(17	119	4)	[10]
(17	119	5)	[7]
(17	120	1)	[10]
(17	120	2)	[9]
(17	120	3)	[8]
(17	120	4)	[5]
(17	120	5)	[3]
(17	121	1)	[12]
(17	121	2)	[10]
(17	121	3)	[10]
(17	121	4)	[8]
(17	121	5)	[7]
(17	122	1)	[1]
(17	122	2)	[9]
(17	122	3)	[5]
(17	122	4)	[5]
(17	122	5)	[12]
(17	123	1)	[11]
(17	123	2)	[8]
(17	123	3)	[12]
(17	123	4)	[4]
(17	123	5)	[5]
(17	124	1)	[8]
(17	124	2)	[11]
(17	124	3)	[7]
(17	124	4)	[7]
(17	124	5)	[15]
(17	125	1)	[6]
(17	125	2)	[6]
(17	125	3)	[10]
(17	125	4)	[9]
(17	125	5)	[11]
(17	126	1)	[16]
(17	126	2)	[10]
(17	126	3)	[7]
(17	126	4)	[3]
(17	126	5)	[4]
(17	127	1)	[5]
(17	127	2)	[5]
(17	127	3)	[11]
(17	127	4)	[5]
(17	127	5)	[5]
(17	128	1)	[9]
(17	128	2)	[3]
(17	128	3)	[10]
(17	128	4)	[5]
(17	128	5)	[7]
(17	129	1)	[6]
(17	129	2)	[5]
(17	129	3)	[14]
(17	129	4)	[6]
(17	129	5)	[8]
(17	130	1)	[8]
(17	130	2)	[1]
(17	130	3)	[7]
(17	130	4)	[7]
(17	130	5)	[9]
(17	131	1)	[10]
(17	131	2)	[5]
(17	131	3)	[4]
(17	131	4)	[2]
(17	131	5)	[5]
(17	132	1)	[13]
(17	132	2)	[11]
(17	132	3)	[9]
(17	132	4)	[10]
(17	132	5)	[6]
(17	133	1)	[13]
(17	133	2)	[6]
(17	133	3)	[16]
(17	133	4)	[7]
(17	133	5)	[9]
(17	134	1)	[14]
(17	134	2)	[7]
(17	134	3)	[8]
(17	134	4)	[3]
(17	134	5)	[3]
(17	135	1)	[13]
(17	135	2)	[7]
(17	135	3)	[8]
(17	135	4)	[7]
(17	135	5)	[9]
(17	136	1)	[6]
(17	136	2)	[5]
(17	136	3)	[7]
(17	136	4)	[8]
(17	136	5)	[5]
(17	137	1)	[8]
(17	137	2)	[12]
(17	137	3)	[12]
(17	137	4)	[7]
(17	137	5)	[7]
(17	138	1)	[10]
(17	138	2)	[10]
(17	138	3)	[12]
(17	138	4)	[10]
(17	138	5)	[8]
(17	139	1)	[10]
(17	139	2)	[10]
(17	139	3)	[9]
(17	139	4)	[6]
(17	139	5)	[5]
(17	140	1)	[7]
(17	140	2)	[11]
(17	140	3)	[10]
(17	140	4)	[13]
(17	140	5)	[6]
(17	141	1)	[7]
(17	141	2)	[7]
(17	141	3)	[12]
(17	141	4)	[4]
(17	141	5)	[8]
(17	142	1)	[6]
(17	142	2)	[9]
(17	142	3)	[9]
(17	142	4)	[3]
(17	142	5)	[14]
(17	143	1)	[8]
(17	143	2)	[6]
(17	143	3)	[4]
(17	143	4)	[11]
(17	143	5)	[2]
(17	144	1)	[11]
(17	144	2)	[8]
(17	144	3)	[8]
(17	144	4)	[5]
(17	144	5)	[6]
(17	145	1)	[3]
(17	145	2)	[9]
(17	145	3)	[9]
(17	145	4)	[13]
(17	145	5)	[7]
(17	146	1)	[9]
(17	146	2)	[8]
(17	146	3)	[8]
(17	146	4)	[6]
(17	146	5)	[7]
(17	147	1)	[6]
(17	147	2)	[6]
(17	147	3)	[7]
(17	147	4)	[10]
(17	147	5)	[7]
(17	148	1)	[3]
(17	148	2)	[4]
(17	148	3)	[8]
(17	148	4)	[11]
(17	148	5)	[9]
(17	149	1)	[3]
(17	149	2)	[5]
(17	149	3)	[11]
(17	149	4)	[12]
(17	149	5)	[4]
(17	150	1)	[5]
(17	150	2)	[11]
(17	150	3)	[11]
(17	150	4)	[8]
(17	150	5)	[5]
(17	151	1)	[6]
(17	151	2)	[13]
(17	151	3)	[7]
(17	151	4)	[6]
(17	151	5)	[9]
(17	152	1)	[5]
(17	152	2)	[11]
(17	152	3)	[6]
(17	152	4)	[7]
(17	152	5)	[7]
(17	153	1)	[2]
(17	153	2)	[7]
(17	153	3)	[8]
(17	153	4)	[14]
(17	153	5)	[4]
(17	154	1)	[9]
(17	154	2)	[8]
(17	154	3)	[3]
(17	154	4)	[9]
(17	154	5)	[8]
(17	155	1)	[11]
(17	155	2)	[9]
(17	155	3)	[11]
(17	155	4)	[4]
(17	155	5)	[6]
(17	156	1)	[13]
(17	156	2)	[7]
(17	156	3)	[7]
(17	156	4)	[15]
(17	156	5)	[7]
(17	157	1)	[6]
(17	157	2)	[6]
(17	157	3)	[7]
(17	157	4)	[13]
(17	157	5)	[5]
(17	158	1)	[12]
(17	158	2)	[5]
(17	158	3)	[12]
(17	158	4)	[6]
(17	158	5)	[8]
(17	159	1)	[9]
(17	159	2)	[2]
(17	159	3)	[12]
(17	159	4)	[9]
(17	159	5)	[7]
(17	160	1)	[8]
(17	160	2)	[5]
(17	160	3)	[8]
(17	160	4)	[7]
(17	160	5)	[4]
(17	161	1)	[11]
(17	161	2)	[6]
(17	161	3)	[10]
(17	161	4)	[5]
(17	161	5)	[7]
(17	162	1)	[9]
(17	162	2)	[8]
(17	162	3)	[9]
(17	162	4)	[8]
(17	162	5)	[4]
(17	163	1)	[13]
(17	163	2)	[7]
(17	163	3)	[5]
(17	163	4)	[5]
(17	163	5)	[10]
(17	164	1)	[8]
(17	164	2)	[6]
(17	164	3)	[7]
(17	164	4)	[12]
(17	164	5)	[10]
(17	165	1)	[5]
(17	165	2)	[2]
(17	165	3)	[9]
(17	165	4)	[10]
(17	165	5)	[6]
(17	166	1)	[7]
(17	166	2)	[10]
(17	166	3)	[6]
(17	166	4)	[10]
(17	166	5)	[5]
(17	167	1)	[8]
(17	167	2)	[4]
(17	167	3)	[14]
(17	167	4)	[12]
(17	167	5)	[8]
(17	168	1)	[10]
(17	168	2)	[12]
(17	168	3)	[6]
(17	168	4)	[8]
(17	168	5)	[7]
(17	169	1)	[6]
(17	169	2)	[10]
(17	169	3)	[5]
(17	169	4)	[10]
(17	169	5)	[7]
(17	170	1)	[10]
(17	170	2)	[6]
(17	170	3)	[10]
(17	170	4)	[3]
(17	170	5)	[3]
(17	171	1)	[13]
(17	171	2)	[10]
(17	171	3)	[0]
(17	171	4)	[10]
(17	171	5)	[7]
(17	172	1)	[8]
(17	172	2)	[8]
(17	172	3)	[7]
(17	172	4)	[7]
(17	172	5)	[6]
(17	173	1)	[5]
(17	173	2)	[11]
(17	173	3)	[10]
(17	173	4)	[8]
(17	173	5)	[4]
(17	174	1)	[8]
(17	174	2)	[3]
(17	174	3)	[11]
(17	174	4)	[9]
(17	174	5)	[5]
(17	175	1)	[11]
(17	175	2)	[7]
(17	175	3)	[12]
(17	175	4)	[5]
(17	175	5)	[4]
(17	176	1)	[8]
(17	176	2)	[7]
(17	176	3)	[7]
(17	176	4)	[7]
(17	176	5)	[7]
(17	177	1)	[6]
(17	177	2)	[11]
(17	177	3)	[13]
(17	177	4)	[8]
(17	177	5)	[11]
(17	178	1)	[17]
(17	178	2)	[8]
(17	178	3)	[8]
(17	178	4)	[5]
(17	178	5)	[9]
(17	179	1)	[11]
(17	179	2)	[8]
(17	179	3)	[8]
(17	179	4)	[8]
(17	179	5)	[10]
(17	180	1)	[8]
(17	180	2)	[2]
(17	180	3)	[6]
(17	180	4)	[7]
(17	180	5)	[8]
(17	181	1)	[10]
(17	181	2)	[9]
(17	181	3)	[8]
(17	181	4)	[16]
(17	181	5)	[8]
(17	182	1)	[10]
(17	182	2)	[4]
(17	182	3)	[5]
(17	182	4)	[10]
(17	182	5)	[3]
(17	183	1)	[5]
(17	183	2)	[6]
(17	183	3)	[7]
(17	183	4)	[10]
(17	183	5)	[9]
(17	184	1)	[6]
(17	184	2)	[3]
(17	184	3)	[11]
(17	184	4)	[14]
(17	184	5)	[9]
(17	185	1)	[8]
(17	185	2)	[10]
(17	185	3)	[10]
(17	185	4)	[5]
(17	185	5)	[8]
(17	186	1)	[5]
(17	186	2)	[8]
(17	186	3)	[6]
(17	186	4)	[7]
(17	186	5)	[9]
(17	187	1)	[7]
(17	187	2)	[8]
(17	187	3)	[14]
(17	187	4)	[6]
(17	187	5)	[7]
(17	188	1)	[0]
(17	188	2)	[11]
(17	188	3)	[7]
(17	188	4)	[5]
(17	188	5)	[6]
(17	189	1)	[11]
(17	189	2)	[5]
(17	189	3)	[9]
(17	189	4)	[3]
(17	189	5)	[9]
(17	190	1)	[9]
(17	190	2)	[7]
(17	190	3)	[8]
(17	190	4)	[6]
(17	190	5)	[3]
(17	191	1)	[9]
(17	191	2)	[6]
(17	191	3)	[5]
(17	191	4)	[5]
(17	191	5)	[6]
(17	192	1)	[10]
(17	192	2)	[12]
(17	192	3)	[7]
(17	192	4)	[9]
(17	192	5)	[10]
(17	193	1)	[11]
(17	193	2)	[6]
(17	193	3)	[7]
(17	193	4)	[9]
(17	193	5)	[8]
(17	194	1)	[7]
(17	194	2)	[17]
(17	194	3)	[4]
(17	194	4)	[10]
(17	194	5)	[4]
(17	195	1)	[8]
(17	195	2)	[2]
(17	195	3)	[9]
(17	195	4)	[11]
(17	195	5)	[6]
(17	196	1)	[12]
(17	196	2)	[9]
(17	196	3)	[12]
(17	196	4)	[4]
(17	196	5)	[11]
(17	197	1)	[10]
(17	197	2)	[6]
(17	197	3)	[3]
(17	197	4)	[10]
(17	197	5)	[3]
(17	198	1)	[3]
(17	198	2)	[5]
(17	198	3)	[5]
(17	198	4)	[7]
(17	198	5)	[9]
(17	199	1)	[9]
(17	199	2)	[6]
(17	199	3)	[7]
(17	199	4)	[5]
(17	199	5)	[11]
(17	200	1)	[9]
(17	200	2)	[11]
(17	200	3)	[10]
(17	200	4)	[8]
(17	200	5)	[9]
(17	201	1)	[9]
(17	201	2)	[9]
(17	201	3)	[10]
(17	201	4)	[6]
(17	201	5)	[2]
(17	202	1)	[8]
(17	202	2)	[4]
(17	202	3)	[5]
(17	202	4)	[8]
(17	202	5)	[9]
(17	203	1)	[7]
(17	203	2)	[9]
(17	203	3)	[8]
(17	203	4)	[5]
(17	203	5)	[10]
(17	204	1)	[10]
(17	204	2)	[3]
(17	204	3)	[7]
(17	204	4)	[5]
(17	204	5)	[8]
(17	205	1)	[7]
(17	205	2)	[5]
(17	205	3)	[9]
(17	205	4)	[7]
(17	205	5)	[4]
(17	206	1)	[9]
(17	206	2)	[8]
(17	206	3)	[14]
(17	206	4)	[8]
(17	206	5)	[9]
(17	207	1)	[12]
(17	207	2)	[11]
(17	207	3)	[11]
(17	207	4)	[10]
(17	207	5)	[4]
(17	208	1)	[5]
(17	208	2)	[10]
(17	208	3)	[9]
(17	208	4)	[5]
(17	208	5)	[13]
(17	209	1)	[11]
(17	209	2)	[8]
(17	209	3)	[8]
(17	209	4)	[9]
(17	209	5)	[8]
(17	210	1)	[10]
(17	210	2)	[6]
(17	210	3)	[8]
(17	210	4)	[10]
(17	210	5)	[9]
(17	211	1)	[8]
(17	211	2)	[5]
(17	211	3)	[10]
(17	211	4)	[12]
(17	211	5)	[11]
(17	212	1)	[7]
(17	212	2)	[2]
(17	212	3)	[7]
(17	212	4)	[6]
(17	212	5)	[5]
(17	213	1)	[9]
(17	213	2)	[6]
(17	213	3)	[9]
(17	213	4)	[12]
(17	213	5)	[6]
(17	214	1)	[12]
(17	214	2)	[8]
(17	214	3)	[12]
(17	214	4)	[12]
(17	214	5)	[7]
(17	215	1)	[11]
(17	215	2)	[2]
(17	215	3)	[9]
(17	215	4)	[9]
(17	215	5)	[8]
(17	216	1)	[7]
(17	216	2)	[8]
(17	216	3)	[9]
(17	216	4)	[7]
(17	216	5)	[13]
(17	217	1)	[9]
(17	217	2)	[12]
(17	217	3)	[8]
(17	217	4)	[3]
(17	217	5)	[3]
(17	218	1)	[8]
(17	218	2)	[11]
(17	218	3)	[11]
(17	218	4)	[9]
(17	218	5)	[6]
(17	219	1)	[13]
(17	219	2)	[6]
(17	219	3)	[5]
(17	219	4)	[4]
(17	219	5)	[7]
(17	220	1)	[9]
(17	220	2)	[9]
(17	220	3)	[3]
(17	220	4)	[5]
(17	220	5)	[8]
(17	221	1)	[11]
(17	221	2)	[9]
(17	221	3)	[10]
(17	221	4)	[7]
(17	221	5)	[9]
(17	222	1)	[6]
(17	222	2)	[4]
(17	222	3)	[4]
(17	222	4)	[11]
(17	222	5)	[7]
(17	223	1)	[11]
(17	223	2)	[9]
(17	223	3)	[3]
(17	223	4)	[4]
(17	223	5)	[6]
(17	224	1)	[9]
(17	224	2)	[7]
(17	224	3)	[8]
(17	224	4)	[9]
(17	224	5)	[9]
(17	225	1)	[5]
(17	225	2)	[3]
(17	225	3)	[6]
(17	225	4)	[6]
(17	225	5)	[6]
(17	226	1)	[11]
(17	226	2)	[4]
(17	226	3)	[8]
(17	226	4)	[8]
(17	226	5)	[6]
(17	227	1)	[11]
(17	227	2)	[12]
(17	227	3)	[14]
(17	227	4)	[12]
(17	227	5)	[4]
(17	228	1)	[4]
(17	228	2)	[5]
(17	228	3)	[3]
(17	228	4)	[3]
(17	228	5)	[5]
(17	229	1)	[11]
(17	229	2)	[9]
(17	229	3)	[15]
(17	229	4)	[4]
(17	229	5)	[6]
(17	230	1)	[7]
(17	230	2)	[11]
(17	230	3)	[7]
(17	230	4)	[2]
(17	230	5)	[9]
(17	231	1)	[9]
(17	231	2)	[7]
(17	231	3)	[6]
(17	231	4)	[5]
(17	231	5)	[11]
(17	232	1)	[6]
(17	232	2)	[6]
(17	232	3)	[10]
(17	232	4)	[0]
(17	232	5)	[8]
(17	233	1)	[9]
(17	233	2)	[4]
(17	233	3)	[9]
(17	233	4)	[5]
(17	233	5)	[13]
(17	234	1)	[4]
(17	234	2)	[13]
(17	234	3)	[4]
(17	234	4)	[6]
(17	234	5)	[2]
(17	235	1)	[12]
(17	235	2)	[5]
(17	235	3)	[7]
(17	235	4)	[7]
(17	235	5)	[2]
(17	236	1)	[9]
(17	236	2)	[8]
(17	236	3)	[14]
(17	236	4)	[3]
(17	236	5)	[12]
(17	237	1)	[10]
(17	237	2)	[7]
(17	237	3)	[6]
(17	237	4)	[6]
(17	237	5)	[6]
(17	238	1)	[10]
(17	238	2)	[10]
(17	238	3)	[5]
(17	238	4)	[2]
(17	238	5)	[10]
(17	239	1)	[7]
(17	239	2)	[12]
(17	239	3)	[8]
(17	239	4)	[10]
(17	239	5)	[8]
(17	240	1)	[10]
(17	240	2)	[10]
(17	240	3)	[3]
(17	240	4)	[13]
(17	240	5)	[4]
(17	241	1)	[6]
(17	241	2)	[9]
(17	241	3)	[10]
(17	241	4)	[6]
(17	241	5)	[8]
(17	242	1)	[7]
(17	242	2)	[9]
(17	242	3)	[4]
(17	242	4)	[7]
(17	242	5)	[8]
(17	243	1)	[6]
(17	243	2)	[10]
(17	243	3)	[9]
(17	243	4)	[12]
(17	243	5)	[13]
(17	244	1)	[3]
(17	244	2)	[8]
(17	244	3)	[6]
(17	244	4)	[7]
(17	244	5)	[3]
(17	245	1)	[12]
(17	245	2)	[7]
(17	245	3)	[11]
(17	245	4)	[13]
(17	245	5)	[7]
(17	246	1)	[4]
(17	246	2)	[6]
(17	246	3)	[8]
(17	246	4)	[8]
(17	246	5)	[8]
(17	247	1)	[5]
(17	247	2)	[8]
(17	247	3)	[12]
(17	247	4)	[13]
(17	247	5)	[9]
(17	248	1)	[6]
(17	248	2)	[6]
(17	248	3)	[0]
(17	248	4)	[6]
(17	248	5)	[3]
(17	249	1)	[10]
(17	249	2)	[1]
(17	249	3)	[10]
(17	249	4)	[4]
(17	249	5)	[1]
(17	250	1)	[8]
(17	250	2)	[6]
(17	250	3)	[3]
(17	250	4)	[12]
(17	250	5)	[7]
(18	1	1)	[9]
(18	1	2)	[10]
(18	1	3)	[5]
(18	1	4)	[11]
(18	1	5)	[7]
(18	2	1)	[9]
(18	2	2)	[12]
(18	2	3)	[5]
(18	2	4)	[4]
(18	2	5)	[6]
(18	3	1)	[11]
(18	3	2)	[6]
(18	3	3)	[6]
(18	3	4)	[5]
(18	3	5)	[4]
(18	4	1)	[10]
(18	4	2)	[8]
(18	4	3)	[5]
(18	4	4)	[11]
(18	4	5)	[4]
(18	5	1)	[10]
(18	5	2)	[4]
(18	5	3)	[3]
(18	5	4)	[12]
(18	5	5)	[8]
(18	6	1)	[5]
(18	6	2)	[9]
(18	6	3)	[8]
(18	6	4)	[5]
(18	6	5)	[3]
(18	7	1)	[4]
(18	7	2)	[9]
(18	7	3)	[10]
(18	7	4)	[9]
(18	7	5)	[10]
(18	8	1)	[11]
(18	8	2)	[11]
(18	8	3)	[10]
(18	8	4)	[8]
(18	8	5)	[8]
(18	9	1)	[9]
(18	9	2)	[8]
(18	9	3)	[7]
(18	9	4)	[11]
(18	9	5)	[8]
(18	10	1)	[10]
(18	10	2)	[8]
(18	10	3)	[9]
(18	10	4)	[9]
(18	10	5)	[5]
(18	11	1)	[11]
(18	11	2)	[5]
(18	11	3)	[6]
(18	11	4)	[9]
(18	11	5)	[10]
(18	12	1)	[16]
(18	12	2)	[14]
(18	12	3)	[10]
(18	12	4)	[3]
(18	12	5)	[10]
(18	13	1)	[5]
(18	13	2)	[10]
(18	13	3)	[6]
(18	13	4)	[7]
(18	13	5)	[11]
(18	14	1)	[2]
(18	14	2)	[8]
(18	14	3)	[8]
(18	14	4)	[8]
(18	14	5)	[7]
(18	15	1)	[7]
(18	15	2)	[9]
(18	15	3)	[11]
(18	15	4)	[11]
(18	15	5)	[10]
(18	16	1)	[11]
(18	16	2)	[10]
(18	16	3)	[7]
(18	16	4)	[11]
(18	16	5)	[9]
(18	17	1)	[8]
(18	17	2)	[7]
(18	17	3)	[3]
(18	17	4)	[12]
(18	17	5)	[7]
(18	18	1)	[6]
(18	18	2)	[5]
(18	18	3)	[9]
(18	18	4)	[6]
(18	18	5)	[11]
(18	19	1)	[10]
(18	19	2)	[14]
(18	19	3)	[5]
(18	19	4)	[9]
(18	19	5)	[6]
(18	20	1)	[6]
(18	20	2)	[8]
(18	20	3)	[13]
(18	20	4)	[9]
(18	20	5)	[9]
(18	21	1)	[5]
(18	21	2)	[18]
(18	21	3)	[6]
(18	21	4)	[8]
(18	21	5)	[14]
(18	22	1)	[9]
(18	22	2)	[7]
(18	22	3)	[11]
(18	22	4)	[13]
(18	22	5)	[11]
(18	23	1)	[4]
(18	23	2)	[9]
(18	23	3)	[6]
(18	23	4)	[3]
(18	23	5)	[8]
(18	24	1)	[4]
(18	24	2)	[9]
(18	24	3)	[8]
(18	24	4)	[5]
(18	24	5)	[5]
(18	25	1)	[9]
(18	25	2)	[8]
(18	25	3)	[12]
(18	25	4)	[7]
(18	25	5)	[8]
(18	26	1)	[10]
(18	26	2)	[7]
(18	26	3)	[5]
(18	26	4)	[6]
(18	26	5)	[10]
(18	27	1)	[7]
(18	27	2)	[9]
(18	27	3)	[6]
(18	27	4)	[0]
(18	27	5)	[5]
(18	28	1)	[7]
(18	28	2)	[8]
(18	28	3)	[4]
(18	28	4)	[7]
(18	28	5)	[8]
(18	29	1)	[9]
(18	29	2)	[4]
(18	29	3)	[7]
(18	29	4)	[12]
(18	29	5)	[12]
(18	30	1)	[6]
(18	30	2)	[4]
(18	30	3)	[8]
(18	30	4)	[6]
(18	30	5)	[4]
(18	31	1)	[5]
(18	31	2)	[5]
(18	31	3)	[3]
(18	31	4)	[8]
(18	31	5)	[5]
(18	32	1)	[16]
(18	32	2)	[12]
(18	32	3)	[7]
(18	32	4)	[3]
(18	32	5)	[8]
(18	33	1)	[11]
(18	33	2)	[10]
(18	33	3)	[3]
(18	33	4)	[12]
(18	33	5)	[10]
(18	34	1)	[15]
(18	34	2)	[7]
(18	34	3)	[12]
(18	34	4)	[9]
(18	34	5)	[6]
(18	35	1)	[5]
(18	35	2)	[5]
(18	35	3)	[6]
(18	35	4)	[6]
(18	35	5)	[9]
(18	36	1)	[14]
(18	36	2)	[10]
(18	36	3)	[7]
(18	36	4)	[6]
(18	36	5)	[13]
(18	37	1)	[6]
(18	37	2)	[3]
(18	37	3)	[12]
(18	37	4)	[6]
(18	37	5)	[12]
(18	38	1)	[1]
(18	38	2)	[9]
(18	38	3)	[8]
(18	38	4)	[11]
(18	38	5)	[9]
(18	39	1)	[7]
(18	39	2)	[6]
(18	39	3)	[13]
(18	39	4)	[10]
(18	39	5)	[5]
(18	40	1)	[8]
(18	40	2)	[1]
(18	40	3)	[6]
(18	40	4)	[2]
(18	40	5)	[5]
(18	41	1)	[11]
(18	41	2)	[9]
(18	41	3)	[7]
(18	41	4)	[6]
(18	41	5)	[5]
(18	42	1)	[8]
(18	42	2)	[3]
(18	42	3)	[6]
(18	42	4)	[5]
(18	42	5)	[2]
(18	43	1)	[4]
(18	43	2)	[7]
(18	43	3)	[15]
(18	43	4)	[12]
(18	43	5)	[11]
(18	44	1)	[12]
(18	44	2)	[11]
(18	44	3)	[9]
(18	44	4)	[8]
(18	44	5)	[7]
(18	45	1)	[10]
(18	45	2)	[8]
(18	45	3)	[11]
(18	45	4)	[3]
(18	45	5)	[10]
(18	46	1)	[4]
(18	46	2)	[12]
(18	46	3)	[8]
(18	46	4)	[10]
(18	46	5)	[6]
(18	47	1)	[9]
(18	47	2)	[7]
(18	47	3)	[10]
(18	47	4)	[10]
(18	47	5)	[14]
(18	48	1)	[4]
(18	48	2)	[5]
(18	48	3)	[10]
(18	48	4)	[1]
(18	48	5)	[12]
(18	49	1)	[3]
(18	49	2)	[9]
(18	49	3)	[4]
(18	49	4)	[5]
(18	49	5)	[8]
(18	50	1)	[9]
(18	50	2)	[10]
(18	50	3)	[7]
(18	50	4)	[5]
(18	50	5)	[9]
(18	51	1)	[9]
(18	51	2)	[7]
(18	51	3)	[6]
(18	51	4)	[8]
(18	51	5)	[7]
(18	52	1)	[5]
(18	52	2)	[6]
(18	52	3)	[9]
(18	52	4)	[9]
(18	52	5)	[4]
(18	53	1)	[13]
(18	53	2)	[7]
(18	53	3)	[6]
(18	53	4)	[6]
(18	53	5)	[4]
(18	54	1)	[9]
(18	54	2)	[6]
(18	54	3)	[6]
(18	54	4)	[7]
(18	54	5)	[1]
(18	55	1)	[12]
(18	55	2)	[8]
(18	55	3)	[12]
(18	55	4)	[3]
(18	55	5)	[6]
(18	56	1)	[9]
(18	56	2)	[5]
(18	56	3)	[6]
(18	56	4)	[12]
(18	56	5)	[8]
(18	57	1)	[9]
(18	57	2)	[9]
(18	57	3)	[6]
(18	57	4)	[7]
(18	57	5)	[4]
(18	58	1)	[7]
(18	58	2)	[4]
(18	58	3)	[9]
(18	58	4)	[9]
(18	58	5)	[12]
(18	59	1)	[5]
(18	59	2)	[13]
(18	59	3)	[10]
(18	59	4)	[7]
(18	59	5)	[13]
(18	60	1)	[5]
(18	60	2)	[8]
(18	60	3)	[7]
(18	60	4)	[4]
(18	60	5)	[14]
(18	61	1)	[5]
(18	61	2)	[8]
(18	61	3)	[9]
(18	61	4)	[9]
(18	61	5)	[8]
(18	62	1)	[13]
(18	62	2)	[11]
(18	62	3)	[8]
(18	62	4)	[15]
(18	62	5)	[7]
(18	63	1)	[5]
(18	63	2)	[5]
(18	63	3)	[6]
(18	63	4)	[8]
(18	63	5)	[14]
(18	64	1)	[5]
(18	64	2)	[6]
(18	64	3)	[10]
(18	64	4)	[5]
(18	64	5)	[16]
(18	65	1)	[8]
(18	65	2)	[10]
(18	65	3)	[6]
(18	65	4)	[8]
(18	65	5)	[7]
(18	66	1)	[9]
(18	66	2)	[8]
(18	66	3)	[11]
(18	66	4)	[8]
(18	66	5)	[6]
(18	67	1)	[8]
(18	67	2)	[5]
(18	67	3)	[3]
(18	67	4)	[12]
(18	67	5)	[14]
(18	68	1)	[12]
(18	68	2)	[4]
(18	68	3)	[7]
(18	68	4)	[13]
(18	68	5)	[7]
(18	69	1)	[7]
(18	69	2)	[4]
(18	69	3)	[4]
(18	69	4)	[4]
(18	69	5)	[10]
(18	70	1)	[5]
(18	70	2)	[7]
(18	70	3)	[7]
(18	70	4)	[6]
(18	70	5)	[7]
(18	71	1)	[7]
(18	71	2)	[7]
(18	71	3)	[10]
(18	71	4)	[12]
(18	71	5)	[8]
(18	72	1)	[9]
(18	72	2)	[7]
(18	72	3)	[11]
(18	72	4)	[14]
(18	72	5)	[9]
(18	73	1)	[5]
(18	73	2)	[10]
(18	73	3)	[8]
(18	73	4)	[9]
(18	73	5)	[14]
(18	74	1)	[11]
(18	74	2)	[11]
(18	74	3)	[10]
(18	74	4)	[12]
(18	74	5)	[5]
(18	75	1)	[9]
(18	75	2)	[4]
(18	75	3)	[5]
(18	75	4)	[10]
(18	75	5)	[5]
(18	76	1)	[4]
(18	76	2)	[14]
(18	76	3)	[8]
(18	76	4)	[13]
(18	76	5)	[5]
(18	77	1)	[12]
(18	77	2)	[12]
(18	77	3)	[9]
(18	77	4)	[11]
(18	77	5)	[5]
(18	78	1)	[11]
(18	78	2)	[13]
(18	78	3)	[7]
(18	78	4)	[12]
(18	78	5)	[7]
(18	79	1)	[11]
(18	79	2)	[6]
(18	79	3)	[5]
(18	79	4)	[8]
(18	79	5)	[8]
(18	80	1)	[4]
(18	80	2)	[8]
(18	80	3)	[0]
(18	80	4)	[3]
(18	80	5)	[8]
(18	81	1)	[6]
(18	81	2)	[4]
(18	81	3)	[4]
(18	81	4)	[6]
(18	81	5)	[11]
(18	82	1)	[10]
(18	82	2)	[8]
(18	82	3)	[9]
(18	82	4)	[9]
(18	82	5)	[11]
(18	83	1)	[6]
(18	83	2)	[15]
(18	83	3)	[9]
(18	83	4)	[11]
(18	83	5)	[8]
(18	84	1)	[3]
(18	84	2)	[13]
(18	84	3)	[9]
(18	84	4)	[9]
(18	84	5)	[7]
(18	85	1)	[13]
(18	85	2)	[3]
(18	85	3)	[8]
(18	85	4)	[9]
(18	85	5)	[11]
(18	86	1)	[11]
(18	86	2)	[12]
(18	86	3)	[9]
(18	86	4)	[1]
(18	86	5)	[7]
(18	87	1)	[9]
(18	87	2)	[10]
