(18	223	3)	[6]
(18	223	4)	[8]
(18	223	5)	[8]
(18	224	1)	[9]
(18	224	2)	[15]
(18	224	3)	[13]
(18	224	4)	[9]
(18	224	5)	[0]
(18	225	1)	[11]
(18	225	2)	[7]
(18	225	3)	[10]
(18	225	4)	[9]
(18	225	5)	[4]
(18	226	1)	[11]
(18	226	2)	[6]
(18	226	3)	[4]
(18	226	4)	[7]
(18	226	5)	[4]
(18	227	1)	[17]
(18	227	2)	[8]
(18	227	3)	[9]
(18	227	4)	[11]
(18	227	5)	[10]
(18	228	1)	[9]
(18	228	2)	[8]
(18	228	3)	[13]
(18	228	4)	[8]
(18	228	5)	[6]
(18	229	1)	[5]
(18	229	2)	[0]
(18	229	3)	[9]
(18	229	4)	[4]
(18	229	5)	[15]
(18	230	1)	[8]
(18	230	2)	[9]
(18	230	3)	[7]
(18	230	4)	[8]
(18	230	5)	[7]
(18	231	1)	[12]
(18	231	2)	[11]
(18	231	3)	[12]
(18	231	4)	[8]
(18	231	5)	[11]
(18	232	1)	[9]
(18	232	2)	[11]
(18	232	3)	[13]
(18	232	4)	[12]
(18	232	5)	[10]
(18	233	1)	[4]
(18	233	2)	[8]
(18	233	3)	[7]
(18	233	4)	[9]
(18	233	5)	[8]
(18	234	1)	[7]
(18	234	2)	[8]
(18	234	3)	[6]
(18	234	4)	[2]
(18	234	5)	[15]
(18	235	1)	[7]
(18	235	2)	[4]
(18	235	3)	[8]
(18	235	4)	[8]
(18	235	5)	[11]
(18	236	1)	[9]
(18	236	2)	[7]
(18	236	3)	[10]
(18	236	4)	[7]
(18	236	5)	[7]
(18	237	1)	[15]
(18	237	2)	[10]
(18	237	3)	[7]
(18	237	4)	[11]
(18	237	5)	[7]
(18	238	1)	[8]
(18	238	2)	[4]
(18	238	3)	[4]
(18	238	4)	[4]
(18	238	5)	[10]
(18	239	1)	[5]
(18	239	2)	[4]
(18	239	3)	[4]
(18	239	4)	[5]
(18	239	5)	[8]
(18	240	1)	[5]
(18	240	2)	[10]
(18	240	3)	[9]
(18	240	4)	[7]
(18	240	5)	[9]
(18	241	1)	[16]
(18	241	2)	[6]
(18	241	3)	[10]
(18	241	4)	[5]
(18	241	5)	[7]
(18	242	1)	[11]
(18	242	2)	[2]
(18	242	3)	[5]
(18	242	4)	[1]
(18	242	5)	[8]
(18	243	1)	[0]
(18	243	2)	[9]
(18	243	3)	[7]
(18	243	4)	[9]
(18	243	5)	[8]
(18	244	1)	[6]
(18	244	2)	[9]
(18	244	3)	[10]
(18	244	4)	[7]
(18	244	5)	[7]
(18	245	1)	[12]
(18	245	2)	[11]
(18	245	3)	[13]
(18	245	4)	[7]
(18	245	5)	[4]
(18	246	1)	[7]
(18	246	2)	[9]
(18	246	3)	[8]
(18	246	4)	[11]
(18	246	5)	[7]
(18	247	1)	[9]
(18	247	2)	[3]
(18	247	3)	[4]
(18	247	4)	[15]
(18	247	5)	[12]
(18	248	1)	[9]
(18	248	2)	[9]
(18	248	3)	[10]
(18	248	4)	[6]
(18	248	5)	[10]
(18	249	1)	[0]
(18	249	2)	[7]
(18	249	3)	[7]
(18	249	4)	[8]
(18	249	5)	[10]
(18	250	1)	[14]
(18	250	2)	[7]
(18	250	3)	[13]
(18	250	4)	[8]
(18	250	5)	[10]
(19	1	1)	[13]
(19	1	2)	[4]
(19	1	3)	[1]
(19	1	4)	[6]
(19	1	5)	[3]
(19	2	1)	[8]
(19	2	2)	[11]
(19	2	3)	[10]
(19	2	4)	[7]
(19	2	5)	[6]
(19	3	1)	[5]
(19	3	2)	[15]
(19	3	3)	[9]
(19	3	4)	[7]
(19	3	5)	[2]
(19	4	1)	[14]
(19	4	2)	[4]
(19	4	3)	[9]
(19	4	4)	[7]
(19	4	5)	[1]
(19	5	1)	[12]
(19	5	2)	[13]
(19	5	3)	[3]
(19	5	4)	[8]
(19	5	5)	[4]
(19	6	1)	[11]
(19	6	2)	[8]
(19	6	3)	[8]
(19	6	4)	[9]
(19	6	5)	[3]
(19	7	1)	[6]
(19	7	2)	[4]
(19	7	3)	[4]
(19	7	4)	[7]
(19	7	5)	[8]
(19	8	1)	[5]
(19	8	2)	[5]
(19	8	3)	[5]
(19	8	4)	[7]
(19	8	5)	[4]
(19	9	1)	[10]
(19	9	2)	[12]
(19	9	3)	[12]
(19	9	4)	[13]
(19	9	5)	[13]
(19	10	1)	[7]
(19	10	2)	[8]
(19	10	3)	[3]
(19	10	4)	[13]
(19	10	5)	[6]
(19	11	1)	[1]
(19	11	2)	[9]
(19	11	3)	[6]
(19	11	4)	[9]
(19	11	5)	[7]
(19	12	1)	[3]
(19	12	2)	[11]
(19	12	3)	[15]
(19	12	4)	[8]
(19	12	5)	[6]
(19	13	1)	[6]
(19	13	2)	[5]
(19	13	3)	[5]
(19	13	4)	[17]
(19	13	5)	[9]
(19	14	1)	[10]
(19	14	2)	[10]
(19	14	3)	[13]
(19	14	4)	[2]
(19	14	5)	[10]
(19	15	1)	[8]
(19	15	2)	[14]
(19	15	3)	[11]
(19	15	4)	[8]
(19	15	5)	[9]
(19	16	1)	[9]
(19	16	2)	[9]
(19	16	3)	[9]
(19	16	4)	[9]
(19	16	5)	[7]
(19	17	1)	[10]
(19	17	2)	[4]
(19	17	3)	[11]
(19	17	4)	[9]
(19	17	5)	[8]
(19	18	1)	[10]
(19	18	2)	[14]
(19	18	3)	[6]
(19	18	4)	[8]
(19	18	5)	[6]
(19	19	1)	[14]
(19	19	2)	[11]
(19	19	3)	[5]
(19	19	4)	[6]
(19	19	5)	[4]
(19	20	1)	[15]
(19	20	2)	[9]
(19	20	3)	[6]
(19	20	4)	[3]
(19	20	5)	[8]
(19	21	1)	[8]
(19	21	2)	[11]
(19	21	3)	[6]
(19	21	4)	[10]
(19	21	5)	[8]
(19	22	1)	[10]
(19	22	2)	[7]
(19	22	3)	[8]
(19	22	4)	[6]
(19	22	5)	[14]
(19	23	1)	[8]
(19	23	2)	[9]
(19	23	3)	[10]
(19	23	4)	[8]
(19	23	5)	[13]
(19	24	1)	[6]
(19	24	2)	[9]
(19	24	3)	[10]
(19	24	4)	[10]
(19	24	5)	[8]
(19	25	1)	[3]
(19	25	2)	[7]
(19	25	3)	[11]
(19	25	4)	[8]
(19	25	5)	[4]
(19	26	1)	[11]
(19	26	2)	[3]
(19	26	3)	[10]
(19	26	4)	[5]
(19	26	5)	[2]
(19	27	1)	[7]
(19	27	2)	[10]
(19	27	3)	[7]
(19	27	4)	[11]
(19	27	5)	[13]
(19	28	1)	[11]
(19	28	2)	[1]
(19	28	3)	[9]
(19	28	4)	[5]
(19	28	5)	[9]
(19	29	1)	[6]
(19	29	2)	[7]
(19	29	3)	[7]
(19	29	4)	[9]
(19	29	5)	[5]
(19	30	1)	[5]
(19	30	2)	[11]
(19	30	3)	[6]
(19	30	4)	[6]
(19	30	5)	[5]
(19	31	1)	[7]
(19	31	2)	[13]
(19	31	3)	[5]
(19	31	4)	[7]
(19	31	5)	[4]
(19	32	1)	[1]
(19	32	2)	[8]
(19	32	3)	[20]
(19	32	4)	[5]
(19	32	5)	[7]
(19	33	1)	[6]
(19	33	2)	[9]
(19	33	3)	[8]
(19	33	4)	[8]
(19	33	5)	[6]
(19	34	1)	[12]
(19	34	2)	[10]
(19	34	3)	[9]
(19	34	4)	[12]
(19	34	5)	[5]
(19	35	1)	[7]
(19	35	2)	[11]
(19	35	3)	[9]
(19	35	4)	[3]
(19	35	5)	[6]
(19	36	1)	[4]
(19	36	2)	[12]
(19	36	3)	[13]
(19	36	4)	[4]
(19	36	5)	[13]
(19	37	1)	[7]
(19	37	2)	[8]
(19	37	3)	[13]
(19	37	4)	[11]
(19	37	5)	[0]
(19	38	1)	[10]
(19	38	2)	[6]
(19	38	3)	[11]
(19	38	4)	[10]
(19	38	5)	[11]
(19	39	1)	[12]
(19	39	2)	[2]
(19	39	3)	[7]
(19	39	4)	[6]
(19	39	5)	[4]
(19	40	1)	[13]
(19	40	2)	[9]
(19	40	3)	[6]
(19	40	4)	[10]
(19	40	5)	[12]
(19	41	1)	[6]
(19	41	2)	[5]
(19	41	3)	[9]
(19	41	4)	[8]
(19	41	5)	[7]
(19	42	1)	[6]
(19	42	2)	[4]
(19	42	3)	[6]
(19	42	4)	[5]
(19	42	5)	[6]
(19	43	1)	[10]
(19	43	2)	[3]
(19	43	3)	[16]
(19	43	4)	[8]
(19	43	5)	[4]
(19	44	1)	[6]
(19	44	2)	[5]
(19	44	3)	[8]
(19	44	4)	[11]
(19	44	5)	[11]
(19	45	1)	[7]
(19	45	2)	[10]
(19	45	3)	[8]
(19	45	4)	[6]
(19	45	5)	[6]
(19	46	1)	[4]
(19	46	2)	[3]
(19	46	3)	[7]
(19	46	4)	[8]
(19	46	5)	[7]
(19	47	1)	[8]
(19	47	2)	[4]
(19	47	3)	[11]
(19	47	4)	[15]
(19	47	5)	[4]
(19	48	1)	[0]
(19	48	2)	[13]
(19	48	3)	[7]
(19	48	4)	[11]
(19	48	5)	[7]
(19	49	1)	[13]
(19	49	2)	[7]
(19	49	3)	[9]
(19	49	4)	[6]
(19	49	5)	[8]
(19	50	1)	[3]
(19	50	2)	[4]
(19	50	3)	[9]
(19	50	4)	[8]
(19	50	5)	[11]
(19	51	1)	[6]
(19	51	2)	[10]
(19	51	3)	[10]
(19	51	4)	[10]
(19	51	5)	[9]
(19	52	1)	[5]
(19	52	2)	[4]
(19	52	3)	[2]
(19	52	4)	[11]
(19	52	5)	[5]
(19	53	1)	[9]
(19	53	2)	[10]
(19	53	3)	[7]
(19	53	4)	[10]
(19	53	5)	[8]
(19	54	1)	[10]
(19	54	2)	[15]
(19	54	3)	[9]
(19	54	4)	[7]
(19	54	5)	[12]
(19	55	1)	[6]
(19	55	2)	[7]
(19	55	3)	[9]
(19	55	4)	[13]
(19	55	5)	[9]
(19	56	1)	[9]
(19	56	2)	[14]
(19	56	3)	[5]
(19	56	4)	[15]
(19	56	5)	[6]
(19	57	1)	[9]
(19	57	2)	[7]
(19	57	3)	[10]
(19	57	4)	[9]
(19	57	5)	[3]
(19	58	1)	[8]
(19	58	2)	[8]
(19	58	3)	[13]
(19	58	4)	[13]
(19	58	5)	[9]
(19	59	1)	[4]
(19	59	2)	[10]
(19	59	3)	[7]
(19	59	4)	[12]
(19	59	5)	[4]
(19	60	1)	[9]
(19	60	2)	[12]
(19	60	3)	[11]
(19	60	4)	[8]
(19	60	5)	[8]
(19	61	1)	[7]
(19	61	2)	[8]
(19	61	3)	[9]
(19	61	4)	[6]
(19	61	5)	[3]
(19	62	1)	[5]
(19	62	2)	[7]
(19	62	3)	[2]
(19	62	4)	[10]
(19	62	5)	[5]
(19	63	1)	[5]
(19	63	2)	[2]
(19	63	3)	[8]
(19	63	4)	[10]
(19	63	5)	[8]
(19	64	1)	[7]
(19	64	2)	[6]
(19	64	3)	[3]
(19	64	4)	[11]
(19	64	5)	[13]
(19	65	1)	[11]
(19	65	2)	[9]
(19	65	3)	[7]
(19	65	4)	[8]
(19	65	5)	[10]
(19	66	1)	[13]
(19	66	2)	[9]
(19	66	3)	[10]
(19	66	4)	[9]
(19	66	5)	[7]
(19	67	1)	[9]
(19	67	2)	[3]
(19	67	3)	[7]
(19	67	4)	[8]
(19	67	5)	[9]
(19	68	1)	[8]
(19	68	2)	[7]
(19	68	3)	[10]
(19	68	4)	[11]
(19	68	5)	[14]
(19	69	1)	[6]
(19	69	2)	[8]
(19	69	3)	[10]
(19	69	4)	[3]
(19	69	5)	[3]
(19	70	1)	[11]
(19	70	2)	[11]
(19	70	3)	[10]
(19	70	4)	[7]
(19	70	5)	[6]
(19	71	1)	[9]
(19	71	2)	[7]
(19	71	3)	[5]
(19	71	4)	[3]
(19	71	5)	[14]
(19	72	1)	[13]
(19	72	2)	[7]
(19	72	3)	[11]
(19	72	4)	[6]
(19	72	5)	[6]
(19	73	1)	[6]
(19	73	2)	[10]
(19	73	3)	[6]
(19	73	4)	[12]
(19	73	5)	[16]
(19	74	1)	[8]
(19	74	2)	[6]
(19	74	3)	[6]
(19	74	4)	[8]
(19	74	5)	[16]
(19	75	1)	[0]
(19	75	2)	[8]
(19	75	3)	[11]
(19	75	4)	[12]
(19	75	5)	[14]
(19	76	1)	[9]
(19	76	2)	[4]
(19	76	3)	[11]
(19	76	4)	[6]
(19	76	5)	[10]
(19	77	1)	[4]
(19	77	2)	[12]
(19	77	3)	[11]
(19	77	4)	[12]
(19	77	5)	[11]
(19	78	1)	[2]
(19	78	2)	[7]
(19	78	3)	[8]
(19	78	4)	[8]
(19	78	5)	[6]
(19	79	1)	[9]
(19	79	2)	[7]
(19	79	3)	[16]
(19	79	4)	[4]
(19	79	5)	[8]
(19	80	1)	[11]
(19	80	2)	[6]
(19	80	3)	[8]
(19	80	4)	[9]
(19	80	5)	[10]
(19	81	1)	[9]
(19	81	2)	[2]
(19	81	3)	[8]
(19	81	4)	[9]
(19	81	5)	[10]
(19	82	1)	[7]
(19	82	2)	[7]
(19	82	3)	[10]
(19	82	4)	[6]
(19	82	5)	[11]
(19	83	1)	[6]
(19	83	2)	[15]
(19	83	3)	[6]
(19	83	4)	[8]
(19	83	5)	[11]
(19	84	1)	[5]
(19	84	2)	[16]
(19	84	3)	[7]
(19	84	4)	[0]
(19	84	5)	[3]
(19	85	1)	[7]
(19	85	2)	[10]
(19	85	3)	[6]
(19	85	4)	[10]
(19	85	5)	[3]
(19	86	1)	[7]
(19	86	2)	[6]
(19	86	3)	[13]
(19	86	4)	[6]
(19	86	5)	[10]
(19	87	1)	[7]
(19	87	2)	[7]
(19	87	3)	[7]
(19	87	4)	[11]
(19	87	5)	[9]
(19	88	1)	[6]
(19	88	2)	[10]
(19	88	3)	[11]
(19	88	4)	[8]
(19	88	5)	[4]
(19	89	1)	[5]
(19	89	2)	[11]
(19	89	3)	[0]
(19	89	4)	[7]
(19	89	5)	[5]
(19	90	1)	[4]
(19	90	2)	[14]
(19	90	3)	[10]
(19	90	4)	[10]
(19	90	5)	[6]
(19	91	1)	[5]
(19	91	2)	[11]
(19	91	3)	[8]
(19	91	4)	[16]
(19	91	5)	[7]
(19	92	1)	[6]
(19	92	2)	[3]
(19	92	3)	[12]
(19	92	4)	[7]
(19	92	5)	[11]
(19	93	1)	[7]
(19	93	2)	[7]
(19	93	3)	[10]
(19	93	4)	[5]
(19	93	5)	[8]
(19	94	1)	[7]
(19	94	2)	[6]
(19	94	3)	[10]
(19	94	4)	[10]
(19	94	5)	[8]
(19	95	1)	[6]
(19	95	2)	[6]
(19	95	3)	[7]
(19	95	4)	[6]
(19	95	5)	[2]
(19	96	1)	[9]
(19	96	2)	[1]
(19	96	3)	[9]
(19	96	4)	[13]
(19	96	5)	[2]
(19	97	1)	[7]
(19	97	2)	[9]
(19	97	3)	[6]
(19	97	4)	[1]
(19	97	5)	[2]
(19	98	1)	[14]
(19	98	2)	[9]
(19	98	3)	[10]
(19	98	4)	[7]
(19	98	5)	[7]
(19	99	1)	[10]
(19	99	2)	[13]
(19	99	3)	[5]
(19	99	4)	[7]
(19	99	5)	[11]
(19	100	1)	[11]
(19	100	2)	[13]
(19	100	3)	[6]
(19	100	4)	[8]
(19	100	5)	[11]
(19	101	1)	[2]
(19	101	2)	[6]
(19	101	3)	[5]
(19	101	4)	[9]
(19	101	5)	[8]
(19	102	1)	[9]
(19	102	2)	[7]
(19	102	3)	[9]
(19	102	4)	[9]
(19	102	5)	[9]
(19	103	1)	[3]
(19	103	2)	[9]
(19	103	3)	[4]
(19	103	4)	[12]
(19	103	5)	[9]
(19	104	1)	[7]
(19	104	2)	[8]
(19	104	3)	[4]
(19	104	4)	[9]
(19	104	5)	[10]
(19	105	1)	[12]
(19	105	2)	[9]
(19	105	3)	[3]
(19	105	4)	[9]
(19	105	5)	[9]
(19	106	1)	[0]
(19	106	2)	[5]
(19	106	3)	[6]
(19	106	4)	[11]
(19	106	5)	[6]
(19	107	1)	[0]
(19	107	2)	[10]
(19	107	3)	[8]
(19	107	4)	[4]
(19	107	5)	[1]
(19	108	1)	[10]
(19	108	2)	[11]
(19	108	3)	[10]
(19	108	4)	[6]
(19	108	5)	[2]
(19	109	1)	[8]
(19	109	2)	[6]
(19	109	3)	[7]
(19	109	4)	[11]
(19	109	5)	[14]
(19	110	1)	[6]
(19	110	2)	[7]
(19	110	3)	[12]
(19	110	4)	[8]
(19	110	5)	[5]
(19	111	1)	[5]
(19	111	2)	[5]
(19	111	3)	[3]
(19	111	4)	[11]
(19	111	5)	[6]
(19	112	1)	[14]
(19	112	2)	[4]
(19	112	3)	[4]
(19	112	4)	[8]
(19	112	5)	[5]
(19	113	1)	[6]
(19	113	2)	[8]
(19	113	3)	[6]
(19	113	4)	[4]
(19	113	5)	[7]
(19	114	1)	[7]
(19	114	2)	[2]
(19	114	3)	[7]
(19	114	4)	[11]
(19	114	5)	[7]
(19	115	1)	[3]
(19	115	2)	[12]
(19	115	3)	[10]
(19	115	4)	[6]
(19	115	5)	[9]
(19	116	1)	[10]
(19	116	2)	[6]
(19	116	3)	[0]
(19	116	4)	[14]
(19	116	5)	[13]
(19	117	1)	[7]
(19	117	2)	[6]
(19	117	3)	[2]
(19	117	4)	[6]
(19	117	5)	[10]
(19	118	1)	[13]
(19	118	2)	[10]
(19	118	3)	[11]
(19	118	4)	[8]
(19	118	5)	[4]
(19	119	1)	[9]
(19	119	2)	[9]
(19	119	3)	[12]
(19	119	4)	[7]
(19	119	5)	[5]
(19	120	1)	[8]
(19	120	2)	[11]
(19	120	3)	[2]
(19	120	4)	[7]
(19	120	5)	[8]
(19	121	1)	[7]
(19	121	2)	[2]
(19	121	3)	[9]
(19	121	4)	[11]
(19	121	5)	[9]
(19	122	1)	[4]
(19	122	2)	[9]
(19	122	3)	[6]
(19	122	4)	[2]
(19	122	5)	[5]
(19	123	1)	[9]
(19	123	2)	[8]
(19	123	3)	[7]
(19	123	4)	[12]
(19	123	5)	[14]
(19	124	1)	[6]
(19	124	2)	[8]
(19	124	3)	[7]
(19	124	4)	[9]
(19	124	5)	[12]
(19	125	1)	[2]
(19	125	2)	[12]
(19	125	3)	[7]
(19	125	4)	[8]
(19	125	5)	[4]
(19	126	1)	[6]
(19	126	2)	[8]
(19	126	3)	[8]
(19	126	4)	[11]
(19	126	5)	[5]
(19	127	1)	[7]
(19	127	2)	[7]
(19	127	3)	[6]
(19	127	4)	[11]
(19	127	5)	[0]
(19	128	1)	[5]
(19	128	2)	[14]
(19	128	3)	[17]
(19	128	4)	[14]
(19	128	5)	[8]
(19	129	1)	[5]
(19	129	2)	[8]
(19	129	3)	[10]
(19	129	4)	[1]
(19	129	5)	[4]
(19	130	1)	[15]
(19	130	2)	[11]
(19	130	3)	[6]
(19	130	4)	[11]
(19	130	5)	[10]
(19	131	1)	[12]
(19	131	2)	[4]
(19	131	3)	[8]
(19	131	4)	[7]
(19	131	5)	[12]
(19	132	1)	[12]
(19	132	2)	[7]
(19	132	3)	[9]
(19	132	4)	[11]
(19	132	5)	[4]
(19	133	1)	[5]
(19	133	2)	[7]
(19	133	3)	[15]
(19	133	4)	[13]
(19	133	5)	[6]
(19	134	1)	[11]
(19	134	2)	[7]
(19	134	3)	[2]
(19	134	4)	[12]
(19	134	5)	[15]
(19	135	1)	[8]
(19	135	2)	[14]
(19	135	3)	[5]
(19	135	4)	[8]
(19	135	5)	[8]
(19	136	1)	[5]
(19	136	2)	[11]
(19	136	3)	[5]
(19	136	4)	[9]
(19	136	5)	[10]
(19	137	1)	[5]
(19	137	2)	[12]
(19	137	3)	[6]
(19	137	4)	[4]
(19	137	5)	[12]
(19	138	1)	[3]
(19	138	2)	[12]
(19	138	3)	[6]
(19	138	4)	[11]
(19	138	5)	[12]
(19	139	1)	[11]
(19	139	2)	[5]
(19	139	3)	[6]
(19	139	4)	[13]
(19	139	5)	[7]
(19	140	1)	[3]
(19	140	2)	[6]
(19	140	3)	[6]
(19	140	4)	[11]
(19	140	5)	[3]
(19	141	1)	[10]
(19	141	2)	[7]
(19	141	3)	[5]
(19	141	4)	[7]
(19	141	5)	[10]
(19	142	1)	[7]
(19	142	2)	[10]
(19	142	3)	[7]
(19	142	4)	[4]
(19	142	5)	[13]
(19	143	1)	[11]
(19	143	2)	[8]
(19	143	3)	[12]
(19	143	4)	[5]
(19	143	5)	[4]
(19	144	1)	[7]
(19	144	2)	[10]
(19	144	3)	[9]
(19	144	4)	[5]
(19	144	5)	[7]
(19	145	1)	[8]
(19	145	2)	[9]
(19	145	3)	[10]
(19	145	4)	[10]
(19	145	5)	[10]
(19	146	1)	[8]
(19	146	2)	[8]
(19	146	3)	[7]
(19	146	4)	[3]
(19	146	5)	[4]
(19	147	1)	[12]
(19	147	2)	[7]
(19	147	3)	[14]
(19	147	4)	[3]
(19	147	5)	[3]
(19	148	1)	[7]
(19	148	2)	[6]
(19	148	3)	[6]
(19	148	4)	[10]
(19	148	5)	[11]
(19	149	1)	[11]
(19	149	2)	[17]
(19	149	3)	[10]
(19	149	4)	[11]
(19	149	5)	[5]
(19	150	1)	[7]
(19	150	2)	[12]
(19	150	3)	[7]
(19	150	4)	[13]
(19	150	5)	[7]
(19	151	1)	[8]
(19	151	2)	[7]
(19	151	3)	[7]
(19	151	4)	[10]
(19	151	5)	[11]
(19	152	1)	[7]
(19	152	2)	[13]
(19	152	3)	[6]
(19	152	4)	[2]
(19	152	5)	[4]
(19	153	1)	[10]
(19	153	2)	[6]
(19	153	3)	[4]
(19	153	4)	[9]
(19	153	5)	[10]
(19	154	1)	[12]
(19	154	2)	[12]
(19	154	3)	[5]
(19	154	4)	[9]
(19	154	5)	[6]
(19	155	1)	[9]
(19	155	2)	[7]
(19	155	3)	[10]
(19	155	4)	[8]
(19	155	5)	[11]
(19	156	1)	[16]
(19	156	2)	[11]
(19	156	3)	[4]
(19	156	4)	[7]
(19	156	5)	[4]
(19	157	1)	[8]
(19	157	2)	[3]
(19	157	3)	[6]
(19	157	4)	[6]
(19	157	5)	[1]
(19	158	1)	[14]
(19	158	2)	[7]
(19	158	3)	[0]
(19	158	4)	[5]
(19	158	5)	[11]
(19	159	1)	[5]
(19	159	2)	[10]
(19	159	3)	[8]
(19	159	4)	[11]
(19	159	5)	[4]
(19	160	1)	[9]
(19	160	2)	[9]
(19	160	3)	[5]
(19	160	4)	[6]
(19	160	5)	[7]
(19	161	1)	[12]
(19	161	2)	[6]
(19	161	3)	[11]
(19	161	4)	[7]
(19	161	5)	[15]
(19	162	1)	[10]
(19	162	2)	[5]
(19	162	3)	[2]
(19	162	4)	[2]
(19	162	5)	[7]
(19	163	1)	[5]
(19	163	2)	[10]
(19	163	3)	[5]
(19	163	4)	[6]
(19	163	5)	[9]
(19	164	1)	[11]
(19	164	2)	[7]
(19	164	3)	[8]
(19	164	4)	[9]
(19	164	5)	[5]
(19	165	1)	[13]
(19	165	2)	[6]
(19	165	3)	[6]
(19	165	4)	[11]
(19	165	5)	[6]
(19	166	1)	[9]
(19	166	2)	[11]
(19	166	3)	[5]
(19	166	4)	[2]
(19	166	5)	[9]
(19	167	1)	[9]
(19	167	2)	[6]
(19	167	3)	[10]
(19	167	4)	[9]
(19	167	5)	[9]
(19	168	1)	[7]
(19	168	2)	[6]
(19	168	3)	[8]
(19	168	4)	[8]
(19	168	5)	[10]
(19	169	1)	[6]
(19	169	2)	[8]
(19	169	3)	[11]
(19	169	4)	[6]
(19	169	5)	[11]
(19	170	1)	[5]
(19	170	2)	[12]
(19	170	3)	[7]
(19	170	4)	[6]
(19	170	5)	[15]
(19	171	1)	[7]
(19	171	2)	[8]
(19	171	3)	[4]
(19	171	4)	[9]
(19	171	5)	[10]
(19	172	1)	[10]
(19	172	2)	[10]
(19	172	3)	[15]
(19	172	4)	[7]
(19	172	5)	[9]
(19	173	1)	[10]
(19	173	2)	[11]
(19	173	3)	[11]
(19	173	4)	[10]
(19	173	5)	[11]
(19	174	1)	[12]
(19	174	2)	[5]
(19	174	3)	[8]
(19	174	4)	[10]
(19	174	5)	[14]
(19	175	1)	[9]
(19	175	2)	[7]
(19	175	3)	[8]
(19	175	4)	[11]
(19	175	5)	[0]
(19	176	1)	[7]
(19	176	2)	[5]
(19	176	3)	[11]
(19	176	4)	[15]
(19	176	5)	[3]
(19	177	1)	[6]
(19	177	2)	[4]
(19	177	3)	[11]
(19	177	4)	[20]
(19	177	5)	[3]
(19	178	1)	[0]
(19	178	2)	[7]
(19	178	3)	[9]
(19	178	4)	[7]
(19	178	5)	[7]
(19	179	1)	[8]
(19	179	2)	[11]
(19	179	3)	[7]
(19	179	4)	[10]
(19	179	5)	[8]
(19	180	1)	[7]
(19	180	2)	[6]
(19	180	3)	[10]
(19	180	4)	[11]
(19	180	5)	[10]
(19	181	1)	[6]
(19	181	2)	[12]
(19	181	3)	[10]
(19	181	4)	[4]
(19	181	5)	[7]
(19	182	1)	[4]
(19	182	2)	[12]
(19	182	3)	[11]
(19	182	4)	[8]
(19	182	5)	[10]
(19	183	1)	[8]
(19	183	2)	[17]
(19	183	3)	[12]
(19	183	4)	[14]
(19	183	5)	[14]
(19	184	1)	[10]
(19	184	2)	[8]
(19	184	3)	[10]
(19	184	4)	[4]
(19	184	5)	[9]
(19	185	1)	[2]
(19	185	2)	[7]
(19	185	3)	[9]
(19	185	4)	[7]
(19	185	5)	[5]
(19	186	1)	[9]
(19	186	2)	[7]
(19	186	3)	[6]
(19	186	4)	[3]
(19	186	5)	[7]
(19	187	1)	[8]
(19	187	2)	[4]
(19	187	3)	[10]
(19	187	4)	[6]
(19	187	5)	[10]
(19	188	1)	[9]
(19	188	2)	[8]
(19	188	3)	[6]
(19	188	4)	[5]
(19	188	5)	[10]
(19	189	1)	[3]
(19	189	2)	[5]
(19	189	3)	[6]
(19	189	4)	[10]
(19	189	5)	[1]
(19	190	1)	[8]
(19	190	2)	[11]
(19	190	3)	[6]
(19	190	4)	[7]
(19	190	5)	[7]
(19	191	1)	[7]
(19	191	2)	[7]
(19	191	3)	[2]
(19	191	4)	[7]
(19	191	5)	[7]
(19	192	1)	[9]
(19	192	2)	[9]
(19	192	3)	[12]
(19	192	4)	[4]
(19	192	5)	[9]
(19	193	1)	[0]
(19	193	2)	[7]
(19	193	3)	[8]
(19	193	4)	[12]
(19	193	5)	[8]
(19	194	1)	[9]
(19	194	2)	[8]
(19	194	3)	[9]
(19	194	4)	[10]
(19	194	5)	[9]
(19	195	1)	[5]
(19	195	2)	[14]
(19	195	3)	[12]
(19	195	4)	[6]
(19	195	5)	[15]
(19	196	1)	[5]
(19	196	2)	[7]
(19	196	3)	[14]
(19	196	4)	[9]
(19	196	5)	[7]
(19	197	1)	[6]
(19	197	2)	[7]
(19	197	3)	[6]
(19	197	4)	[9]
(19	197	5)	[11]
(19	198	1)	[6]
(19	198	2)	[7]
(19	198	3)	[8]
(19	198	4)	[8]
(19	198	5)	[6]
(19	199	1)	[3]
(19	199	2)	[10]
(19	199	3)	[5]
(19	199	4)	[11]
(19	199	5)	[6]
(19	200	1)	[9]
(19	200	2)	[5]
(19	200	3)	[7]
(19	200	4)	[12]
(19	200	5)	[15]
(19	201	1)	[11]
(19	201	2)	[8]
(19	201	3)	[8]
(19	201	4)	[7]
(19	201	5)	[3]
(19	202	1)	[10]
(19	202	2)	[7]
(19	202	3)	[8]
(19	202	4)	[1]
(19	202	5)	[5]
(19	203	1)	[7]
(19	203	2)	[5]
(19	203	3)	[8]
(19	203	4)	[9]
(19	203	5)	[9]
(19	204	1)	[7]
(19	204	2)	[5]
(19	204	3)	[5]
(19	204	4)	[8]
(19	204	5)	[5]
(19	205	1)	[7]
(19	205	2)	[3]
(19	205	3)	[10]
(19	205	4)	[5]
(19	205	5)	[8]
(19	206	1)	[7]
(19	206	2)	[9]
(19	206	3)	[12]
